Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
1196	6476.335	52.251358	6545.781	6395.016	6508.341	6.7334447	6517.486	6493.2544	1000.0	1000.0	5979999	597.10187	70.33743	597.1016	70.33966	-597.6869	12.1182375	66516.72962641716
1197	6478.5713	21.607727	6500.7095	6438.336	6578.9194	7.5321035	6593.1567	6567.8423	1000.0	1000.0	5984999	597.3696	70.177986	597.3692	70.180954	-597.96857	11.642355	66571.97160744667
1198	6505.8633	20.294184	6525.925	6468.554	6365.22	6.4463215	6375.058	6355.3013	1000.0	1000.0	5989999	597.5594	70.59099	597.5592	70.58898	-598.0181	11.687569	66626.95149922371
1199	6456.4233	25.011322	6492.363	6419.2686	6427.293	8.212492	6440.0234	6410.902	1000.0	1000.0	5994999	597.6959	70.8507	597.6959	70.851456	-598.3464	11.727762	66684.34924721718
1200	6425.2334	33.922405	6485.1914	6384.467	6451.9126	4.8498316	6458.108	6439.2456	1000.0	1000.0	5999999	597.647	70.76198	597.6468	70.76174	-598.16034	11.549959	66742.39398574829
1201	6442.5186	24.146698	6485.329	6415.3784	6610.7	5.9585176	6621.988	6599.9355	1000.0	1000.0	6004999	597.604	71.16502	597.6054	71.1553	-598.04626	11.488015	66797.82358455658
1202	6471.026	40.9411	6512.1514	6405.293	6381.8774	9.6874895	6402.927	6366.6177	1000.0	1000.0	6009999	597.8066	71.03642	597.8064	71.03612	-598.3848	11.665607	66852.88079857826
1203	6475.8027	45.1727	6528.2007	6421.654	6426.1533	6.2464437	6439.5938	6412.652	1000.0	1000.0	6014999	597.8643	70.77946	597.8633	70.78572	-598.353	11.2238655	66908.05714559555
1204	6402.1904	27.50421	6453.5054	6376.4473	6521.296	13.021652	6539.2803	6490.018	1000.0	1000.0	6019999	597.6484	71.154236	597.65	71.14009	-598.1003	11.406483	66965.05793404579
1205	6344.503	71.64126	6473.2246	6252.186	6422.7817	6.985363	6433.67	6404.2764	1000.0	1000.0	6024999	597.49084	71.49409	597.4909	71.4932	-598.004	11.297111	67021.0795302391
1206	6433.534	64.37645	6523.8936	6336.116	6215.4756	17.155561	6259.5522	6186.8296	1000.0	1000.0	6029999	597.82007	71.150345	597.8203	71.14638	-598.3176	11.270558	67079.71390485764
1207	6459.2354	36.28776	6509.873	6410.8184	6335.657	6.9700127	6347.989	6320.729	1000.0	1000.0	6034999	597.9188	71.128136	597.9184	71.13334	-598.366	11.144172	67135.87258601189
1208	6448.7227	27.941372	6485.469	6405.2144	6540.14	11.432719	6552.3125	6496.72	1000.0	1000.0	6039999	598.1575	70.81786	598.15674	70.8215	-598.71625	10.953262	67190.75427722931
1209	6464.3247	52.15538	6551.386	6400.355	6532.7783	11.231326	6551.055	6504.3096	1000.0	1000.0	6044999	598.364	70.919815	598.3629	70.92656	-598.86896	10.849266	67245.89244771004
1210	6543.64	62.487488	6612.534	6442.692	6515.8735	5.3872724	6526.6	6507.34	1000.0	1000.0	6049999	598.5849	70.960464	598.58484	70.96035	-599.1298	10.692613	67301.45995664597
1211	6522.349	24.360193	6565.755	6498.085	6528.108	7.40178	6540.4585	6517.0117	1000.0	1000.0	6054999	598.62585	71.21694	598.627	71.205154	-599.104	11.302593	67358.41669249535
1212	6511.95	23.133894	6547.9316	6480.129	6482.491	6.8457837	6492.679	6466.9585	1000.0	1000.0	6059999	598.4108	71.12129	598.4115	71.1147	-598.95276	11.555937	67415.61902356148
1213	6480.29	29.134327	6528.625	6437.166	6482.208	10.324525	6502.8433	6464.685	1000.0	1000.0	6064999	598.33527	70.783844	598.335	70.78056	-598.80115	10.817647	67470.61926031113
1214	6505.5557	25.168032	6538.7046	6470.8936	6562.0244	5.099479	6571.7637	6553.0645	1000.0	1000.0	6069999	598.41766	70.32333	598.4171	70.3279	-598.9608	10.713544	67525.63907599449
1215	6497.0576	14.115716	6517.1724	6478.1743	6216.4785	16.526302	6258.898	6193.271	1000.0	1000.0	6074999	598.5891	69.99914	598.5892	69.99767	-599.13763	10.816298	67580.56104540825
1216	6491.7393	33.652187	6538.167	6436.8916	6567.072	7.813468	6585.6055	6555.462	1000.0	1000.0	6079999	598.4791	70.10396	598.47833	70.10943	-598.90326	10.896013	67636.23172235489
1217	6508.3696	14.9647045	6529.0938	6491.6484	6531.833	7.013074	6544.366	6519.974	1000.0	1000.0	6084999	598.61816	70.07038	598.6177	70.07204	-599.1043	10.7236395	67694.17387628555
1218	6498.9604	31.638567	6530.141	6444.1147	6448.869	9.999295	6468.8267	6433.4336	1000.0	1000.0	6089999	598.6472	70.30967	598.6478	70.304924	-599.0973	10.766865	67751.97237968445
1219	6506.842	22.220436	6534.833	6467.646	6505.654	10.488885	6519.037	6478.863	1000.0	1000.0	6094999	598.5984	70.429985	598.59814	70.42851	-599.1517	10.637749	67806.97020506859
1220	6560.397	30.864838	6593.78	6511.248	6450.573	6.5137525	6462.855	6438.686	1000.0	1000.0	6099999	598.9355	70.54829	598.9356	70.54631	-599.46436	10.417942	67862.4219994545
1221	6535.796	22.546898	6572.7974	6509.443	6497.5576	10.390139	6516.08	6483.4883	1000.0	1000.0	6104999	599.4418	70.68175	599.44196	70.67467	-599.8835	10.30216	67918.00696730614
1222	6541.6196	18.23729	6565.5493	6519.9897	6640.0874	8.451823	6655.246	6621.236	1000.0	1000.0	6109999	599.751	70.88811	599.75214	70.876595	-600.145	10.582406	67973.43714499474
1223	6511.632	32.173183	6573.4946	6485.083	6526.8545	10.264091	6552.6216	6512.0137	1000.0	1000.0	6114999	599.81604	71.08885	599.8159	71.09122	-600.2311	10.798692	68032.15561747551
1224	6468.133	16.780338	6490.257	6442.138	6499.3	19.92231	6526.9946	6432.936	1000.0	1000.0	6119999	599.6963	71.124275	599.6959	71.122955	-600.11694	10.715818	68089.73811197281
1225	6495.299	15.511566	6516.5137	6479.0117	6547.608	6.2634783	6559.5957	6533.246	1000.0	1000.0	6124999	599.864	70.76635	599.86426	70.76409	-600.5123	10.729083	68145.03849744797
1226	6560.215	12.643267	6572.15	6542.882	6562.868	8.820313	6577.6665	6547.4165	1000.0	1000.0	6129999	600.01764	70.85447	600.0172	70.85677	-600.5183	10.281073	68200.66262316704
1227	6570.997	15.352437	6593.6616	6545.559	6616.282	5.657831	6624.2695	6606.8696	1000.0	1000.0	6134999	600.37195	70.17999	600.3716	70.18396	-600.8841	10.265479	68255.69255709648
1228	6556.383	43.097904	6607.6035	6477.103	6488.746	11.530913	6509.7183	6468.6523	1000.0	1000.0	6139999	600.4594	70.42397	600.46027	70.413155	-600.8733	10.511051	68311.27037882805
1229	6563.853	12.422727	6582.439	6544.5977	6597.564	5.117488	6605.0845	6584.8516	1000.0	1000.0	6144999	600.2794	71.18247	600.28	71.175934	-600.81	10.717484	68369.14680480957
1230	6571.345	35.46588	6625.2026	6533.558	6548.462	8.734683	6561.001	6529.1304	1000.0	1000.0	6149999	600.5668	71.08705	600.56726	71.0823	-601.0379	10.587901	68426.6882519722
1231	6617.139	33.409836	6653.4644	6556.4404	6626.3555	6.806183	6642.6226	6615.77	1000.0	1000.0	6154999	600.7814	71.00135	600.7812	71.00129	-601.3241	10.719197	68482.66475319862
1232	6558.3994	14.556093	6582.5366	6538.1133	6650.564	15.615604	6677.715	6618.9126	1000.0	1000.0	6159999	600.98267	70.50078	600.983	70.49768	-601.4555	11.494188	68537.90136742592
1233	6578.111	31.091015	6621.2295	6536.994	6694.8228	5.622744	6706.7144	6683.3354	1000.0	1000.0	6164999	600.75433	70.82995	600.75446	70.82756	-601.2414	11.404147	68593.28773641586
1234	6492.985	44.202274	6569.935	6441.706	6466.008	6.307067	6478.065	6453.639	1000.0	1000.0	6169999	601.00867	70.33767	601.0077	70.34523	-601.4509	11.194675	68648.71302676201
1235	6449.4673	26.661665	6470.678	6399.453	5472.694	2107.8918	6399.058	422.54413	1000.0	863.15	6174999	601.20074	70.39612	601.20044	70.39878	-601.6181	11.711571	68706.91443920135
1236	1131.2399	2031.2091	6457.9517	212.24121	322.16193	50.670673	398.08017	248.42113	189.0	63.25	6179999	601.5413	70.7948	601.54083	70.80203	-602.0634	15.402799	68750.11686706543
1237	395.50772	80.37588	657.03235	250.26178	491.65082	139.2928	819.359	252.56554	77.74603	99.25	6184999	601.0056	74.66216	601.007	74.65413	-601.748	22.74878	68793.45908665657
1238	592.62805	784.33765	5435.9937	236.8465	3756.5825	2631.6382	5960.8726	418.24866	111.568184	640.3	6189999	598.9296	81.79156	598.9277	81.81481	-599.6571	24.707157	68851.23763465881
1239	5709.9604	933.77765	6374.31	3870.383	6443.974	18.103378	6483.0776	6412.123	926.0	1000.0	6194999	596.2836	87.97195	596.2811	87.9891	-596.9629	19.153463	68910.19101500511
1240	6519.3076	33.354904	6575.8486	6484.052	6571.036	4.526692	6579.405	6563.118	1000.0	1000.0	6199999	594.9287	90.14484	594.92755	90.157	-595.5604	16.394415	68965.97107553482
1241	6523.6455	25.347174	6566.8403	6490.1963	6468.688	5.9102044	6480.0503	6456.7217	1000.0	1000.0	6204999	594.40094	90.9875	594.4006	90.99641	-594.95593	15.891063	69021.04045844078
1242	6521.335	18.865747	6543.9814	6489.0547	6541.056	7.415607	6557.8027	6529.29	1000.0	1000.0	6209999	594.28796	90.13899	594.28796	90.13879	-595.0499	15.556525	69078.37857031822
1243	6467.398	41.11196	6529.072	6415.8726	6519.5483	7.9807944	6533.3916	6499.819	1000.0	1000.0	6214999	594.4302	88.94596	594.4282	88.9581	-595.0878	15.321869	69136.01894116402
1244	6347.598	91.55688	6502.375	6249.099	6334.1416	7.7899613	6353.2236	6320.0215	1000.0	1000.0	6219999	594.1605	88.150055	594.1594	88.15586	-594.73254	15.099822	69192.28796815872
1245	6366.708	45.957172	6428.522	6291.065	6072.5103	11.06579	6090.7227	6050.9883	1000.0	1000.0	6224999	593.9169	88.10293	593.9155	88.11298	-594.4509	14.72854	69251.15231013298
1246	6267.599	73.45297	6368.4634	6158.9263	5322.075	1272.4261	6230.7188	1673.9938	1000.0	865.0	6229999	594.1495	87.9167	594.14905	87.92088	-594.7419	14.039244	69306.79872918129
1247	6027.954	341.92212	6239.132	5346.8955	6426.4424	6.4617114	6442.2188	6414.3345	976.4	1000.0	6234999	594.2355	87.49617	594.2338	87.510345	-594.81726	14.435256	69365.51166820526
1248	6329.995	115.51107	6455.1255	6165.737	6157.4424	16.362263	6216.7046	6142.377	1000.0	1000.0	6239999	594.0284	87.51175	594.028	87.51363	-594.5672	14.699476	69422.71181678772
1249	6347.7236	14.380758	6372.1606	6331.5493	6061.643	34.78463	6124.009	5999.9937	1000.0	1000.0	6244999	593.7584	87.19229	593.7584	87.19213	-594.5164	14.409821	69478.8682858944
1250	6398.4463	72.78665	6479.4478	6270.3013	6431.8857	3.252353	6438.877	6424.4985	1000.0	1000.0	6249999	593.361	87.291176	593.36127	87.29122	-593.8787	13.919006	69533.67116832733
1251	6463.1626	32.98944	6508.5186	6413.9795	6365.9517	5.106009	6376.0063	6355.1113	1000.0	1000.0	6254999	593.25616	87.23477	593.2559	87.2353	-593.7548	13.722984	69589.37556052208
1252	6442.2173	22.879927	6478.853	6409.6924	6373.0195	4.126097	6378.6953	6363.2275	1000.0	1000.0	6259999	593.23785	86.8446	593.2381	86.84417	-593.9548	14.019281	69645.78017640114
1253	6402.5835	30.531391	6428.8584	6343.99	6568.1562	5.259263	6579.4067	6558.697	1000.0	1000.0	6264999	593.27795	86.169716	593.2764	86.17772	-593.9395	14.427758	69704.34439730644
1254	6448.445	9.3272915	6462.604	6434.077	6438.952	6.678745	6454.3633	6423.567	1000.0	1000.0	6269999	593.0517	86.111664	593.0516	86.11625	-593.56586	15.128493	69762.12818264961
1255	6354.4053	21.370369	6385.705	6327.047	6160.2783	17.235584	6204.8516	6135.4346	1000.0	1000.0	6274999	593.179	85.19619	593.17944	85.19123	-593.7854	14.383762	69818.02146863937
1256	6258.334	37.504723	6329.9478	6221.046	6058.373	10.327679	6075.239	6035.4067	1000.0	1000.0	6279999	594.1509	82.381805	594.1501	82.384094	-594.7439	13.372144	69873.75852513313
1257	6297.335	65.14058	6377.6094	6179.121	5980.1714	13.239022	6004.9893	5963.9214	1000.0	1000.0	6284999	594.5344	80.799835	594.5349	80.79699	-595.1269	12.471219	69929.47320842743
1258	6239.451	36.633987	6301.445	6203.9326	6379.308	5.018387	6388.087	6367.5386	1000.0	1000.0	6289999	594.6269	80.35088	594.627	80.35089	-595.1016	12.755334	69985.78540539742
1259	6324.5986	42.40121	6376.785	6277.284	6405.3086	5.335792	6414.0186	6394.779	1000.0	1000.0	6294999	594.5651	80.29631	594.56525	80.29411	-595.16565	12.1588955	70044.68728923798
1260	6410.1494	11.174984	6429.25	6399.6284	6383.5557	10.121228	6395.9927	6355.003	1000.0	1000.0	6299999	594.7936	80.26262	594.79266	80.26903	-595.3469	11.74916	70101.77105355263
1261	6373.477	13.715935	6394.0825	6357.424	6375.945	3.938001	6381.7056	6370.052	1000.0	1000.0	6304999	595.1526	80.10044	595.15234	80.10131	-595.7343	12.041366	70157.2625465393
1262	6412.9746	16.883333	6439.2524	6393.806	6349.497	5.594739	6360.198	6336.968	1000.0	1000.0	6309999	595.3209	80.36702	595.3203	80.36959	-595.9403	11.858455	70213.88978290558
1263	6345.893	25.624683	6382.9116	6306.558	6366.2764	13.858572	6380.9155	6325.3936	1000.0	1000.0	6314999	595.57263	80.34633	595.57227	80.35006	-596.14655	11.800925	70269.46863818169
1264	6324.59	32.905117	6385.057	6284.8374	6444.7124	5.4390078	6456.102	6434.866	1000.0	1000.0	6319999	595.70166	80.674446	595.6999	80.68907	-596.38403	11.753406	70326.62918138504
1265	6382.3438	27.792242	6423.7393	6341.802	6355.231	5.2704487	6365.0063	6343.246	1000.0	1000.0	6324999	596.4387	79.257034	596.4388	79.25783	-596.9408	11.525986	70381.8227686882
1266	6416.45	58.304874	6515.3115	6342.0195	6504.702	5.540876	6512.4746	6488.9634	1000.0	1000.0	6329999	596.4194	79.58197	596.41907	79.58484	-596.95325	11.636161	70440.14785695076
1267	6511.0938	22.679667	6547.8916	6481.9917	6471.599	6.124637	6480.884	6453.2764	1000.0	1000.0	6334999	596.6217	79.876045	596.6203	79.88545	-597.1102	10.947054	70497.88822841644
1268	6522.2524	47.172653	6589.814	6467.7075	6509.4795	5.744563	6520.179	6497.928	1000.0	1000.0	6339999	596.8532	79.69876	596.8532	79.69757	-597.35126	10.871512	70553.28274917603
1269	6538.356	25.283018	6568.6733	6499.1704	6565.3643	5.4002695	6573.1045	6555.802	1000.0	1000.0	6344999	596.9863	79.79157	596.9873	79.78266	-597.57745	11.174008	70608.95804905891
1270	6539.198	9.37106	6554.5034	6527.1357	6538.5757	5.043449	6546.823	6528.9717	1000.0	1000.0	6349999	597.0944	80.46858	597.0944	80.47017	-597.6354	10.840559	70664.68651103973
1271	6534.456	19.492653	6563.6904	6514.058	6546.2456	7.5585704	6559.5186	6529.762	1000.0	1000.0	6354999	597.3161	80.78824	597.3169	80.783875	-597.7526	11.090736	70720.29314351082
1272	6526.6963	21.788801	6565.33	6505.962	6499.384	4.337402	6507.7437	6489.2163	1000.0	1000.0	6359999	597.73114	80.3145	597.7313	80.31121	-598.16644	11.121845	70778.40701079369
1273	6492.293	27.075233	6530.7773	6462.498	6604.4272	28.314482	6620.718	6484.5264	1000.0	1000.0	6364999	597.8374	80.76148	597.8388	80.75207	-598.436	11.265081	70835.85670018196
1274	6516.2065	16.318836	6543.56	6498.4995	6598.0547	7.245274	6609.776	6580.8906	1000.0	1000.0	6369999	598.1746	80.417496	598.1751	80.41403	-598.69135	11.325038	70891.65556359291
1275	6520.324	31.11088	6575.606	6483.2007	6309.4834	5.899474	6324.7217	6297.8276	1000.0	1000.0	6374999	598.3447	79.95519	598.3453	79.95119	-598.9242	11.39223	70947.51109457016
1276	6480.1	35.97933	6513.0166	6430.914	6601.1006	4.738362	6608.1333	6591.477	1000.0	1000.0	6379999	598.3889	79.658295	598.38904	79.65788	-598.8905	11.450993	71002.50773978233
1277	6493.2163	25.488243	6523.756	6446.6724	6468.7393	19.911795	6510.4956	6428.667	1000.0	1000.0	6384999	598.1015	79.74306	598.10205	79.74081	-598.55115	11.491911	71057.9709033966
1278	6492.6963	23.991936	6519.5376	6450.0723	6283.7676	17.299377	6300.547	6214.545	1000.0	1000.0	6389999	597.75	79.96918	597.7518	79.95948	-598.2559	11.390312	71115.82771110535
1279	6505.5405	32.011738	6545.9624	6467.044	6519.5303	15.576194	6548.582	6470.9814	1000.0	1000.0	6394999	597.9953	78.9812	597.9965	78.969986	-598.524	10.979646	71174.44149541855
1280	6498.9966	8.10407	6506.05	6484.3887	6683.0366	7.316156	6694.978	6671.339	1000.0	1000.0	6399999	598.0668	79.1115	598.0675	79.10709	-598.55524	10.707973	71229.85874390602
1281	6609.611	28.558258	6646.912	6559.148	6656.2188	4.597226	6664.752	6649.4517	1000.0	1000.0	6404999	598.38464	79.01366	598.3861	79.00568	-598.95764	10.91512	71286.75157690048
1282	6573.682	19.98812	6604.372	6545.4814	6129.731	1141.2963	6403.6304	1155.0071	1000.0	960.35	6409999	598.60645	79.10154	598.6084	79.08393	-599.0431	11.308777	71341.69348406792
1283	6379.1587	71.72534	6460.6597	6271.9956	6461.134	5.7181664	6474.646	6449.075	1000.0	1000.0	6414999	598.5085	79.50059	598.50885	79.4986	-599.0837	11.475441	71397.52265357971
1284	6447.4478	25.017624	6480.205	6415.5283	6450.8213	6.6680884	6460.3325	6439.2773	1000.0	1000.0	6419999	598.4921	78.93839	598.49164	78.94196	-598.9446	11.482887	71457.34202504158
1285	6548.497	22.044378	6580.0493	6518.472	6572.617	7.4755974	6593.9834	6562.707	1000.0	1000.0	6424999	598.1804	78.573944	598.1808	78.570854	-598.6627	11.492549	71513.32913088799
1286	6553.681	22.498995	6581.656	6524.507	6536.741	5.686623	6546.6074	6521.1846	1000.0	1000.0	6429999	597.7489	78.49167	597.7491	78.48945	-598.2695	11.37321	71571.46393942833
1287	6570.6704	36.49467	6631.6895	6533.6465	6408.611	9.103538	6424.1973	6389.5015	1000.0	1000.0	6434999	597.1475	79.136345	597.14716	79.137276	-597.6453	11.399463	71630.01600599289
1288	6503.1294	40.277134	6547.447	6437.0415	6553.931	5.955001	6567.294	6539.2056	1000.0	1000.0	6439999	596.9872	79.0475	596.9867	79.049126	-597.5029	10.866556	71689.32788467407
1289	5662.496	1355.4089	6601.772	2944.805	6583.716	11.482651	6601.855	6552.078	872.0	1000.0	6444999	596.6769	79.515945	596.6776	79.50881	-597.3206	11.149903	71746.07720446587
1290	6454.954	76.745804	6566.368	6370.034	6259.1787	8.814386	6283.761	6246.172	1000.0	1000.0	6449999	596.3935	79.68378	596.3941	79.677086	-597.0275	11.236727	71801.82032823563
1291	6490.1206	52.81745	6575.0264	6415.208	6195.1445	15.436196	6231.3267	6157.659	1000.0	1000.0	6454999	596.4188	79.494484	596.41846	79.49508	-596.9776	11.541713	71857.5392613411
1292	6397.236	38.8644	6427.517	6322.2197	6499.7456	10.891643	6524.476	6486.302	1000.0	1000.0	6459999	595.882	79.73253	595.8822	79.729645	-596.3245	11.53351	71915.62771296501
1293	6457.3774	47.921112	6525.894	6378.149	6569.3857	9.80645	6585.4785	6547.5107	1000.0	1000.0	6464999	595.2576	79.90224	595.25726	79.90364	-595.6872	11.462531	71972.69247555733
1294	6419.374	70.59985	6527.1675	6330.7183	6313.708	10.136774	6337.3027	6298.7114	1000.0	1000.0	6469999	594.809	79.90516	594.8096	79.901024	-595.2405	11.706755	72028.81625533104
1295	6389.353	62.967403	6481.513	6307.5435	5692.3105	1245.5876	6336.5933	2266.0916	1000.0	910.6	6474999	594.5107	79.99738	594.51	80.00143	-595.1215	11.605742	72087.92147183418
1296	6424.3164	37.309967	6475.3716	6378.7837	5847.96	683.6312	6100.562	2873.3733	1000.0	974.45	6479999	595.4586	76.36626	595.4592	76.35962	-595.9239	11.533483	72145.12438988686
1297	6344.337	55.74665	6419.9272	6279.837	6348.2217	5.6556087	6359.319	6338.2163	1000.0	1000.0	6484999	596.84216	71.22198	596.8428	71.21589	-597.3316	11.184318	72200.82865047455
1298	6352.6416	22.131699	6372.4077	6320.0913	6324.6953	7.9510713	6339.307	6307.501	1000.0	1000.0	6489999	598.2406	66.0603	598.24164	66.05062	-598.6077	10.0082445	72256.68284392357
1299	6354.9453	20.071077	6388.457	6328.1963	6298.913	4.926822	6308.1323	6291.749	1000.0	1000.0	6494999	599.63403	60.9139	599.63416	60.910534	-600.116	9.420734	72316.67049884796
1300	6412.419	36.00213	6478.5796	6383.352	6503.486	7.8949924	6518.7563	6489.1787	1000.0	1000.0	6499999	600.7067	57.26088	600.7075	57.253517	-601.016	8.663638	72372.84077525139
1301	6429.66	29.583357	6461.212	6379.148	6448.4775	7.856272	6463.3213	6432.874	1000.0	1000.0	6504999	601.4775	55.493256	601.4778	55.48867	-601.87604	7.7320437	72428.713098526
1302	6522.378	46.844727	6583.537	6445.2197	6526.8867	9.42761	6545.247	6507.8354	1000.0	1000.0	6509999	601.9538	55.495422	601.9548	55.48355	-602.3231	7.4832187	72487.26960396767
1303	6549.829	16.1521	6575.429	6530.208	6527.643	5.8599753	6540.3037	6517.4907	1000.0	1000.0	6514999	602.8467	55.52943	602.8474	55.523605	-603.1673	7.00968	72546.00525379181
1304	6621.651	22.475935	6657.9346	6588.04	6620.057	5.120127	6630.417	6612.3486	1000.0	1000.0	6519999	603.9746	55.751484	603.9765	55.734077	-604.2839	6.762452	72601.87966227531
1305	6617.3813	12.150097	6635.544	6602.6177	6637.901	15.430891	6661.738	6602.8794	1000.0	1000.0	6524999	604.9572	55.724056	604.95776	55.715107	-605.2686	6.906752	72657.03808259964
1306	6592.8696	33.42567	6643.155	6544.49	6571.042	5.1247506	6581.357	6557.937	1000.0	1000.0	6529999	605.71497	56.03231	605.7169	56.017483	-606.0779	6.469598	72712.77118420601
1307	6572.9795	39.089134	6611.216	6510.8716	6624.689	10.81766	6642.9863	6601.818	1000.0	1000.0	6534999	606.72485	55.823948	606.72614	55.806274	-607.01526	6.381172	72768.2151491642
1308	6588.845	16.742744	6615.623	6566.914	6590.5283	4.151053	6598.7134	6581.5786	1000.0	1000.0	6539999	607.79913	55.800262	607.8001	55.79514	-608.10443	6.397795	72827.27344751358
