Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
1000	7009.9346	287.6784	7257.628	6448.7812	6559.737	1937.7979	7330.5864	712.02344	983.2	914.45	4999999	650.3395	70.28599	650.33997	70.28092	-650.7466	16.857622	54247.61366248131
1001	7095.0845	40.48552	7140.216	7038.711	7089.6484	64.36102	7157.519	6884.6475	1000.0	1000.0	5004999	649.26917	71.156075	649.2702	71.14751	-649.7186	17.194965	54302.89415073395
1002	7150.1523	49.894375	7206.487	7061.359	7272.715	35.827198	7335.0176	7198.5015	1000.0	1000.0	5009999	648.77673	70.36157	648.77765	70.354744	-649.34344	16.38556	54355.55737257004
1003	7183.5327	23.139145	7224.536	7156.2427	7083.8374	48.85833	7166.7407	7010.5938	1000.0	1000.0	5014999	648.27856	70.4903	648.28	70.47968	-648.8184	16.145365	54407.81918120384
1004	7175.634	50.403572	7232.3457	7082.441	7042.5654	52.76183	7138.1006	6937.0513	1000.0	1000.0	5019999	648.1854	69.900246	648.1868	69.8874	-648.7248	15.3491535	54460.62130641937
1005	6110.994	2247.4668	7138.507	1085.6405	7084.107	390.40137	7286.3936	5420.14	862.3333	990.6	5024999	647.81976	69.9635	647.8212	69.949005	-648.27496	15.565592	54516.42044758797
1006	7150.4546	14.175942	7163.597	7128.3115	7290.314	72.993904	7366.2036	7023.2837	1000.0	1000.0	5029999	647.4184	69.62976	647.4197	69.62374	-647.9669	15.516318	54569.95440578461
1007	7167.465	60.643066	7271.7515	7094.1655	7267.8936	59.915035	7356.77	7114.4004	1000.0	1000.0	5034999	647.0873	69.5351	647.0875	69.529655	-647.6207	15.364331	54622.49467873573
1008	7198.63	44.249203	7241.556	7113.485	7202.017	38.201576	7279.1733	7143.129	1000.0	1000.0	5039999	646.9871	69.9653	646.98694	69.965096	-647.4927	15.172903	54674.74994587898
1009	7126.508	68.34208	7210.7246	7011.349	7170.331	570.8061	7397.902	4690.9927	1000.0	983.1	5044999	647.0165	69.63926	647.0173	69.632675	-647.4782	15.029569	54728.68275284767
1010	6047.692	2454.1921	7223.735	561.3734	7209.944	47.9978	7275.9204	7071.1553	850.8333	1000.0	5049999	647.08075	69.87902	647.0817	69.870384	-647.6424	15.381253	54784.8022339344
1011	7180.9194	39.332985	7233.892	7117.1724	6871.354	1188.7858	7295.4463	1702.315	1000.0	962.75	5054999	647.1691	69.667274	647.1706	69.65531	-647.7302	15.053238	54837.40425491333
1012	7178.332	31.465843	7226.7563	7143.3794	7264.4077	34.7123	7323.0234	7211.1694	1000.0	1000.0	5059999	647.0099	69.8046	647.01013	69.801025	-647.6214	15.242048	54889.45768880844
1013	7203.4087	71.28051	7295.8013	7100.563	5784.2354	2813.1282	7498.2446	439.8404	1000.0	789.55	5064999	646.93085	69.870766	646.9317	69.86478	-647.4844	15.520266	54942.114929676056
1014	7137.284	70.662285	7208.878	7028.126	7043.578	1260.364	7424.7734	1557.6548	1000.0	961.75	5069999	647.1908	69.472145	647.1909	69.470505	-647.68036	14.851634	54997.41224813461
1015	7176.34	27.767927	7225.1616	7138.7656	7294.091	76.38342	7400.258	7129.147	1000.0	1000.0	5074999	647.2729	68.97315	647.2731	68.966194	-647.6213	14.400383	55051.347791433334
1016	7187.361	36.380806	7249.8096	7143.206	6233.3096	1691.8164	7203.2603	1770.913	1000.0	886.3	5079999	646.9125	69.4503	646.91327	69.44652	-647.3804	14.541519	55103.537433862686
1017	7163.525	76.221924	7247.008	7040.3877	6651.4194	1526.0017	7241.9985	1326.648	1000.0	932.5	5084999	646.9004	68.7814	646.89984	68.78543	-647.4464	14.421623	55155.845341682434
1018	7166.423	56.701027	7246.252	7083.525	6955.1157	771.59485	7173.645	3593.3574	1000.0	976.15	5089999	646.8809	68.41411	646.8805	68.41555	-647.3981	14.05565	55209.46713399887
1019	7168.475	23.820452	7190.309	7125.676	7292.7344	35.65896	7363.445	7232.3555	1000.0	1000.0	5094999	646.9736	68.571335	646.9739	68.56822	-647.51135	13.940966	55265.38715696335
1020	7225.5337	38.25376	7271.802	7160.8223	7295.7593	40.702892	7373.498	7238.054	1000.0	1000.0	5099999	647.3524	68.086685	647.353	68.08118	-647.8698	13.583822	55317.4106798172
1021	7206.9478	27.69947	7236.8647	7156.6587	7241.747	28.527784	7300.3496	7193.355	1000.0	1000.0	5104999	647.6359	67.95459	647.6364	67.95055	-648.1515	13.19325	55369.41706967354
1022	7218.968	60.296356	7274.006	7129.948	7065.604	802.4558	7381.3066	3919.4973	1000.0	967.85	5109999	648.0395	68.09033	648.03955	68.08697	-648.5238	12.940164	55421.41790795326
1023	7186.4556	52.896915	7248.482	7091.7485	6909.846	1207.1859	7265.334	1652.9972	1000.0	962.4	5114999	648.68964	67.09487	648.6896	67.09403	-649.2594	12.687761	55477.126111269
1024	6104.531	2427.8025	7221.043	676.1363	7149.7764	49.225983	7217.9883	7023.236	851.5	1000.0	5119999	649.3289	66.76585	649.329	66.76034	-649.93964	12.412188	55530.61019945145
1025	6063.149	2504.316	7270.4297	464.29404	6907.315	857.2448	7259.527	3399.0383	849.1667	965.8	5124999	649.8691	66.92242	649.8699	66.915436	-650.3254	12.439308	55583.55349898338
1026	1188.5497	2130.4912	7236.3545	271.87015	1125.7241	1999.1141	7126.2373	305.64728	185.33333	177.25	5129999	650.2939	66.78541	650.29395	66.778534	-650.723	14.118878	55638.35530209541
1027	587.4513	1056.5089	7205.662	277.21835	7190.142	64.73796	7261.6323	7043.1543	102.97561	1000.0	5134999	648.9533	72.441	648.955	72.424355	-649.427	18.927887	55691.47667980194
1028	5441.2817	2363.0361	7256.9805	1004.7705	7316.3374	54.45159	7378.3853	7186.24	770.2857	1000.0	5139999	647.8134	77.53521	647.814	77.53378	-648.311	19.41549	55747.787029504776
1029	7173.792	27.054918	7208.437	7126.5347	6399.382	1582.8042	7153.9404	1559.131	1000.0	908.65	5144999	647.21484	79.29958	647.21484	79.30309	-647.693	19.622637	55800.752326250076
1030	7044.909	56.989662	7112.528	6958.1885	7131.1147	48.337486	7198.544	7028.6025	1000.0	1000.0	5149999	646.9227	79.44997	646.92285	79.449356	-647.47046	19.417318	55853.27472233772
1031	7049.6953	48.48152	7106.2505	6967.25	6909.5537	28.098713	6956.693	6861.0674	1000.0	1000.0	5154999	646.5261	79.86279	646.5259	79.86564	-647.1341	19.953331	55906.91344451904
1032	6966.8164	25.38769	6992.79	6929.5195	7124.1904	49.03467	7188.244	6987.2715	1000.0	1000.0	5159999	646.18866	80.41241	646.1886	80.416695	-646.7327	19.920946	55959.84958028793
1033	7031.8843	13.20342	7055.0884	7021.2	7259.2373	72.77424	7383.4355	7090.868	1000.0	1000.0	5164999	646.34155	79.53727	646.3403	79.5482	-647.0359	19.973516	56016.1786634922
1034	7010.3726	74.14651	7090.983	6873.298	7146.716	67.12309	7274.491	7000.7964	1000.0	1000.0	5169999	646.00653	80.48663	646.00665	80.487175	-646.52155	19.345459	56068.35939717293
1035	7211.8345	69.822266	7310.885	7134.3613	7137.573	77.27612	7273.4546	6982.492	1000.0	1000.0	5174999	646.4089	79.26092	646.40936	79.259125	-646.968	19.144924	56120.64647889137
1036	6973.9937	495.03156	7277.0156	5989.0815	7289.2554	37.1568	7352.293	7189.535	969.2	1000.0	5179999	646.6818	78.72928	646.6821	78.72867	-647.3248	18.933105	56172.902062654495
1037	7182.971	59.45067	7261.5215	7099.4155	7281.1533	39.93371	7350.659	7190.6685	1000.0	1000.0	5184999	647.1705	77.987404	647.1708	77.98589	-647.6515	18.683235	56228.04049420357
1038	7260.2915	54.162865	7348.748	7184.5464	7234.2124	70.07384	7349.846	7074.828	1000.0	1000.0	5189999	647.46936	77.47807	647.4691	77.47919	-647.99225	17.873455	56284.13836503029
1039	7155.8643	47.74379	7239.485	7106.6675	6998.2734	129.92	7156.6343	6521.0225	1000.0	996.05	5194999	647.82184	76.96873	647.8215	76.973305	-648.3963	16.949905	56336.254833221436
1040	7134.75	50.234715	7180.3267	7040.257	7172.698	36.725777	7245.6675	7110.7017	1000.0	1000.0	5199999	648.2004	75.99481	648.19946	75.99995	-648.68616	16.680357	56388.04032945633
1041	7164.96	83.63334	7267.925	7024.9824	7071.492	43.21356	7150.7695	6976.8477	1000.0	1000.0	5204999	648.30475	75.51254	648.30475	75.51267	-648.9171	16.421131	56440.553310871124
1042	7118.78	36.974876	7180.8823	7071.777	6763.2383	1324.1008	7228.4653	1226.596	1000.0	948.2	5209999	649.113	73.603874	649.11285	73.60275	-649.6544	15.895718	56496.2854449749
1043	7101.1577	24.765171	7145.022	7076.4336	7172.987	58.886116	7251.624	7025.2373	1000.0	1000.0	5214999	649.6194	72.99146	649.61896	72.99647	-650.1747	15.346841	56549.83447933197
1044	6626.446	1236.3855	7231.6694	3862.3442	7132.7607	66.7086	7225.5396	6995.481	925.1667	1000.0	5219999	650.03955	72.3246	650.0402	72.31942	-650.6097	14.307328	56601.9932205677
1045	7204.7485	53.460373	7273.846	7109.138	6173.3706	1581.9121	7072.5024	1995.8619	1000.0	888.15	5224999	650.4457	71.52659	650.4462	71.5224	-650.9801	14.26656	56653.858577251434
1046	7075.5596	41.272797	7152.881	7029.2354	6784.2705	1252.2323	7176.738	1328.8174	1000.0	960.65	5229999	650.6766	71.36508	650.6772	71.35931	-651.2364	14.1681185	56707.86224722862
1047	7028.9585	85.654205	7139.335	6879.4395	7381.095	40.148636	7448.997	7320.368	1000.0	1000.0	5234999	650.80273	71.02147	650.8029	71.01811	-651.3542	14.15427	56762.93707919121
1048	7175.0376	74.85518	7242.357	7034.0654	7293.5195	54.16937	7399.8784	7197.462	1000.0	1000.0	5239999	651.1374	71.19979	651.1383	71.191025	-651.6738	14.128226	56815.14114046097
1049	7175.393	48.815376	7230.1836	7106.8174	6886.954	1166.0381	7371.222	2076.7068	1000.0	948.5	5244999	651.5783	71.00338	651.5786	70.99999	-652.1281	13.625369	56867.16235589981
1050	7136.181	53.737103	7190.0117	7054.531	7017.2007	676.44586	7318.817	4100.6304	1000.0	980.3	5249999	651.8856	71.29679	651.8865	71.28722	-652.36646	13.611213	56919.62710857391
1051	7132.675	37.00738	7188.3164	7087.993	6882.0376	894.2048	7229.493	2994.1213	1000.0	971.8	5254999	651.6268	71.78404	651.62756	71.77731	-652.16864	13.962184	56975.767835617065
1052	7136.0054	50.714188	7176.8325	7041.8843	6669.53	1169.1538	7191.979	3055.565	1000.0	947.15	5259999	651.65906	71.11891	651.66	71.11157	-652.1127	14.016259	57028.68866324425
1053	7079.979	64.70014	7158.463	6970.1304	7049.7515	42.54172	7157.6426	6963.357	1000.0	1000.0	5264999	651.2993	71.92473	651.2999	71.91422	-651.8128	14.011953	57080.97874832153
1054	7082.1016	70.98362	7168.295	6972.8027	7159.5674	87.8844	7317.0337	7029.4834	1000.0	1000.0	5269999	651.28394	71.71569	651.28424	71.714355	-651.8663	14.085433	57133.37518906593
1055	7144.7397	111.321754	7281.031	7015.1714	7116.957	345.78748	7327.502	5698.4565	1000.0	990.85	5274999	651.2792	71.13418	651.27954	71.13286	-651.7883	13.815802	57187.623755693436
1056	6222.2837	1814.7566	7237.2227	2596.179	6316.84	1509.5916	7135.8164	1704.212	877.6	902.85	5279999	651.4221	69.6941	651.4214	69.69744	-652.0429	13.689243	57242.57208633423
1057	7214.069	76.55832	7302.9473	7088.891	6084.454	1742.6901	7354.5586	1847.1841	1000.0	841.65	5284999	651.6358	68.68649	651.6359	68.68624	-652.1904	13.468728	57294.380556583405
1058	6310.3433	2138.3801	7327.4126	1529.4982	5980.3867	1875.8248	7181.6763	1607.3517	872.1667	848.3	5289999	651.7741	68.21948	651.775	68.21306	-652.26105	13.5866785	57346.904257297516
1059	7195.264	49.537983	7251.6846	7119.89	6132.788	1962.9265	7240.673	997.9062	1000.0	864.2	5294999	651.9084	68.098656	651.9083	68.097984	-652.4634	13.9978485	57399.942695617676
1060	7110.784	219.73383	7265.501	6678.4766	4622.1733	2609.8003	7349.9775	1029.8683	986.0	652.15	5299999	651.8949	68.133385	651.89526	68.13366	-652.3854	14.270185	57456.38818144798
1061	7185.557	85.67632	7334.1367	7083.5503	6992.078	687.5512	7523.57	4061.612	1000.0	980.05	5304999	651.95233	67.624054	651.95105	67.6341	-652.3783	14.303163	57509.020265340805
1062	7172.823	59.42047	7248.1895	7084.895	5383.7593	2264.4736	7217.8115	1110.9694	1000.0	774.4	5309999	651.319	68.79625	651.3194	68.79381	-651.8451	14.40605	57561.049220085144
1063	7208.075	49.39295	7281.5728	7130.646	6645.78	1540.9303	7298.441	1062.2167	1000.0	932.1	5314999	650.89014	68.807526	650.88965	68.80985	-651.384	14.781693	57613.23799324036
1064	7146.639	48.677563	7223.443	7073.3306	5157.0425	2136.4956	7126.3774	1310.4813	1000.0	747.6	5319999	650.56244	67.622574	650.5629	67.61893	-651.1308	14.548485	57668.34154701233
1065	5654.7954	2055.2732	7206.125	1497.5437	5316.4995	2258.9517	7313.543	1206.0997	801.8333	756.0	5324999	650.2871	67.20217	650.2869	67.20772	-650.7211	15.246956	57722.89203310013
1066	6807.678	628.883	7168.7173	5551.4097	7229.0845	82.689026	7419.1436	7120.591	959.4	1000.0	5329999	650.00195	67.4696	650.002	67.472855	-650.6033	16.087036	57774.87707901001
1067	7165.764	86.46463	7294.2754	7064.186	6915.3906	65.79087	7079.3896	6811.3076	1000.0	1000.0	5334999	649.74646	67.10941	649.7465	67.10944	-650.2541	17.109648	57827.18550658226
1068	7071.1313	32.988705	7108.503	7023.537	7212.339	81.52361	7405.7446	7043.6475	1000.0	1000.0	5339999	649.66327	67.05081	649.664	67.04356	-650.22217	17.765352	57880.25193929672
1069	6024.8164	2389.4302	7118.01	682.0071	6442.05	1133.3414	6940.7954	2658.6953	852.8333	937.25	5344999	649.6242	66.56489	649.62445	66.56507	-650.2436	18.289534	57936.49253678322
1070	4760.8296	3055.7085	7292.4307	728.2731	6211.425	1838.8448	7005.5063	785.8481	678.5	893.9	5349999	649.80646	66.485306	649.8069	66.475876	-650.324	18.575706	57989.02161836624
1071	2410.563	2917.4438	7130.7036	328.7495	1678.4668	2157.221	6884.1235	413.62308	357.35715	271.05	5354999	650.35876	66.90409	650.3593	66.8992	-651.0667	20.455898	58043.92618083954
1072	2759.3376	2421.031	6842.86	581.5411	4650.131	2401.868	6788.1523	633.7247	426.08334	723.85	5359999	650.41235	69.755486	650.4139	69.75071	-651.0243	23.151121	58097.74427270889
1073	5643.8706	1795.5214	7123.098	2741.7236	7439.2837	39.351883	7502.9062	7348.598	826.1667	1000.0	5364999	649.26117	73.31132	649.2631	73.29423	-649.9333	24.28306	58151.59000086784
1074	7277.922	52.012844	7344.6274	7221.2637	7425.8657	63.34601	7537.136	7313.2104	1000.0	1000.0	5369999	648.4808	75.00597	648.48175	74.999146	-649.1014	23.268269	58206.87127304077
1075	7222.1626	84.00643	7326.725	7069.092	4780.1577	3133.5254	7473.987	674.1567	1000.0	668.7	5374999	647.6746	76.683876	647.6744	76.686714	-648.4215	23.226515	58259.40893745422
1076	7257.046	72.14277	7352.7803	7157.2173	7295.1797	91.20623	7496.573	7154.021	1000.0	1000.0	5379999	647.21375	77.714424	647.21405	77.70861	-647.776	23.137693	58311.02923822403
1077	7267.3047	33.896294	7307.605	7214.6597	6021.2954	2503.3396	7397.051	833.6256	1000.0	834.1	5384999	646.8162	77.9309	646.8162	77.93055	-647.4164	22.617935	58363.146037340164
1078	7235.591	23.64522	7272.292	7204.894	7173.8906	899.43665	7444.467	3256.8047	1000.0	973.1	5389999	646.6315	77.522	646.632	77.51794	-647.1222	21.800653	58419.269924879074
1079	7091.345	346.68753	7285.257	6398.4585	7062.7646	1338.657	7450.2593	1232.3706	977.2	960.75	5394999	646.3748	77.61988	646.3757	77.61445	-647.0064	20.986765	58471.7788233757
1080	6671.625	1051.2089	7226.194	4569.814	7141.643	60.61902	7245.1206	7011.2183	930.6	1000.0	5399999	646.58105	76.906555	646.5809	76.9066	-647.1345	20.901392	58523.771572351456
1081	7208.495	35.85552	7260.0703	7166.11	7380.117	67.84694	7464.0225	7173.299	1000.0	1000.0	5404999	646.5256	77.0414	646.52515	77.04365	-647.13293	21.287231	58575.92313146591
1082	7159.6562	51.270683	7243.4595	7110.996	7331.9062	74.863655	7434.642	7187.788	1000.0	1000.0	5409999	646.4011	76.903076	646.40216	76.89901	-647.0603	20.820263	58630.40604138374
1083	6181.287	2392.6328	7322.9233	832.7191	7273.013	38.601074	7354.5884	7204.5366	857.1667	1000.0	5414999	646.0294	77.206	646.0292	77.206314	-646.5903	21.833082	58684.75283050537
1084	7195.5874	51.18824	7264.753	7108.7056	7419.224	38.1602	7488.6406	7321.9424	1000.0	1000.0	5419999	645.7894	77.43523	645.7898	77.43393	-646.33514	21.638054	58736.391538619995
1085	7288.2407	63.91243	7366.545	7182.32	7253.794	59.365185	7357.7065	7145.344	1000.0	1000.0	5424999	645.6907	76.95929	645.6903	76.965416	-646.2156	21.388681	58788.776978969574
1086	7223.667	62.271652	7326.2285	7133.381	7287.939	64.421104	7370.334	7136.9453	1000.0	1000.0	5429999	645.4311	76.52708	645.4319	76.52478	-645.9505	21.122835	58841.64114069939
1087	7227.4326	53.285328	7281.9976	7137.704	6720.7593	971.34814	7293.189	3137.7368	1000.0	950.7	5434999	645.361	76.496475	645.36084	76.49609	-646.00586	20.506804	58897.59461545944
1088	7095.3467	99.39226	7195.5054	6935.9595	7388.2305	50.99426	7438.093	7194.7627	1000.0	1000.0	5439999	645.4975	75.74999	645.49695	75.74946	-646.03284	19.954428	58949.47788095474
1089	7255.327	55.117077	7317.049	7188.358	7462.197	50.446682	7565.673	7371.2246	1000.0	1000.0	5444999	645.3668	75.3839	645.3679	75.379036	-645.8337	19.523144	59001.316593170166
1090	7225.432	63.949554	7296.674	7144.4326	7287.0405	60.564587	7375.77	7116.4243	1000.0	1000.0	5449999	645.53577	74.72347	645.5361	74.72386	-646.1656	18.83158	59053.192836523056
1091	7278.2866	20.998571	7311.0723	7245.5117	7344.128	32.60034	7391.6514	7274.722	1000.0	1000.0	5454999	645.3572	74.853745	645.3567	74.856476	-645.9742	18.587543	59108.798117637634
1092	7262.928	39.842037	7337.949	7220.6226	7325.626	41.142242	7392.655	7235.433	1000.0	1000.0	5459999	645.3613	74.462944	645.3618	74.4611	-645.8858	18.847435	59162.06877851486
1093	6536.727	1520.2523	7272.736	3138.374	7219.296	31.976551	7279.8945	7161.321	914.6667	1000.0	5464999	645.2872	74.53898	645.288	74.53139	-645.9768	18.521685	59214.20055961609
1094	7301.622	19.656717	7319.7373	7265.7925	7267.9155	18.393349	7293.0405	7229.0903	1000.0	1000.0	5469999	645.4828	74.30472	645.48236	74.30904	-646.0721	18.445919	59265.823999643326
1095	7236.375	28.260311	7280.1973	7203.135	7392.724	25.875803	7437.9644	7341.799	1000.0	1000.0	5474999	645.56445	74.47681	645.5656	74.46802	-646.20233	18.02085	59320.014065265656
1096	7198.428	61.753216	7279.207	7093.1597	7260.0283	617.99115	7468.203	4573.007	1000.0	981.4	5479999	646.18256	73.802704	646.18286	73.80473	-646.834	17.676374	59375.18241715431
1097	7287.4404	52.88835	7337.547	7185.902	7266.8643	34.035763	7319.7046	7206.5776	1000.0	1000.0	5484999	646.58606	73.804565	646.5873	73.797356	-647.2905	17.57089	59427.48206567764
1098	7251.081	27.280308	7283.6816	7220.5586	7484.3975	56.736454	7592.475	7384.3623	1000.0	1000.0	5489999	646.83777	73.57473	646.83844	73.56871	-647.4037	17.904755	59479.44452857971
1099	7258.746	41.39714	7294.6216	7178.603	7459.7437	32.144745	7519.499	7396.3926	1000.0	1000.0	5494999	647.12897	72.95239	647.1281	72.95963	-647.75604	17.457994	59532.08632469177
1100	7250.957	47.33979	7317.2764	7185.0884	7357.8506	45.29936	7416.0386	7258.181	1000.0	1000.0	5499999	647.38403	72.57377	647.3843	72.57339	-647.90393	17.254375	59587.512632369995
1101	7228.2812	25.451906	7259.866	7183.728	7186.2803	53.413002	7302.156	7109.926	1000.0	1000.0	5504999	647.6428	72.69876	647.6426	72.69768	-648.2248	17.410057	59640.805071115494
1102	7265.879	47.704346	7321.836	7189.061	6832.405	1196.5812	7230.208	1641.0648	1000.0	963.25	5509999	648.35004	71.45188	648.35	71.45151	-648.9162	17.265728	59692.82164788246
1103	7268.3857	44.321674	7320.53	7187.1514	7406.6	36.015614	7458.965	7345.7417	1000.0	1000.0	5514999	648.55994	71.86696	648.56036	71.8644	-649.08887	16.885775	59744.41148233414
1104	7220.475	41.087044	7248.0576	7139.3125	6505.581	1724.7316	7351.3276	1792.6412	1000.0	907.7	5519999	648.79565	71.33165	648.7958	71.3286	-649.3088	17.44729	59798.32933616638
1105	7282.993	16.239025	7304.3564	7259.9507	7425.835	17.77467	7460.1484	7390.0366	1000.0	1000.0	5524999	648.93134	71.19961	648.93146	71.19924	-649.4413	18.044264	59853.11778187752
1106	7298.159	30.708542	7331.1772	7244.8926	7212.0977	36.539852	7308.745	7171.8013	1000.0	1000.0	5529999	649.0563	70.92166	649.0576	70.91023	-649.6453	20.49875	59904.720331668854
1107	2571.7822	3129.5713	7329.238	331.2818	424.9598	61.620155	569.13184	309.34454	371.15384	80.8	5534999	649.5905	70.698975	649.58984	70.69839	-650.3267	27.559263	59945.462267398834
1108	422.72147	655.90796	5827.1694	295.60446	386.24994	20.750383	429.0903	342.59018	75.31884	74.2	5539999	652.84625	72.63716	652.84424	72.63356	-654.3426	56.393883	59991.92988705635
1109	386.11496	35.656906	488.1276	316.25842	353.94632	26.24881	400.8337	312.87048	72.289856	66.65	5544999	675.37177	80.38866	675.36664	80.422966	-681.997	71.05267	60033.702646017075
1110	411.5186	58.452084	665.7225	327.01846	483.1171	83.83495	710.8281	361.18823	77.07692	100.8	5549999	745.7631	99.144714	745.7549	99.21497	-756.5281	104.54921	60079.19985795021
1111	415.04877	73.454155	693.0945	316.34964	522.5067	189.53703	1127.3654	306.2743	77.671875	90.9	5554999	789.02515	117.353226	789.0261	117.36053	-796.2882	111.6704	60123.664403915405
1112	887.4982	554.51825	3072.4075	333.08655	3489.5632	1798.2139	6035.217	257.76514	150.90625	585.9	5559999	802.765	127.633865	802.7644	127.64302	-807.9994	111.06334	60177.74933171272
