Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LogPi	LossPi	LossQ	Alpha	LossAlpha	Time
1258	1067.5319	1885.0521	7398.5605	280.096	2143.142	2996.8193	7413.5103	254.71353	167.73077	309.5	6289999	680.0721	129.86325	680.0723	129.87523	17.141428	-680.6067	134.13077	0.044717666	-0.006090002	84276.75404930115
1259	1286.8374	2050.074	7247.86	310.0327	443.23502	105.46234	744.2773	327.4448	206.88889	87.25	6294999	676.4885	133.94957	676.4874	133.96266	17.116137	-676.9133	135.27788	0.04820127	-0.005785199	84333.3887925148
1260	1018.9833	1902.8088	7002.523	221.74266	2627.6938	2935.8115	6686.473	321.11392	167.56667	407.35	6299999	670.13025	141.31566	670.132	141.34006	17.118793	-670.49603	136.1193	0.058649577	-0.006808191	84403.84996318817
1261	5389.872	1995.0465	6657.827	1413.9714	3081.642	1628.0953	6195.1587	706.5084	850.0	514.15	6304999	667.30676	144.35399	667.3063	144.37003	16.931768	-668.0351	129.04584	0.060319744	0.0040682578	84472.43797969818
1262	3922.9045	1510.3378	6133.069	1804.1172	6098.965	1169.5449	6427.074	1002.2667	658.625	959.35	6309999	668.9104	143.53702	668.90906	143.56645	16.8837	-669.6716	122.97447	0.05403031	0.006121717	84539.9623055458
1263	5251.5073	2181.176	7126.972	735.48566	7194.883	1371.3773	7552.934	1218.3164	807.8333	961.25	6314999	667.197	143.4426	667.1967	143.4577	16.945251	-667.7269	111.623184	0.046558168	0.002580618	84608.84114480019
1264	7514.736	45.466995	7576.755	7443.2163	3674.2085	3424.1797	7640.945	273.86456	1000.0	495.8	6319999	664.1035	144.38123	664.103	144.39182	16.965593	-664.5228	104.845825	0.043963946	0.0015365053	84678.32636117935
1265	6391.311	2651.503	7670.6665	463.4796	7696.675	26.331879	7727.421	7640.7163	846.8333	1000.0	6324999	662.88586	143.1145	662.88617	143.12596	16.98243	-663.37695	98.09914	0.042302165	0.00077057845	84745.95031142235
1266	7545.367	70.89993	7628.786	7444.0557	7255.6416	1430.0435	7647.4644	1034.2009	1000.0	960.7	6329999	662.8302	141.5887	662.8303	141.60521	16.990696	-663.2477	94.659485	0.042389996	0.00041242858	84812.05967283249
1267	7570.944	29.084532	7597.495	7521.1577	6958.1626	2068.884	7696.7476	637.9012	1000.0	914.3	6334999	663.28326	139.36787	663.283	139.38554	16.979555	-663.751	90.526375	0.040720727	0.00086169195	84880.5645058155
1268	7597.068	78.01173	7673.677	7458.987	7666.134	18.686533	7693.5913	7608.633	1000.0	1000.0	6339999	664.6963	136.08725	664.69507	136.10802	16.954685	-665.17224	87.56037	0.040238116	0.001822324	84949.0746729374
1269	7595.4165	46.616188	7672.2188	7543.5244	7613.9463	7.09662	7629.402	7597.8516	1000.0	1000.0	6344999	666.1614	133.45894	666.1609	133.47278	16.974943	-666.67065	86.52876	0.037818056	0.0009761632	85018.37864089012
1270	7586.155	35.4329	7628.319	7524.663	7641.837	11.352272	7663.4097	7624.201	1000.0	1000.0	6349999	668.28	130.7432	668.2807	130.75629	16.95418	-668.8291	86.34207	0.037319973	0.0016991958	85084.09288620949
1271	6476.742	2569.6677	7684.829	731.7851	7614.3945	28.177437	7637.683	7499.208	859.6667	1000.0	6354999	670.35547	129.58142	670.355	129.59132	17.028635	-670.9122	85.43958	0.036466178	-0.0010221079	85152.118765831
1272	7632.8564	37.462944	7696.1016	7588.581	7626.966	17.89201	7667.19	7586.668	1000.0	1000.0	6359999	671.6868	128.39471	671.68695	128.41028	17.001925	-672.235	84.423546	0.037547924	-5.1644514e-05	85220.89025688171
1273	7619.975	24.3691	7642.0757	7575.1167	2289.2183	3043.0	7654.744	371.8063	1000.0	334.3	6364999	673.2453	127.02439	673.2446	127.0364	16.958838	-673.7855	84.82268	0.037153117	0.001507749	85290.3428428173
1274	7561.6787	18.89774	7582.4795	7528.6416	7709.874	7.087446	7724.5264	7697.344	1000.0	1000.0	6369999	675.2487	125.00706	675.24976	125.01955	17.00245	-675.8057	83.6213	0.03563018	-6.898403e-05	85356.43559980392
1275	5007.397	3413.1116	7684.1025	340.4943	528.7953	88.743195	738.90857	398.2892	667.875	97.5	6374999	677.0749	123.44771	677.0737	123.46303	17.020761	-677.6696	84.04422	0.03634001	-0.0007293293	85412.69803786278
1276	479.6128	136.83165	895.5398	223.34258	319.58063	86.78395	550.41486	232.65996	90.48214	62.95	6379999	677.1265	124.866356	677.1285	124.869514	17.045399	-677.59344	91.1703	0.038026784	-0.0016839079	85468.94026398659
1277	3273.043	3558.5867	7728.5903	251.0905	7514.4404	29.4563	7564.9346	7448.251	443.8	1000.0	6384999	673.2995	129.44583	673.2991	129.45439	17.054934	-673.6663	94.89906	0.039824057	-0.0021613515	85536.26370191574
1278	7501.6875	77.70488	7625.5083	7396.2305	7439.624	27.565956	7482.501	7345.675	1000.0	1000.0	6389999	671.7242	131.52988	671.72284	131.5484	17.000332	-672.1678	90.81694	0.04101513	8.151484e-06	85605.47220945358
1279	7428.9126	52.766212	7478.213	7338.094	7539.482	8.168261	7555.3516	7521.7764	1000.0	1000.0	6394999	672.0209	130.86493	672.0204	130.88063	16.96342	-672.5609	88.45337	0.038544774	0.0014879626	85675.01473402977
1280	7481.542	78.18069	7582.7573	7361.2993	7552.8296	45.164482	7649.2886	7484.9272	1000.0	1000.0	6399999	673.07764	129.47838	673.0773	129.4919	16.92738	-673.6311	87.17882	0.037577838	0.0027614615	85742.52466082573
1281	7508.051	33.25333	7563.751	7461.7007	1293.4205	2094.3965	7596.5737	456.34613	1000.0	207.45	6404999	674.04535	128.16505	674.0447	128.18465	17.002668	-674.6368	86.164986	0.036673352	-7.699718e-05	85809.42331385612
1282	6322.104	2641.3877	7540.3135	415.9789	7530.876	23.687216	7565.666	7474.8335	848.1667	1000.0	6409999	676.2506	126.233475	676.2499	126.25234	16.966747	-676.8593	85.93539	0.037386134	0.0012163506	85878.5393922329
1283	7268.3267	505.76947	7596.171	6271.732	6143.7207	2708.1938	7542.45	606.3111	970.2	828.0	6414999	678.152	124.05337	678.1533	124.05852	17.017042	-678.7353	85.364136	0.035182733	-0.0005891508	85947.86232280731
1284	7492.6787	40.3986	7547.16	7422.282	3747.4648	3438.3218	7593.142	472.0724	1000.0	512.9	6419999	679.0533	123.41481	679.0538	123.419876	17.04509	-679.64856	88.64325	0.037212536	-0.0016468546	86015.66082429886
1285	1815.1029	2727.1604	7514.745	163.21257	428.8344	117.18663	708.1542	287.86752	266.57144	90.5	6424999	680.3815	122.391685	680.3814	122.40349	16.96903	-680.9784	89.13235	0.03819296	0.0011759799	86072.38028407097
1286	1473.2704	2374.0369	7353.9883	344.32928	3239.5806	3377.5535	7449.815	204.00471	227.28572	457.45	6429999	680.0689	123.69651	680.07	123.70869	17.043295	-680.6363	93.42757	0.036473125	-0.0016126161	86139.91336131096
1287	7537.736	108.88634	7678.7793	7369.873	7753.857	15.452946	7781.07	7726.8237	1000.0	1000.0	6434999	679.75287	124.816414	679.75354	124.83121	16.999779	-680.2612	91.76345	0.03924434	2.6891232e-05	86209.53134441376
1288	7615.456	67.0719	7687.691	7523.7437	7410.3955	33.126442	7471.9854	7367.306	1000.0	1000.0	6439999	679.9175	124.7569	679.9162	124.76418	16.936049	-680.4247	87.10229	0.037694063	0.0023946834	86278.69755649567
1289	7584.3623	32.168896	7637.823	7538.162	7283.9697	9.417147	7297.4214	7260.3037	1000.0	1000.0	6444999	680.494	123.38245	680.49475	123.38892	17.055788	-681.0506	87.93746	0.03674479	-0.002043254	86346.47750759125
1290	7515.28	103.51128	7621.1226	7354.7705	7341.382	15.377968	7381.9634	7322.6875	1000.0	1000.0	6449999	682.273	121.22933	682.27264	121.25141	16.914679	-682.8977	89.042786	0.036599245	0.0031214443	86412.65414261818
1291	2250.1006	2995.1038	7527.8184	313.94598	659.5912	197.26633	1176.1569	429.74033	328.6875	135.3	6454999	685.22406	119.45491	685.225	119.47358	17.024199	-686.0062	96.097916	0.0343073	-0.00083025254	86470.46293592453
1292	454.94214	176.77928	795.7766	102.98749	657.4791	283.8168	1635.4794	410.31638	92.28302	126.95	6459999	688.12085	121.41244	688.1201	121.41504	17.0856	-688.87714	104.463295	0.037254106	-0.0031796116	86529.93550825119
1293	697.8705	1198.9209	7646.4263	291.37277	4910.914	3385.4692	7786.747	561.30096	126.685715	655.95	6464999	685.5551	126.466644	685.55554	126.48207	16.959171	-686.15015	108.8857	0.040374164	0.0015938719	86599.60133624077
1294	1813.6315	2776.5957	7676.3745	232.76265	475.7915	124.92756	817.9346	334.72412	267.90475	103.0	6469999	683.2746	128.92725	683.2741	128.94992	16.90755	-683.85645	104.65354	0.035149563	0.003334832	86656.38467860222
1295	2706.1763	3232.9705	7768.0757	386.00308	5891.3457	2747.6238	7799.763	492.93497	387.84616	772.4	6474999	680.69617	132.66048	680.69446	132.69379	17.177763	-681.1885	101.97349	0.03952093	-0.0066887443	86725.71843576431
1296	3246.0242	3314.5913	7656.696	552.8173	1910.3643	2926.8518	7762.0146	218.57426	446.18182	265.85	6479999	677.94824	135.52658	677.9469	135.5557	17.007833	-678.4064	97.10845	0.041286796	-0.00030943612	86793.92869853973
1297	3811.0286	3354.6377	7624.2876	645.3135	3377.7632	3419.4412	7639.489	223.42935	525.44446	460.7	6484999	675.5382	137.06038	675.53723	137.08961	16.996944	-675.9968	96.24573	0.041900177	0.00015259719	86860.45660972595
1298	2834.0833	3304.2732	7648.5347	311.63785	5937.824	2989.5217	7795.9746	516.01025	393.66666	783.35	6489999	673.18475	136.77719	673.1844	136.79341	16.995363	-673.5957	94.21987	0.04021203	0.00021949368	86930.07354617119
1299	4900.5293	3421.258	7645.572	421.1466	5115.118	3279.3518	7559.6616	428.37854	658.625	687.8	6494999	670.5921	137.24474	670.59314	137.24838	17.034798	-670.9476	92.62105	0.043388758	-0.0014626461	86999.69540214539
1300	6409.3555	2669.255	7664.4116	441.16287	7765.983	17.664742	7799.1133	7704.134	845.6667	1000.0	6499999	669.0542	137.90295	669.0536	137.9231	16.98862	-669.4923	90.33658	0.042618908	0.0005101993	87068.72725486755
1301	7514.13	54.544083	7587.875	7452.115	7779.876	23.28044	7815.8877	7725.673	1000.0	1000.0	6504999	669.16046	136.61151	669.1604	136.63066	16.8934	-669.6341	87.32769	0.04119353	0.0043142284	87135.02642393112
1302	7563.257	90.8733	7736.9717	7483.579	7754.4893	9.027818	7776.9204	7739.5947	1000.0	1000.0	6509999	670.58014	134.76337	670.5802	134.77756	17.029478	-671.10156	84.8997	0.038965486	-0.0011133598	87204.38045239449
1303	7405.2783	105.68609	7602.559	7284.659	7451.7344	34.964325	7533.834	7390.074	1000.0	1000.0	6514999	672.52496	132.17006	672.5248	132.18675	16.933529	-673.0544	83.302345	0.038183074	0.0025101886	87274.24646258354
1304	7525.417	123.950615	7672.4937	7381.9326	7520.249	19.941057	7546.5815	7456.7363	1000.0	1000.0	6519999	674.5787	130.05116	674.5792	130.06424	16.94225	-675.1291	82.322556	0.035014007	0.0020306937	87343.5481300354
1305	6563.2114	2505.539	7755.384	962.7523	7474.1475	13.811016	7498.861	7444.703	863.1667	1000.0	6524999	676.7252	128.49529	676.72565	128.51308	17.06576	-677.2739	82.885056	0.035360187	-0.0022804153	87410.3106610775
1306	7706.5405	38.37397	7771.517	7663.1143	7225.186	40.286007	7294.518	7098.8706	1000.0	1000.0	6529999	677.6186	127.85382	677.62006	127.861534	16.99485	-678.1826	82.97617	0.036518518	0.00020682868	87479.94562840462
1307	6373.082	2562.0837	7642.915	648.8074	6903.874	40.743893	6999.4697	6830.256	854.0	1000.0	6534999	679.26624	125.7991	679.2654	125.82181	16.997494	-679.8648	84.09971	0.035163112	0.00010486436	87548.87916636467
1308	7498.103	93.53412	7643.047	7356.245	7498.591	676.4222	7757.3027	4557.901	1000.0	980.55	6539999	680.67957	124.22723	680.6809	124.24147	16.973866	-681.2661	84.23003	0.035843056	0.0009508194	87618.33216500282
1309	7674.8696	63.710857	7774.1636	7598.9644	7221.948	21.358976	7273.5093	7188.393	1000.0	1000.0	6544999	683.1232	122.21632	683.1231	122.22349	17.059042	-683.7757	87.7843	0.035746984	-0.0021268947	87684.76144433022
1310	2889.17	3272.0981	7584.1865	375.06128	1658.7535	2397.0051	7367.53	408.81128	408.66666	256.65	6549999	685.69836	120.738205	685.6973	120.75941	16.978062	-686.37	91.05844	0.03658912	0.000836262	87754.12104010582
1311	603.2058	1018.51917	7421.65	254.83089	282.85257	12.519153	305.86755	261.55338	107.59574	52.9	6554999	687.4559	120.697586	687.45526	120.70731	17.008183	-688.1106	101.56271	0.036593772	-0.000283523	87808.72314953804
1312	437.25928	277.27487	1979.6827	239.89513	4586.1074	2789.9343	6695.2563	467.05984	82.23529	699.15	6559999	686.3674	125.09898	686.36694	125.11025	17.008957	-687.1191	106.89835	0.036038343	-0.00031515493	87877.93317127228
1313	4207.7124	3327.9138	7517.3643	404.64423	7812.96	65.27385	7910.0425	7662.3833	598.8889	1000.0	6564999	682.3743	129.78194	682.37555	129.7864	17.07999	-682.8342	102.62854	0.040355615	-0.0031078125	87947.549305439
1314	7658.0625	45.766205	7703.1523	7572.412	7689.324	138.191	7873.1265	7502.6616	1000.0	1000.0	6569999	678.4537	132.20372	678.45496	132.21529	17.009228	-678.9301	99.32167	0.041048143	-0.00036124536	88014.88391256332
1315	7596.374	119.461876	7698.1104	7367.689	7366.574	24.50388	7422.7754	7331.219	1000.0	1000.0	6574999	677.95123	131.22137	677.95154	131.23405	16.996616	-678.49854	97.25384	0.041177403	0.00016038881	88082.2501399517
1316	2324.6528	2975.8667	7536.3164	272.0623	464.3584	57.440384	589.21936	377.2132	336.25	90.1	6579999	679.3464	129.16954	679.3471	129.17769	16.938156	-680.03284	97.30696	0.0399947	0.0024857777	88137.75557088852
1317	526.543	172.75572	1114.4277	284.10156	574.6914	172.82426	914.6244	371.54694	102.5102	119.4	6584999	679.2797	129.29283	679.2822	129.2913	17.050026	-679.77374	104.660484	0.041003253	-0.001961332	88194.70717954636
1318	1596.1042	2464.0544	7357.852	347.21375	6802.45	1321.0549	7204.0225	1062.5697	246.21053	958.6	6589999	674.5333	133.17313	674.53296	133.1766	17.071283	-674.9176	105.36582	0.0426321	-0.0030097608	88264.60788559914
1319	5520.3994	2779.7712	7396.9976	693.3529	7187.2656	47.03223	7261.1353	7075.5415	768.4286	1000.0	6594999	671.2228	136.4331	671.22217	136.45874	16.972065	-671.6063	100.71325	0.04354264	0.0012415047	88334.14905405045
1320	6051.782	2580.9077	7547.385	898.3488	7405.918	10.143496	7434.741	7390.783	826.4	1000.0	6599999	671.20465	136.18124	671.20435	136.19058	16.905966	-671.6822	95.570175	0.040961664	0.0038421222	88402.5648984909
1321	6659.7134	1995.3491	7643.7446	2200.6904	7101.5093	17.933193	7138.1274	7066.986	887.5	1000.0	6604999	672.2842	134.3746	672.28467	134.38312	17.008812	-672.7704	93.78107	0.039521083	-0.00032163248	88469.84052038193
1322	7470.714	74.4516	7609.523	7392.4683	7421.784	28.698956	7474.229	7378.755	1000.0	1000.0	6609999	672.8271	133.40742	672.8261	133.41618	17.025585	-673.3126	93.03054	0.039652303	-0.0009933625	88538.88279128075
1323	2656.3777	3070.0308	7624.1187	291.03577	435.65674	143.60335	994.51697	315.551	373.7857	86.15	6614999	673.7597	132.11102	673.76025	132.11783	17.007393	-674.30524	94.09874	0.039929345	-0.00027300586	88595.98895692825
1324	3585.5989	3375.087	7493.3735	441.16245	5028.717	3278.6313	7510.4463	273.06366	504.1111	684.65	6619999	674.0299	131.90875	674.0291	131.92355	16.972109	-674.54474	97.73011	0.04002345	0.0011333541	88666.27871632576
1325	4571.7905	3300.4104	7396.195	267.31265	1885.1682	2688.297	7382.8203	338.32117	648.625	288.4	6624999	674.3328	131.98242	674.3321	132.00507	17.037514	-674.8615	99.452484	0.04019173	-0.0014853734	88734.90451455116
1326	4793.4253	3167.7297	7611.0674	390.61877	6965.936	2047.6729	7687.05	519.5564	676.875	915.15	6629999	675.58026	130.62373	675.5809	130.63887	16.896612	-676.1483	98.17771	0.03938676	0.0040381625	88801.89374923706
1327	6109.949	2484.8481	7472.976	561.7424	1721.4235	2552.0889	7278.0137	230.14035	853.1667	261.05	6634999	679.1217	127.503746	679.1208	127.52499	16.972916	-679.71906	96.210976	0.036583472	0.0010008307	88870.50394177437
1328	6187.5293	2656.9128	7468.7847	248.12796	392.81992	73.98888	570.70715	302.28116	841.8333	76.65	6639999	683.3494	124.65204	683.35	124.67278	17.000065	-684.0259	100.91529	0.035388935	2.4543571e-05	88925.98894953728
1329	1052.876	1915.1101	7578.979	155.4756	977.4586	1534.4105	7611.578	198.32948	165.88	171.25	6644999	686.81396	123.92694	686.81146	123.965004	16.971132	-687.4796	107.48819	0.036322743	0.0010471214	88997.29586291313
1330	1156.3683	2051.018	7510.823	178.94482	1676.0713	2151.1792	7216.8945	407.63135	185.41936	266.35	6649999	687.4928	127.684784	687.4938	127.714264	17.203156	-688.1237	122.58684	0.039606288	-0.00787263	89065.19740343094
1331	950.4692	1645.4921	7629.4844	236.40034	2741.5085	2180.6084	6476.107	315.09537	152.93939	453.25	6654999	686.4759	132.96507	686.4761	132.9802	17.240395	-687.1163	132.76895	0.052346654	-0.011916884	89132.4965646267
1332	2009.8191	1489.9956	5861.8174	748.07196	1267.2197	548.98114	2692.962	498.31323	350.64285	232.5	6659999	688.1878	138.93909	688.1868	138.95232	17.092333	-689.3713	138.79256	0.061074134	-0.005558157	89194.65382003784
1333	1166.6675	595.91235	2782.6743	396.19128	834.44543	912.3707	4636.936	431.52545	221.82608	169.7	6664999	694.07196	145.40831	694.0724	145.41232	16.874401	-695.3349	138.51318	0.062327612	0.007467064	89263.70397901535
1334	876.07996	1090.1484	6041.2456	316.81494	1971.1633	1531.9636	6187.475	501.99307	172.89655	350.6	6669999	691.7261	148.27881	691.7257	148.3032	16.831179	-692.557	128.6453	0.04959613	0.008356143	89333.76229763031
1335	2680.3137	2809.8206	7317.608	401.4885	6211.9775	1716.7643	7213.8257	2091.579	425.4	903.1	6674999	684.1716	149.58295	684.17334	149.59386	16.926003	-684.71405	123.142715	0.04194462	0.003169685	89400.09096598625
1336	6319.4165	1694.0475	7743.0103	3462.8738	7864.91	21.356403	7899.743	7824.0605	860.5	1000.0	6679999	678.5201	149.51555	678.5208	149.5335	16.966341	-679.091	112.77125	0.039547686	0.0013706476	89467.34234046936
1337	7683.87	109.01619	7792.996	7479.5063	7787.568	92.43104	7889.9277	7533.4824	1000.0	1000.0	6684999	676.9112	148.72787	676.91205	148.74046	17.017138	-677.45233	107.22312	0.040290013	-0.0006634188	89536.84058737755
1338	7764.5967	38.212257	7815.786	7699.868	7487.2773	1489.5167	7876.952	998.7568	1000.0	957.3	6689999	676.6798	146.61194	676.6799	146.62538	17.031204	-677.2533	104.010124	0.040648993	-0.0012631487	89606.47644758224
1339	7532.657	449.9815	7814.362	6635.642	7769.3633	8.136375	7786.9546	7755.1763	973.4	1000.0	6694999	676.99774	145.15991	676.9979	145.17787	17.002	-677.5273	99.93241	0.041596368	-6.116219e-05	89673.35387897491
1340	7740.072	48.913395	7800.3945	7663.6597	3624.0664	3295.3267	7320.6465	371.3305	1000.0	520.35	6699999	677.5706	142.43079	677.56995	142.44135	16.958279	-678.14996	98.86025	0.040197838	0.0017234642	89741.07227802277
1341	7592.2524	58.87239	7666.999	7521.205	7425.853	9.496395	7449.428	7408.8086	1000.0	1000.0	6704999	679.212	139.2596	679.21204	139.27634	16.966578	-679.7969	94.4387	0.038432464	0.0013276091	89811.52411937714
1342	7532.8633	74.815414	7644.4233	7443.703	7844.079	27.721682	7882.712	7753.7065	1000.0	1000.0	6709999	681.26874	135.54947	681.26776	135.57451	16.914953	-681.8642	92.38448	0.037216686	0.0031514373	89880.7519993782
1343	5980.7095	2536.7634	7715.565	1423.9192	7463.522	9.296638	7481.2285	7446.766	795.5714	1000.0	6714999	683.40515	132.80621	683.4055	132.81609	17.035328	-684.0556	94.05036	0.035659797	-0.0012508249	89948.15748858452
1344	7478.964	57.23663	7572.016	7402.934	7395.4385	1571.1659	7796.611	548.1505	1000.0	954.35	6719999	685.45636	131.41887	685.45685	131.42767	16.906275	-686.1275	93.7068	0.035996556	0.0032846623	90015.68053555489
1345	1440.1505	2502.3003	7650.6772	295.64178	342.1053	47.969826	467.0403	268.7536	204.0	63.3	6724999	687.5499	128.98976	687.5494	129.00899	17.148483	-688.1836	96.68736	0.038369097	-0.0052958727	90070.92956900597
1346	531.59393	921.10974	7498.6953	239.2732	483.30414	124.43506	787.63525	303.98337	93.71667	94.3	6729999	687.46643	131.20859	687.4652	131.22516	17.200321	-688.1281	108.85366	0.043157235	-0.008648738	90126.93164992332
1347	926.52576	1726.6265	7567.8345	288.81625	6710.0547	1274.8716	7175.815	1167.2981	151.78572	960.35	6734999	685.071	136.35701	685.07135	136.37878	16.977556	-685.6401	122.77915	0.04728573	0.0010919155	90197.70535731316
1348	5940.2754	1884.1031	7016.3657	1739.1572	6313.774	1016.42035	6774.2593	2109.2202	882.3333	959.35	6739999	682.4528	138.10579	682.45215	138.11761	16.81183	-683.2011	118.84855	0.044021025	0.008051753	90266.89295816422
1349	4670.7446	3179.0242	7194.3467	540.2612	4255.782	3261.4143	7274.969	440.20322	668.5	609.4	6744999	682.1182	137.26291	682.11896	137.26538	16.99756	-682.889	110.52586	0.039182425	0.0001117279	90335.51707267761
