Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
1086	1556.6008	84.91428	1667.713	1411.8617	1767.0999	73.58206	1898.6505	1642.758	1000.0	1000.0	5429999	160.85228	56.371105	160.85297	56.367004	-161.71402	17.237974	86676.00228857994
1087	972.7988	806.6399	1674.6333	-128.4579	962.1506	778.8965	1785.3861	-76.63895	654.625	622.4	5434999	157.83842	55.197243	157.83902	55.193962	-158.65965	17.832624	86765.0512251854
1088	460.59592	714.9891	1634.938	-116.4071	-21.179892	55.97175	127.43152	-89.95805	383.7857	82.85	5439999	155.18254	54.41996	155.1828	54.420662	-156.17107	19.74971	86833.13142061234
1089	80.89135	136.89174	477.277	-68.63035	238.85469	241.58171	1033.2065	-6.862665	186.88461	281.95	5444999	168.36911	62.872917	168.36784	62.873634	-171.89027	32.062595	86920.85189127922
1090	197.18085	214.82997	924.9128	-5.705569	605.26465	386.89066	1481.2251	66.57615	284.5	513.05	5449999	186.25378	70.4985	186.25223	70.50362	-188.48524	30.029497	87009.9979467392
1091	752.6876	471.3219	1378.4956	166.85826	1078.3416	614.95294	1557.5502	-12.82907	664.5714	774.9	5454999	189.49986	71.46713	189.49854	71.47374	-191.2012	27.170069	87097.75174307823
1092	1419.2119	29.713802	1457.7375	1372.3773	1395.1686	359.29153	1579.7339	105.56106	1000.0	930.0	5459999	187.6614	69.93076	187.66193	69.93015	-188.92992	25.88188	87186.0296394825
1093	1019.6849	553.8535	1491.5654	-38.852566	966.29675	761.60004	1626.6581	11.797102	742.8571	635.85	5464999	184.91798	67.52325	184.91728	67.52685	-186.0633	25.841702	87271.81209445
1094	209.38446	393.8192	1466.565	-50.216347	311.18445	367.3415	1092.4731	-44.09887	235.71428	363.8	5469999	182.69206	66.10045	182.69154	66.10165	-184.08568	30.551306	87360.44131016731
1095	85.94627	129.46558	572.30115	-45.743187	123.55864	221.45464	798.3916	-73.78215	176.17241	220.35	5474999	188.44647	69.32346	188.447	69.32137	-191.29005	42.70233	87446.90434384346
1096	115.86902	156.15793	487.42447	-34.09408	106.384384	79.44262	297.12717	-6.300162	213.79167	178.0	5479999	213.65887	84.8089	213.6586	84.81231	-218.27444	52.50286	87519.16806483269
1097	216.88669	205.52356	672.1768	-110.74241	121.09337	58.11819	213.87357	16.35263	292.52942	189.75	5484999	236.24742	94.914566	236.24725	94.9105	-240.00192	53.89741	87587.8929784298
1098	166.97351	109.31643	432.2838	-27.342432	250.54016	186.54994	867.7866	-23.735174	224.15	275.05	5489999	245.6831	98.8462	245.68285	98.84649	-248.9241	53.597675	87666.14781618118
1099	375.80978	285.41187	1132.9563	35.60506	1286.9895	386.55777	1556.8574	425.24127	379.46155	867.2	5494999	247.96703	98.79292	247.9675	98.79333	-250.62233	51.038326	87754.4689283371
1100	939.3422	536.6012	1554.929	312.86584	1557.1654	359.10464	1695.1587	-1.5534561	706.4286	955.85	5499999	245.24562	96.10051	245.24615	96.09896	-247.23325	47.123207	87842.91263318062
1101	1480.8561	72.78376	1600.5673	1395.2408	1478.6749	582.13403	1817.3364	-47.339764	1000.0	856.9	5504999	239.702	92.09399	239.70135	92.09685	-241.53117	42.3323	87929.59362006187
1102	1417.7529	270.02048	1560.5054	814.60046	1243.4135	522.7365	1720.5312	-25.956852	935.3333	820.5	5509999	232.79465	87.60429	232.79457	87.60158	-234.40144	38.40759	88019.18422436714
1103	1517.8077	55.969112	1608.6787	1457.7754	1446.2361	600.3187	1721.6132	-11.986355	1000.0	872.0	5514999	224.36307	83.42546	224.3624	83.427	-225.86307	34.502132	88108.56667113304
1104	1279.9319	507.50244	1556.6838	265.96976	1338.2261	305.29962	1490.4503	30.219837	853.0	957.1	5519999	215.74318	79.5465	215.74358	79.54643	-216.92212	30.909382	88196.94146442413
1105	1347.4082	378.61325	1575.6498	510.38214	1423.027	621.3858	1815.2983	-72.178	900.8333	861.05	5524999	207.3783	75.87736	207.37904	75.874245	-208.48323	28.6015	88285.45636558533
1106	1555.3815	47.605694	1607.0697	1483.2484	1563.4788	496.3641	1779.5481	-0.05023314	1000.0	911.55	5529999	199.27908	72.32373	199.27936	72.32207	-200.29459	26.580568	88374.30371236801
1107	1249.0836	512.9617	1647.9651	388.18283	1335.867	644.838	1806.0212	-104.639	821.1667	804.6	5534999	192.1477	68.88094	192.14775	68.88005	-193.16548	24.264086	88463.10876750946
1108	1517.182	72.44201	1587.7852	1397.1918	1560.5563	482.486	1755.0745	17.460764	1000.0	919.4	5539999	185.7218	65.791504	185.72256	65.78959	-186.6201	22.681871	88551.63862156868
1109	1552.1322	65.22486	1605.1338	1436.4299	1570.7126	203.39243	1702.7008	782.9417	1000.0	972.8	5544999	179.86665	62.9735	179.86694	62.971397	-180.62883	21.605602	88639.67831897736
1110	1131.6398	632.94275	1569.253	0.8886289	1402.5413	630.9272	1867.1257	-43.540146	777.5714	838.85	5549999	174.61765	60.212437	174.61746	60.208477	-175.53786	20.864517	88727.94777584076
1111	1561.987	24.092112	1603.7365	1531.2524	1305.6764	510.10468	1635.1033	40.095158	1000.0	851.15	5554999	169.86832	58.044613	169.86932	58.041004	-170.72418	19.81718	88818.2121770382
1112	1538.3207	51.67006	1591.2225	1439.366	1058.207	662.55963	1715.8938	-27.006357	1000.0	704.5	5559999	166.05106	56.2893	166.05037	56.286243	-166.96533	19.427755	88906.87960648537
1113	1121.04	549.7463	1691.1708	-8.895349	1395.1462	526.9856	1692.2386	5.306788	777.5	873.9	5564999	162.66156	54.88254	162.66148	54.883583	-163.48244	19.558096	88997.56620645523
1114	1423.7188	428.00757	1652.2119	467.61334	114.05387	160.99318	712.0828	-64.50711	888.6667	148.35	5569999	159.99626	53.714314	159.99672	53.714127	-160.79312	21.487335	89070.59505033493
1115	11.010034	223.98439	1578.3995	-130.64937	-25.969793	44.314857	48.003193	-112.330315	88.31579	57.45	5574999	169.15494	65.14898	169.1543	65.15418	-174.26901	47.126183	89136.03484463692
1116	10.75915	66.899864	267.61014	-129.05975	82.91618	136.55608	557.78436	-33.453648	100.44	151.8	5579999	240.24455	109.57457	240.24193	109.56993	-249.15097	89.19279	89209.01559972763
1117	28.46732	71.903305	293.50885	-91.933495	111.38103	122.53955	478.2461	-52.13994	127.4359	244.7	5584999	286.1004	119.89911	286.09915	119.90073	-292.07416	90.40303	89291.25813961029
1118	284.97638	327.70444	1155.7721	6.132201	327.65015	290.01904	977.56714	-18.529816	346.92856	317.5	5589999	305.61874	123.95659	305.61755	123.963806	-310.2897	87.20179	89373.33198928833
1119	528.4047	477.94327	1339.7179	-56.982277	1327.8464	464.13135	1585.3943	-12.637509	451.9091	892.3	5594999	311.88748	122.93749	311.88763	122.943016	-315.78156	80.58227	89461.5781917572
1120	1328.0264	317.01624	1572.0659	714.8897	1621.3906	22.805834	1678.7185	1587.052	919.8	1000.0	5599999	307.63068	117.513855	307.63004	117.516106	-310.27716	68.891685	89550.82809400558
1121	1301.9888	559.7626	1582.697	51.562172	1533.7278	129.55066	1612.8931	986.5133	856.5	984.9	5604999	296.40286	111.13666	296.4037	111.1332	-298.6941	60.33375	89640.80128383636
1122	1434.2758	70.29357	1561.6653	1353.1724	598.7664	325.2033	1286.7185	-32.249863	1000.0	503.55	5609999	284.06277	104.68828	284.06326	104.68559	-285.8622	53.0671	89728.61219358444
1123	1078.7529	634.94116	1544.6978	-39.65669	1261.5175	533.01843	1573.4469	0.3847081	753.2857	851.1	5614999	270.96045	98.12833	270.96082	98.12475	-272.70874	46.59898	89816.40468144417
1124	1437.8512	36.520878	1491.0923	1400.6605	1373.8702	285.7978	1490.8301	137.70341	1000.0	958.0	5619999	257.19464	92.39426	257.196	92.39084	-258.67996	41.92064	89905.11968874931
1125	1350.0538	177.91136	1605.1646	1049.6722	638.13617	598.5696	1600.0718	-58.58503	968.2	493.15	5624999	245.00755	86.29397	245.00772	86.2916	-246.21585	37.417206	89993.56400752068
1126	1239.4406	355.31772	1547.5724	505.0551	1319.3213	347.69354	1506.1235	16.623215	871.3333	926.4	5629999	233.278	81.34627	233.27843	81.341705	-234.447	33.701237	90082.40753507614
1127	1470.7852	48.058197	1540.4838	1397.9226	990.83545	654.23804	1694.0647	-26.75694	1000.0	651.85	5634999	222.7055	76.35253	222.70615	76.35024	-223.8042	30.299982	90169.80959510803
1128	1561.1451	47.442936	1616.2312	1490.3264	1578.8467	362.4084	1692.2332	1.012385	1000.0	953.05	5639999	212.76802	72.29327	212.76825	72.291534	-213.88283	27.767868	90254.90058279037
1129	1531.6888	27.275599	1576.7747	1497.2681	1137.5195	566.97546	1672.6661	70.84336	1000.0	746.4	5644999	204.07553	68.80565	204.07674	68.79843	-205.0988	26.091808	90344.26501274109
1130	1200.1161	569.8936	1600.3414	1.0948832	983.33527	453.13992	1611.3695	151.07805	804.3333	673.7	5649999	196.96394	65.82492	196.96613	65.81894	-197.93555	24.685486	90436.21656990051
1131	1014.5957	583.3469	1509.5468	-88.06306	1316.9045	641.1903	1800.0817	-44.099327	764.0	822.4	5654999	189.93271	63.666683	189.93332	63.663918	-190.88057	24.131538	90524.56114768982
1132	1315.5331	483.54123	1603.6007	243.66083	848.3618	626.0997	1718.0454	-44.31716	873.8333	586.2	5659999	183.78091	61.491142	183.78276	61.48467	-184.6723	23.050163	90613.39384007454
1133	1020.1826	521.5377	1503.6827	-26.661375	1451.2552	467.45102	1795.9656	355.62894	726.4286	865.15	5664999	178.44049	59.453938	178.44138	59.451878	-179.38277	22.57535	90703.08691310883
1134	794.0374	682.08136	1599.2721	-48.992405	38.749973	62.778923	160.70131	-83.92338	578.55554	157.6	5669999	173.89046	57.912537	173.892	57.90756	-174.8005	22.931053	90774.41014409065
1135	9.728948	97.400795	458.15878	-118.73307	-40.352013	36.97104	34.765274	-118.00166	107.4375	80.6	5674999	169.987	57.142643	169.98674	57.140747	-170.94032	24.963934	90841.49907183647
1136	-8.480053	67.534035	286.1531	-94.809326	57.474792	94.09095	267.65417	-23.842157	124.65	176.55	5679999	168.35088	58.0096	168.35175	58.00606	-169.50244	25.647707	90912.7267332077
1137	482.9389	406.9461	1145.1189	13.785781	969.1976	552.3907	1546.171	26.51695	554.6667	730.35	5684999	167.48537	59.349037	167.48456	59.35034	-168.61232	23.955757	91004.07983517647
1138	705.4683	440.80743	1344.1472	170.06557	368.14978	356.58905	1639.5337	34.629322	619.625	322.0	5689999	165.60196	59.27889	165.60185	59.279808	-166.62047	21.16067	91090.32096815109
1139	930.7847	447.36966	1439.488	189.03568	527.3692	390.11804	1471.4613	103.49202	718.2857	473.2	5694999	162.27649	58.70512	162.27644	58.70549	-163.03253	19.312998	91181.30368494987
1140	1073.0387	479.99683	1497.3398	233.33936	1484.1824	255.11862	1710.136	743.91925	781.1667	950.7	5699999	158.88977	57.63348	158.88998	57.630737	-159.73555	17.806767	91271.17498016357
1141	744.8021	394.7489	1403.3959	149.28526	892.87634	536.78094	1640.987	47.983624	586.5	623.85	5704999	155.579	56.743355	155.57922	56.74148	-156.38466	16.852512	91361.88553738594
1142	1324.0626	433.45868	1581.765	359.5511	1553.4314	584.64825	1863.3647	-47.117466	880.3333	881.95	5709999	152.90811	55.493187	152.90843	55.49171	-153.76038	15.950078	91449.37657546997
1143	1563.8578	78.51069	1701.8298	1488.877	1279.9922	659.26196	1710.7406	-86.83976	1000.0	811.1	5714999	150.2201	54.711384	150.2207	54.70699	-150.951	15.753894	91538.09657740593
1144	1255.9813	560.9433	1618.2968	23.350344	1453.9683	164.35187	1615.3544	910.5939	843.3333	965.55	5719999	147.87303	53.900986	147.87297	53.901722	-148.59404	15.435449	91627.5072543621
1145	1346.5343	324.81668	1539.9957	699.9797	1224.4265	510.9145	1591.1941	-56.525177	898.6	833.3	5724999	145.76753	52.898045	145.76732	52.896645	-146.43852	15.392088	91715.45897555351
1146	1186.1398	551.2632	1647.8452	295.97348	494.45987	494.15668	1716.9037	-19.054672	792.8571	368.0	5729999	143.88237	52.319366	143.88332	52.315117	-144.67755	15.733513	91804.15423512459
1147	64.43388	195.86067	1139.3577	-136.26819	13.983765	21.583456	71.73124	-60.591293	112.652176	50.75	5734999	145.704	54.30799	145.7061	54.30778	-148.38506	25.45826	91868.06507706642
1148	65.64951	169.79945	1054.1117	-47.928467	888.93536	751.0342	1723.8888	-45.46964	104.111115	587.7	5739999	198.59792	84.63964	198.60043	84.628044	-205.2935	52.554768	91956.6080801487
1149	743.5402	614.0006	1547.4404	24.953787	1330.0204	673.7599	1716.2955	-43.87719	570.2222	819.85	5744999	222.17615	89.61968	222.17638	89.62051	-225.1864	46.280537	92045.04796552658
1150	1597.858	55.475277	1675.0474	1505.1891	1590.2136	666.0412	1918.102	-52.978176	1000.0	866.25	5749999	226.78993	87.4033	226.78896	87.40637	-229.0995	40.78475	92133.37969088554
1151	1666.718	39.580208	1703.749	1597.5858	1532.3798	665.832	1875.9603	-25.984293	1000.0	858.95	5754999	226.24013	83.64608	226.24083	83.64354	-228.0035	36.55306	92219.7879743576
1152	1578.3961	104.42556	1689.7847	1411.6279	1688.5818	398.0055	1884.885	-12.734473	1000.0	953.05	5759999	222.14525	79.45412	222.14497	79.45268	-223.78937	33.13256	92307.9350039959
1153	1243.6737	594.9752	1662.5336	-75.85245	1437.7731	357.13904	1661.5479	367.06528	849.8333	916.7	5764999	216.0799	75.46699	216.08055	75.46442	-217.37276	31.20399	92394.70696115494
1154	694.8268	751.1035	1578.319	-73.1031	18.22169	318.17508	1403.2618	-85.28396	521.2	99.05	5769999	209.49126	72.33623	209.49234	72.332985	-210.80655	31.428925	92483.17508816719
1155	28.473898	312.16992	1367.4832	-127.603096	7.1665907	324.67764	1419.8813	-111.00944	115.575	100.15	5774999	203.31242	69.95389	203.31337	69.95819	-204.63742	34.05959	92572.75170254707
1156	316.6321	624.95404	1456.8486	-127.093124	100.733864	485.62662	1570.0874	-90.41759	312.11765	143.2	5779999	196.42114	67.82841	196.42209	67.82722	-197.5905	31.822094	92660.83263707161
1157	198.19499	532.9353	1481.7068	-97.90858	1091.9464	424.23425	1427.6417	-80.8534	213.33333	837.2	5784999	190.43271	66.19758	190.4316	66.20054	-191.43988	28.51708	92746.81769013405
1158	1347.5876	101.06049	1459.019	1158.3239	510.877	503.53943	1416.9456	-80.961945	1000.0	477.95	5789999	185.89655	64.72261	185.89713	64.71919	-187.00545	26.319324	92835.75462841988
1159	1094.8356	418.90753	1472.9287	316.45355	1431.4307	58.81536	1525.2932	1306.2178	802.6667	999.25	5794999	181.51266	63.266193	181.51303	63.2622	-182.54213	23.956728	92925.81661772728
1160	1270.0153	304.64343	1460.6741	613.9133	1667.2855	418.4919	1854.851	-116.343094	920.6667	954.3	5799999	176.9848	61.325447	176.985	61.32497	-177.88882	22.20172	93015.91179132462
1161	1381.1304	168.3793	1562.1113	1077.377	1320.2554	562.3836	1636.0491	-74.260796	963.6	863.15	5804999	172.9254	59.18872	172.92548	59.188793	-173.9105	21.124987	93104.02746200562
1162	1048.046	451.99603	1473.6819	254.49393	934.8135	575.9552	1527.0764	-127.14049	746.7143	676.4	5809999	169.9478	57.160435	169.94861	57.15702	-170.82715	20.20848	93194.55578756332
1163	841.3669	549.62524	1505.0299	235.6157	1080.389	555.6763	1524.7686	-60.428516	608.1429	762.1	5814999	167.14093	55.38747	167.1419	55.383503	-168.0413	19.622023	93281.85929727554
1164	1497.1475	56.776234	1571.1874	1408.3243	938.81915	838.6412	1789.6666	-33.560944	1000.0	588.5	5819999	164.89433	53.951805	164.8937	53.951683	-165.78374	19.53923	93371.61120510101
1165	191.21545	310.53076	1527.0087	-53.17999	132.4619	117.902954	302.8287	-41.165417	238.16667	229.55	5824999	163.91673	52.700558	163.91682	52.69729	-164.85562	20.57655	93446.01852345467
1166	54.786552	115.62452	347.94168	-65.61127	75.23475	123.91439	376.99908	-52.43858	178.31035	200.0	5829999	165.04758	53.07697	165.0477	53.07556	-166.35318	21.539762	93518.81166553497
1167	243.97134	341.41925	1088.3522	-71.925896	607.78064	437.6628	1218.9542	-145.23636	310.14285	615.55	5834999	168.31007	55.117702	168.31148	55.11233	-169.58391	19.933329	93611.43450164795
1168	642.4766	499.05557	1416.551	-8.652219	1124.5681	717.7441	1801.0275	-61.79834	552.1111	706.45	5839999	169.27	55.967903	169.27164	55.96019	-170.35715	17.988276	93705.01984214783
1169	1324.378	234.60677	1570.1049	980.7515	1415.1654	675.5179	2010.281	-36.847282	903.8333	801.35	5844999	167.45781	55.954327	167.45816	55.950733	-168.35031	17.0599	93792.30568504333
1170	961.5693	581.0015	1679.7256	116.426575	971.9616	605.3702	1743.6154	62.082596	640.625	647.1	5849999	164.7096	55.08091	164.71045	55.07662	-165.55367	16.086338	93881.0177872181
1171	1067.8732	547.1953	1602.5541	289.23248	1675.9418	425.62143	1899.9624	367.59518	720.8571	932.2	5854999	161.57433	54.29097	161.57498	54.289722	-162.2969	15.606558	93968.31623911858
1172	1043.4938	593.80743	1695.9834	313.50955	1028.4496	610.2307	1751.9917	-41.928852	707.0	696.85	5859999	158.89276	52.9298	158.89279	52.928215	-159.62144	15.136371	94056.69484353065
1173	1627.6184	54.01805	1693.4247	1537.5325	1176.6835	520.9862	1675.787	246.24463	1000.0	774.7	5864999	156.34819	51.861843	156.34828	51.860172	-157.16333	14.482862	94144.97428321838
1174	1370.0336	564.7253	1659.32	108.893745	1767.4401	388.00244	1909.1721	92.0922	862.8333	956.2	5869999	154.25316	50.703865	154.25226	50.704678	-154.98102	13.582953	94234.57248973846
1175	1570.4735	69.81804	1640.378	1445.1514	1452.081	584.9283	1851.3689	-25.67204	1000.0	871.4	5874999	152.39949	49.59914	152.39888	49.599842	-153.05353	13.084168	94322.97568893433
1176	1582.8297	56.43801	1637.1847	1478.0862	1323.5935	639.785	1705.8264	-53.11182	1000.0	821.55	5879999	150.34459	48.736744	150.34438	48.736156	-151.0378	12.738955	94412.65533685684
1177	1307.18	623.1589	1645.9387	-83.26698	1517.6067	278.25613	1699.6298	757.67224	838.0	941.85	5884999	148.52707	48.110897	148.52733	48.110138	-149.1971	12.480108	94502.07982587814
1178	1502.6511	51.390743	1584.2987	1434.9148	1589.2206	377.7738	1729.4543	-35.284607	994.6	953.55	5889999	147.17134	47.584126	147.17126	47.582657	-147.8938	12.415417	94591.51583337784
1179	1575.4785	31.29185	1623.6587	1536.3491	854.8993	383.29758	1614.3143	294.60962	1000.0	576.3	5894999	146.15999	46.799232	146.15988	46.7971	-146.88243	12.438007	94677.06037926674
1180	1311.2833	370.1404	1588.042	637.6384	574.3208	454.66092	1552.0435	203.5126	852.1667	414.65	5899999	145.376	46.146904	145.376	46.148113	-146.10968	12.432662	94765.48390960693
1181	1051.0131	501.48795	1485.1549	-52.407116	1331.7368	700.2961	1847.7223	-49.86071	741.5714	794.35	5904999	144.70036	45.653946	144.70012	45.652374	-145.40614	12.497475	94853.20436763763
1182	1055.3672	655.16437	1610.06	-42.560192	805.41626	706.4971	1767.9083	9.494418	716.2857	548.25	5909999	144.27475	44.995968	144.2748	44.99491	-144.9387	12.567313	94942.48590636253
1183	933.37494	468.42712	1510.8835	259.30673	1626.9866	344.96756	1730.4097	124.46667	683.7143	956.85	5914999	144.14392	44.298206	144.14418	44.296253	-144.84175	12.70722	95032.7574646473
1184	1105.7483	436.6371	1523.1865	221.17395	1140.1339	557.96686	1705.9768	63.161827	801.8571	735.75	5919999	144.02963	43.652195	144.02985	43.64816	-144.65659	12.393315	95121.52016854286
1185	843.4944	568.1797	1571.7406	-1.696911	917.37585	703.115	1567.7555	-63.868324	615.25	641.9	5924999	143.68332	43.15636	143.68242	43.15732	-144.43678	12.337145	95210.00498366356
1186	698.8131	619.8096	1492.7761	-144.97371	638.2118	450.48428	1620.488	45.264004	561.375	473.55	5929999	143.43367	42.913166	143.43262	42.9153	-144.11678	12.85784	95298.68414711952
1187	526.1117	517.0292	1435.5692	-72.51034	1216.5652	651.63605	1695.5562	-46.659046	464.2	775.75	5934999	143.51172	43.40126	143.51134	43.400276	-144.22513	13.486538	95387.83338952065
1188	550.8766	544.51965	1505.6721	-34.05528	812.50244	546.6009	1431.8888	-115.751884	459.83334	695.45	5939999	144.57722	44.38533	144.57732	44.385387	-145.43938	13.56227	95475.53567004204
1189	570.1137	430.86533	1322.8862	-15.426878	633.55566	565.16736	1535.876	-15.503577	487.81818	512.7	5944999	146.48708	45.79598	146.48703	45.794033	-147.4065	13.778269	95564.41238427162
1190	516.8735	437.64246	1357.0698	0.98317826	390.5226	370.2793	1370.7747	-63.286633	461.1	383.65	5949999	147.82013	46.790382	147.8188	46.793495	-148.72176	13.406093	95653.9501349926
1191	726.74036	398.77368	1432.2052	254.4167	574.3634	553.9777	1493.9823	-42.64793	607.6667	459.75	5954999	148.53856	47.219593	148.53807	47.22095	-149.36761	13.089986	95745.3313844204
