Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
143	82.8645	29.18986	135.38374	-43.14869	83.27803	34.61302	137.98438	-31.546297	73.25	71.35	714999	20.854506	20.381298	20.854189	20.381577	-21.468744	5.3272314	9261.50033044815
144	76.285614	31.524773	120.2811	-48.53099	91.89256	24.639914	137.6397	53.08426	77.86154	74.4	719999	20.975042	20.396666	20.974964	20.397776	-21.604176	5.2801	9326.294793128967
145	84.25477	32.01586	136.1557	-28.326687	80.034966	45.715847	151.723	2.1253421	72.07353	77.3	724999	21.096596	20.44002	21.096458	20.440802	-21.68577	5.1508656	9392.819922685623
146	76.86538	37.121006	144.93542	-45.770245	70.65586	33.482468	146.15062	2.0833933	73.23189	68.4	729999	21.029842	20.453465	21.029434	20.45347	-21.607637	5.0577927	9456.175422430038
147	76.50528	29.986298	139.37323	-4.641947	82.43159	23.23541	111.38291	5.895196	73.04412	66.6	734999	21.175941	20.558125	21.176004	20.558758	-21.77197	4.9722843	9521.230288267136
148	83.4244	30.670204	151.80173	-42.885567	74.01927	31.84243	136.61328	16.550652	75.089554	72.4	739999	21.13482	20.583513	21.134598	20.584259	-21.691406	4.960389	9588.641761541367
149	85.11997	34.252316	169.72998	-41.897636	84.62156	29.727654	135.37198	-16.863453	76.93846	73.1	744999	21.253357	20.580025	21.253098	20.580822	-21.866531	4.9034195	9654.86995959282
150	81.53449	32.636227	179.51157	-21.782309	95.534515	23.179808	143.77017	61.489998	73.26471	66.7	749999	21.467045	20.632137	21.466658	20.632935	-22.072805	4.8758435	9721.115972280502
151	75.93992	34.580727	151.36847	-32.909443	81.5034	39.0689	142.10422	11.798111	72.478264	71.4	754999	21.45254	20.682487	21.452312	20.682684	-22.028921	4.8505945	9787.74571442604
152	79.809326	33.65327	142.46233	-19.256958	102.14766	24.169825	148.18575	58.29212	72.5942	76.2	759999	21.514322	20.73293	21.514177	20.734152	-22.1087	4.920774	9854.017377138138
153	84.367355	28.85557	145.63417	-26.657703	101.042206	29.845	135.9013	10.51692	75.742424	85.05	764999	21.60212	20.733284	21.602175	20.733124	-22.202326	4.9584436	9921.274795532227
154	84.65142	37.18535	147.08694	-45.070435	98.15346	43.685802	195.97212	-30.113543	74.07353	76.15	769999	21.705614	20.731102	21.70608	20.731691	-22.259893	4.9665575	9987.925858020782
155	80.11158	34.263405	126.58026	-47.420303	87.192024	44.273293	145.82338	-44.302544	75.818184	82.1	774999	21.923101	20.773056	21.9225	20.77481	-22.485624	4.9934053	10054.58874130249
156	82.81044	36.083435	132.22646	-40.601948	81.42151	41.978313	135.18123	-25.05965	73.791046	74.9	779999	21.905758	20.89115	21.905542	20.891897	-22.494379	4.9173756	10120.272311210632
157	80.49724	36.227154	150.30875	-41.840206	71.984634	39.47079	121.14257	-48.3047	77.33846	78.1	784999	21.879091	20.91823	21.879059	20.919117	-22.449848	4.909952	10187.462760686874
158	85.1068	22.090353	129.4099	11.575487	102.900536	32.372265	204.39955	45.4174	69.0	77.95	789999	21.804375	20.941633	21.804094	20.942263	-22.368547	4.9015346	10256.405100822449
159	85.36036	26.914442	131.04935	-26.68071	69.51159	48.113777	135.99655	-52.3447	73.367645	69.05	794999	21.91171	20.904257	21.911457	20.90548	-22.49336	4.893142	10322.502332687378
160	73.657036	40.258026	138.04712	-84.31851	89.43986	21.349018	122.25231	14.371414	72.565216	72.55	799999	22.117126	21.00416	22.116894	21.005167	-22.698618	4.8793883	10387.001678705215
161	82.56971	37.87694	128.07336	-62.164696	74.08848	23.048847	111.656975	14.864403	72.18841	70.65	804999	22.159332	21.029325	22.159094	21.030428	-22.746416	4.831185	10454.071079492569
162	89.79861	28.65941	142.03609	-25.112078	93.59548	29.854687	132.55418	3.2848701	73.10294	68.5	809999	22.101366	20.916327	22.100945	20.916895	-22.651104	4.7617908	10518.068346977234
163	92.7257	26.646898	142.2114	26.238037	91.678665	44.29705	193.64684	-4.724504	79.507935	85.95	814999	22.106207	20.834219	22.105877	20.83471	-22.681738	4.6987906	10582.444343566895
164	87.28227	37.244453	154.65369	-27.323261	86.29166	44.160313	138.50134	-23.475746	72.89855	72.4	819999	22.202234	20.816828	22.202015	20.81721	-22.764929	4.641709	10646.077121019363
165	86.034836	33.529274	151.83282	-8.789332	77.77719	52.691994	152.41173	-60.421574	75.27273	74.3	824999	22.310787	20.877186	22.310032	20.878912	-22.866648	4.6329412	10711.856754779816
166	87.26	33.361294	175.03206	-46.92187	85.17299	17.727562	125.90129	43.954296	72.608696	65.25	829999	22.3695	21.0346	22.368904	21.03597	-22.922152	4.645811	10778.055884838104
167	74.03761	42.58258	158.07921	-34.07817	89.50273	41.138073	160.69867	-27.038599	74.088234	70.5	834999	22.560886	21.183914	22.560123	21.184647	-23.165606	4.7008796	10844.302088975906
168	83.70257	36.410957	146.5015	-47.411716	103.39535	31.45633	144.58614	-7.131564	71.37143	75.05	839999	22.754791	21.283316	22.754559	21.28376	-23.331858	4.7570896	10909.041512489319
169	88.925674	31.027466	133.74634	-32.258263	89.819	33.744457	167.33081	-9.012116	71.710144	73.7	844999	22.917473	21.380413	22.91709	21.381514	-23.453733	4.824246	10974.118110179901
170	88.86206	32.71378	190.57999	-3.0211065	79.80192	38.686356	148.62521	-37.611683	78.0625	74.6	849999	23.073534	21.352633	23.073357	21.353043	-23.640905	4.9416413	11037.998571634293
171	85.95337	33.54755	181.37408	-13.043164	106.00276	25.891516	143.84734	31.268219	72.76811	77.75	854999	23.277382	21.456581	23.276836	21.45782	-23.892984	5.088274	11103.732937812805
172	21.234053	51.79556	122.15676	-57.381184	66.79436	37.964794	130.59775	-11.086367	57.517242	73.2	859999	23.554451	21.650852	23.554178	21.652306	-24.194271	5.326808	11170.88158583641
173	74.24734	49.247498	146.8066	-89.051926	94.44108	33.80887	127.44095	-23.678444	78.46032	71.4	864999	23.502441	21.605888	23.501648	21.60799	-24.075573	5.1100807	11236.638407230377
174	81.71306	32.612247	121.008316	-38.54148	85.97689	34.482277	126.10575	-16.072813	75.910446	72.5	869999	23.47868	21.6715	23.478512	21.674082	-24.049347	5.0624404	11301.519269227982
175	90.08299	30.348276	173.4339	-1.572049	104.21897	22.114557	156.40137	64.39236	72.53623	78.15	874999	23.4872	21.678885	23.486599	21.681236	-24.092005	4.9711413	11368.153306007385
176	92.78021	33.22811	175.91547	-25.140686	99.429344	54.67272	199.8206	-52.514008	78.507935	82.9	879999	23.581703	21.763945	23.581854	21.764572	-24.181656	4.905605	11433.588198900223
177	92.52858	42.637917	221.25237	-73.80087	89.90882	47.319702	155.91074	-68.60205	75.25373	79.55	884999	23.606739	21.753891	23.606012	21.755486	-24.179113	4.8752275	11499.098219633102
178	90.1069	32.289494	158.905	-23.646818	86.77622	33.18236	125.16807	13.602924	74.757576	70.4	889999	23.607521	21.733414	23.60713	21.734577	-24.136744	4.7710443	11564.278329849243
179	92.332466	46.08172	190.82019	-58.390244	107.78633	29.42745	173.27255	12.552912	77.323074	71.15	894999	23.566008	21.662891	23.565712	21.664076	-24.171417	4.7200584	11631.889425039291
180	92.16206	39.587307	174.60255	-43.157818	90.76315	53.2417	181.77428	-57.327896	74.98508	74.9	899999	23.640959	21.6919	23.640465	21.693008	-24.206102	4.6763725	11696.090019702911
181	94.904564	34.325146	171.14067	-46.89964	97.30397	22.392595	141.89714	60.667957	74.731346	66.55	904999	23.597643	21.731201	23.597267	21.731934	-24.11401	4.5760975	11760.510515213013
182	88.78855	33.95826	156.75864	-26.229073	104.73141	66.31867	200.91135	-79.018265	72.44927	90.75	909999	23.592592	21.748697	23.592476	21.749868	-24.142725	4.5105343	11828.612402677536
183	90.13681	37.042355	199.29536	-54.751358	89.53143	45.03125	233.31604	-24.949741	78.17461	78.45	914999	23.652609	21.828936	23.652414	21.829914	-24.164854	4.4741597	11897.972534418106
184	97.56745	25.363888	163.19197	19.19856	109.87998	31.889126	182.56161	12.334026	74.55882	76.3	919999	23.748932	21.906197	23.748854	21.906979	-24.317291	4.4019904	11964.105448007584
185	95.11199	31.76424	176.71187	24.226738	117.621155	57.017433	228.05602	-33.965282	76.84615	84.2	924999	23.888336	21.989624	23.88814	21.99071	-24.455074	4.4228907	12032.742712974548
186	96.54072	30.806072	151.62851	10.749684	102.80807	33.79274	175.51755	37.274895	75.378784	75.55	929999	23.96575	21.989954	23.965448	21.991192	-24.546822	4.3946095	12097.5521068573
187	95.80112	41.473175	203.61723	-61.787712	105.38396	23.30224	145.47267	56.94889	79.650795	78.7	934999	24.137512	22.04843	24.137478	22.049568	-24.716393	4.3781233	12162.870679616928
188	95.13114	39.83121	187.02687	-36.19309	98.3983	38.437687	164.77547	18.57168	73.76471	78.2	939999	24.266048	22.110954	24.265327	22.112148	-24.805227	4.410656	12229.38186120987
189	95.07357	42.343792	194.62227	-33.251465	120.23258	39.3433	194.54387	66.94237	79.854836	83.05	944999	24.459572	22.219385	24.459816	22.219728	-25.039083	4.463493	12295.290501117706
190	99.25073	42.965107	172.08075	-20.582037	95.90874	38.35684	151.83511	6.055228	80.935486	76.05	949999	24.633444	22.352074	24.633352	22.353004	-25.181406	4.521641	12361.21457195282
191	100.30875	32.037937	187.81044	35.118355	105.12181	44.177727	173.82726	13.110209	81.51613	88.5	954999	24.794937	22.46633	24.795004	22.4664	-25.367624	4.5402656	12428.84011054039
192	96.904434	31.687994	179.63483	21.876286	109.509705	35.40633	182.97644	55.88808	76.66154	82.15	959999	24.773754	22.469378	24.773811	22.469938	-25.327248	4.5421677	12494.435360908508
193	97.79851	40.848007	219.27043	-16.056469	106.70644	29.64046	170.05824	32.42124	77.703125	79.45	964999	24.779493	22.48507	24.780016	22.484917	-25.3429	4.51515	12561.617221593857
194	97.873535	30.628765	162.7674	1.1298805	115.39429	22.062275	162.27802	50.02577	74.70149	77.2	969999	24.888943	22.523977	24.889364	22.523508	-25.413544	4.5251064	12628.600738048553
195	85.42601	41.09925	185.38852	-68.19178	123.691956	26.49592	166.98218	60.59918	74.04412	83.05	974999	24.910404	22.558828	24.910625	22.559057	-25.457775	4.5376244	12694.878940105438
196	93.01087	34.00144	165.40504	-22.602657	114.9951	33.400154	149.31827	25.946764	76.784615	90.4	979999	24.979137	22.565653	24.979208	22.566452	-25.507544	4.573055	12763.39098572731
197	98.08989	34.77782	163.16342	-39.54225	110.901695	38.33875	160.14702	-20.134096	75.42424	80.75	984999	25.118101	22.645353	25.118353	22.645452	-25.665121	4.567329	12830.865094661713
198	100.58771	33.67323	216.68375	18.975367	100.362015	20.019152	138.28105	64.02633	78.5625	70.7	989999	25.247293	22.704475	25.24749	22.705248	-25.826012	4.580852	12898.511508226395
199	100.40988	31.453173	187.30669	-19.64916	106.075096	34.44329	172.44026	45.358303	77.796875	74.2	994999	25.429775	22.778683	25.42995	22.778896	-25.982574	4.562884	12963.023421287537
200	99.58931	31.679644	195.82738	24.163862	98.5018	24.30348	135.08694	54.75809	77.43077	70.75	999999	25.584866	22.757977	25.584812	22.758842	-26.156055	4.540786	13029.320976734161
201	96.65751	36.151268	166.59772	-68.26683	97.82708	60.94937	211.57108	-51.605007	74.37313	78.45	1004999	25.791323	22.753664	25.791153	22.754255	-26.304432	4.521383	13094.909819364548
202	100.61548	37.116413	193.7388	-34.708454	118.96124	39.526535	194.50462	11.46633	76.98462	83.7	1009999	25.9822	22.80172	25.98209	22.803242	-26.506662	4.5117145	13160.594939470291
203	109.25564	30.373158	186.9554	29.440783	115.57146	40.744213	214.42786	47.28753	83.416664	81.55	1014999	26.175705	22.862396	26.175518	22.862709	-26.706482	4.543895	13229.522828102112
204	103.638756	41.573048	196.99449	-29.76458	104.83757	24.146551	151.83052	62.40301	82.25	75.6	1019999	26.482487	22.93383	26.482393	22.934717	-26.963362	4.568183	13297.73828959465
205	97.33839	30.053291	161.32474	4.6961846	122.00043	39.381172	209.0848	26.22665	77.86154	84.65	1024999	26.633448	23.023708	26.633759	23.02354	-27.109879	4.6305118	13364.243548870087
206	105.78829	39.01045	252.90916	-31.132462	113.19261	31.547668	170.40721	52.96403	81.63934	76.4	1029999	26.8934	23.204853	26.893421	23.205685	-27.414185	4.609598	13428.375982761383
207	104.737045	37.507362	251.79254	-21.079298	91.33213	51.78358	156.03899	-61.27001	81.68852	72.35	1034999	27.167768	23.305758	27.167215	23.30676	-27.64419	4.587468	13493.416538953781
208	97.34061	34.06903	183.32986	-9.9165535	104.69237	17.442774	150.86996	59.391586	76.36364	71.7	1039999	27.282665	23.376213	27.28271	23.376417	-27.77995	4.591851	13558.481616020203
209	95.78376	30.106707	173.31232	-7.372024	96.19323	28.939308	135.78091	37.30988	74.31343	72.45	1044999	27.459288	23.412952	27.4596	23.412468	-27.97319	4.5866904	13620.76483464241
210	96.339966	31.415743	158.44908	-26.411057	123.95968	27.899338	192.50632	72.67282	75.333336	83.35	1049999	27.653725	23.445965	27.65366	23.44623	-28.140394	4.5659385	13687.353484392166
211	106.4499	43.517136	215.39215	4.7993364	121.1782	37.00231	195.85976	37.85395	84.745766	81.05	1054999	27.886723	23.566246	27.886766	23.566133	-28.369366	4.638449	13753.012040376663
212	99.59147	34.028137	198.16455	15.566842	103.42363	32.535683	185.59244	36.233376	78.4375	76.6	1059999	28.248066	23.815521	28.248037	23.815857	-28.715025	4.810007	13817.252767324448
213	8.93113	53.523033	150.87117	-86.74533	99.959114	21.65391	136.26358	61.84721	59.964287	69.8	1064999	28.587543	24.075274	28.588017	24.075132	-29.099562	5.074383	13883.767412900925
214	96.88567	34.203342	170.36186	-10.806008	87.86001	47.186806	194.67725	-11.225135	81.934425	78.15	1069999	28.481874	24.005285	28.481962	24.005482	-28.94658	5.0337334	13950.593721866608
215	93.13384	38.97013	150.23077	-50.365547	88.96013	43.576477	154.51538	-38.3189	79.145164	76.85	1074999	28.440287	24.012583	28.440252	24.013403	-28.936838	5.103129	14017.376631259918
216	72.50798	56.14937	183.39308	-120.497536	38.300014	73.612885	202.17905	-43.57806	77.56923	89.75	1079999	28.734638	24.193064	28.73486	24.193497	-29.245916	5.31327	14083.227412462234
217	9.003249	25.43449	53.72675	-44.731483	13.172852	31.118145	51.269104	-64.783226	73.76119	85.4	1084999	29.560165	25.204443	29.560606	25.2051	-30.175741	5.7836385	14150.692278862
218	16.150982	36.393795	131.0211	-60.096306	37.07366	37.412334	106.4851	-31.83017	80.93651	82.75	1089999	29.534098	25.474747	29.534115	25.474909	-30.159487	5.590853	14215.970390796661
219	69.05909	40.81023	159.3337	-11.450394	111.9276	29.219082	181.99562	69.26321	83.03333	87.45	1094999	28.833847	24.84975	28.833574	24.85043	-29.343819	5.14781	14281.33724141121
220	86.277954	32.500504	161.2	-22.643044	90.86605	33.338997	140.3104	14.011849	73.72059	72.3	1099999	28.365871	24.432068	28.36591	24.432184	-28.830126	4.76244	14345.895192861557
221	97.02102	42.24662	206.48262	-24.807722	113.44902	58.058884	266.99026	4.8048005	81.29508	89.0	1104999	28.29643	24.311646	28.296377	24.312426	-28.762327	4.495973	14413.830048322678
222	90.21311	29.546038	146.23232	-3.0078213	113.984314	31.396448	159.44438	54.13908	75.77273	82.25	1109999	28.318956	24.261385	28.319078	24.262037	-28.809381	4.3131375	14476.968970060349
223	104.77832	41.619213	200.30713	-23.667412	114.50279	29.355997	186.57042	71.2394	84.10169	74.95	1114999	28.430368	24.23751	28.430525	24.238197	-28.910454	4.1970677	14542.031012773514
224	105.59963	35.746162	228.31723	11.935362	118.4833	32.59853	166.69406	59.67824	83.22951	78.55	1119999	28.65235	24.14882	28.652065	24.150234	-29.100203	4.098143	14608.873847961426
225	104.87878	31.339108	191.57068	-24.346535	126.7108	48.488506	240.18901	50.404858	78.375	85.6	1124999	28.755478	24.198128	28.75561	24.198278	-29.197727	4.077828	14674.452375173569
226	101.42316	34.787548	186.42683	18.178879	108.35238	19.067528	138.37425	75.338684	83.50848	72.55	1129999	28.98692	24.14888	28.987244	24.149067	-29.497488	4.0037556	14737.511844873428
227	96.424194	43.105995	222.1115	-5.2840667	110.25989	47.63636	225.09616	-13.821012	83.61667	93.7	1134999	29.127	24.123323	29.127537	24.123695	-29.590818	4.011627	14805.736891031265
228	100.071144	37.141247	205.11063	24.290018	108.545944	30.126144	192.73929	55.907433	83.166664	73.65	1139999	29.44224	24.088335	29.442259	24.088797	-29.8934	3.9834433	14871.620131254196
229	105.84554	40.777782	264.46375	32.454247	117.7245	32.381775	192.67363	60.23849	81.90164	80.0	1144999	29.671387	24.027111	29.671362	24.027279	-30.07487	3.8794014	14938.163946390152
230	93.24099	44.015152	167.84264	-61.56732	108.52712	27.125141	173.65187	49.7934	77.84615	80.9	1149999	29.945282	24.04477	29.945328	24.04481	-30.376087	3.851334	15005.053795099258
231	104.65433	34.117985	218.505	6.405432	113.60868	27.412006	163.77359	40.663242	84.169495	97.35	1154999	30.229368	24.083496	30.2299	24.083082	-30.650375	3.8330438	15074.711059331894
232	95.73076	32.767746	167.38795	-20.733145	95.23898	20.328165	124.967705	46.59472	76.10769	68.8	1159999	30.350584	24.16431	30.350893	24.164038	-30.784643	3.8515124	15139.793337345123
233	94.29975	34.304802	188.8536	3.4807403	110.70795	38.96073	187.86548	35.106686	75.477615	74.6	1164999	30.448343	24.222761	30.448557	24.222557	-30.874563	3.8504968	15205.244821071625
234	106.96465	34.475945	203.47734	11.854199	102.12224	42.838856	181.55714	9.677525	79.730156	82.35	1169999	30.707493	24.308903	30.70764	24.308628	-31.141056	3.8128788	15272.273552894592
235	98.28277	37.832813	215.51479	-16.140549	105.81624	29.06488	160.0435	42.788925	82.96667	78.2	1174999	31.024721	24.304386	31.024609	24.30418	-31.460075	3.7895246	15334.566183567047
236	96.85408	35.540966	200.21829	-17.036087	122.620804	30.431238	179.00092	46.52883	77.292305	79.75	1179999	31.300179	24.4108	31.300335	24.411133	-31.763632	3.8635406	15401.40857720375
237	101.81935	31.689276	164.10965	-24.870623	95.11028	51.744713	172.63406	-45.915226	80.1129	90.85	1184999	31.735737	24.57153	31.735697	24.571053	-32.225094	4.0261135	15465.30117225647
238	8.601594	78.38695	200.38055	-91.92647	-10.335935	27.571926	37.18688	-69.63323	77.276924	71.25	1189999	32.35795	25.108677	32.3579	25.10914	-32.962482	4.5489736	15531.37475013733
239	25.786695	43.916805	122.37079	-82.07516	112.33034	33.23586	162.01523	51.55734	79.90323	87.45	1194999	33.276955	26.506775	33.27692	26.506493	-33.932064	4.8475146	15597.04816865921
240	97.09858	31.969437	185.24982	14.678884	108.544395	34.85957	147.36597	26.63557	77.753845	76.75	1199999	32.296288	25.35345	32.29667	25.35374	-32.7318	4.4010367	15662.910031557083
241	99.16086	31.845919	200.18178	16.572773	112.52655	24.591417	166.5155	74.0174	77.765625	80.55	1204999	32.105473	25.039698	32.105156	25.039791	-32.544086	4.2710204	15729.614976882935
242	94.94856	37.08278	173.8361	-41.936077	108.36049	29.12419	188.5687	66.23067	77.703125	75.05	1209999	32.228252	25.097792	32.228416	25.098022	-32.65402	4.281363	15797.0270550251
243	40.51469	76.93506	196.72437	-92.35832	-24.946363	51.445225	94.091736	-80.38852	74.95522	66.0	1214999	32.825073	25.551199	32.82554	25.550379	-33.42074	4.710068	15862.880360841751
244	22.85605	55.641933	181.63672	-106.017044	15.027514	20.989672	52.891346	-53.70474	69.416664	62.8	1219999	33.653008	26.228914	33.65301	26.229097	-34.260487	5.569713	15928.847189188004
245	-17.041819	35.552677	43.50866	-105.64617	29.059708	27.359457	75.176285	-27.751137	64.25641	73.6	1224999	35.321075	28.009842	35.32051	28.010437	-36.170536	6.385419	15993.896243572235
246	46.17215	24.42377	127.97472	-18.623898	75.97016	33.60329	125.69679	-35.3544	74.088234	88.0	1229999	36.35183	29.828787	36.35232	29.82919	-37.08439	5.8872604	16058.73637676239
247	90.27086	36.14436	212.7169	29.82431	98.7058	20.044554	172.46045	75.12251	80.0	75.7	1234999	35.487255	29.354856	35.48736	29.355864	-36.04239	5.133305	16126.774274110794
