Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
1106	1413.2202	245.9987	1555.9108	924.9248	1265.0847	742.7937	1793.4912	-71.5636	1000.0	777.05	5529999	146.07518	37.66105	146.07507	37.662193	-146.54712	6.3539095	92385.35635519028
1107	1533.793	60.49852	1624.0625	1437.4811	1270.4316	518.88116	1700.5873	52.264908	1000.0	849.8	5534999	144.5113	37.19443	144.51164	37.195377	-145.01587	6.2095976	92478.2174270153
1108	1574.1838	44.625202	1655.3645	1528.5862	1468.178	610.08606	1777.5292	-46.479656	1000.0	868.4	5539999	143.33603	36.55933	143.3355	36.55975	-143.84189	6.262061	92569.03075122833
1109	1342.904	580.19135	1670.0726	49.70127	1459.5022	195.14778	1629.9442	682.1477	862.6667	981.5	5544999	142.18733	36.091587	142.18745	36.092113	-142.64761	6.117342	92659.51569223404
1110	1565.9602	48.897297	1611.8961	1471.7633	1436.8704	504.86487	1700.2283	-9.73959	1000.0	914.35	5549999	141.36368	35.60674	141.36363	35.60896	-141.85294	6.1471457	92750.56450104713
1111	1605.8947	64.30852	1690.6221	1514.3438	1693.4	447.87558	1907.4202	44.681496	1000.0	949.45	5554999	140.5298	35.384945	140.5297	35.384827	-140.96994	5.9448915	92841.08223295212
1112	1382.1305	379.50607	1685.9438	608.10187	1403.4933	750.2892	1927.4379	-50.741398	877.1667	806.35	5559999	139.72139	35.09968	139.72177	35.099487	-140.2168	6.0730023	92933.90144968033
1113	1448.5745	356.5372	1664.6848	736.73517	460.79657	472.47336	1620.2974	-74.3888	915.2	410.25	5564999	139.1011	34.890602	139.10068	34.891426	-139.57875	5.988231	93026.17018866539
1114	1535.6278	131.89142	1654.5043	1320.2384	571.50433	428.75473	1449.5911	-48.310413	991.6	514.0	5569999	138.6186	34.792892	138.61896	34.79276	-139.12738	5.8690047	93118.59914708138
1115	1082.0111	713.05023	1722.8224	-75.16389	1541.8611	682.923	1899.0469	-151.36201	748.7143	861.7	5574999	138.36325	34.376102	138.36345	34.375595	-138.88722	6.020275	93210.5943081379
1116	804.71765	630.5442	1571.9075	-170.60992	1217.3087	667.5273	1635.4877	-197.31691	622.375	805.2	5579999	138.1542	34.275875	138.15495	34.272774	-138.64957	6.4397054	93303.59694552422
1117	1088.4353	652.939	1621.1357	-115.2624	-30.174809	68.330124	199.3739	-127.438034	762.1429	126.35	5584999	140.41008	35.261112	140.4111	35.25733	-141.66832	9.627361	93375.3573873043
1118	-7.637101	78.66449	282.73087	-123.682335	8.639404	44.430058	151.74763	-63.26095	106.71111	120.35	5589999	160.67365	51.31318	160.67426	51.30989	-164.29262	21.658493	93444.08910107613
1119	31.495228	91.64004	285.313	-125.16403	27.881626	106.005974	330.61948	-79.09311	157.57576	174.65	5594999	185.74988	62.023327	185.75087	62.019123	-188.60033	28.030144	93519.11561012268
1120	38.560966	81.556366	192.09015	-90.1864	84.14908	93.55845	379.46808	-60.570183	204.19048	416.05	5599999	200.28406	64.52938	200.28433	64.528885	-203.09021	28.448265	93610.60250639915
1121	170.9292	180.54906	590.14386	-64.499275	483.22452	368.10553	854.24133	-32.809284	420.07693	626.9	5604999	212.04166	64.51016	212.04166	64.509766	-214.5647	27.682535	93702.05004620552
1122	443.41486	238.09045	762.058	105.445526	219.21294	238.24641	828.888	-58.428787	624.7143	381.15	5609999	218.66087	63.02811	218.66025	63.03008	-220.7106	24.930447	93792.96833586693
1123	756.4217	233.38318	1032.425	405.90054	989.38245	255.6715	1468.9918	-31.181084	882.0	954.75	5614999	219.91385	60.798225	219.91405	60.794544	-221.50995	21.429369	93883.03318691254
1124	505.96234	373.5212	1018.6062	-13.550967	743.9555	362.08463	1262.7878	-86.62439	543.6	836.75	5619999	217.26683	58.12373	217.2667	58.12364	-218.71056	18.400528	93974.14322066307
1125	677.5155	334.89658	1080.1407	73.78679	926.7085	493.35355	1501.8955	55.352036	741.0	787.45	5624999	212.5458	56.061256	212.5452	56.06234	-213.63914	16.265812	94065.49095225334
1126	1050.6003	562.28345	1474.2357	12.399705	538.9957	649.70404	1558.0681	-86.17843	783.0	457.35	5629999	206.80556	54.13851	206.80643	54.134544	-207.81021	14.370093	94158.60079550743
1127	1255.2272	445.2153	1524.2648	375.67685	997.44666	504.99872	1553.6833	3.0640342	897.8	749.95	5634999	200.29773	52.310257	200.2978	52.311413	-201.08603	12.983836	94251.00369334221
1128	753.29846	585.6878	1560.6648	-35.165504	1175.921	707.1461	1776.9757	11.893622	607.625	754.35	5639999	193.64102	50.264492	193.64168	50.263927	-194.24384	11.704387	94342.09202957153
1129	1418.3219	266.98294	1609.7892	843.06006	1564.5244	563.4383	1852.952	196.8187	959.8333	894.15	5644999	187.42392	48.457253	187.42421	48.456047	-188.0229	10.784594	94433.38381123543
1130	842.33264	642.0739	1647.9475	-30.90584	1424.672	645.54584	1807.8126	-38.195705	603.125	868.35	5649999	181.52173	47.10102	181.5222	47.10009	-182.05952	10.063478	94524.40827035904
1131	1258.0419	558.8168	1606.1603	67.52724	1540.1473	11.458585	1557.6565	1513.5049	866.1667	1000.0	5654999	175.8426	45.890434	175.84328	45.886505	-176.33597	9.466657	94616.57211279869
1132	1276.8934	600.0296	1599.8185	-61.67241	1010.14716	756.76227	1682.6903	-79.4672	848.6667	696.2	5659999	170.75922	44.88978	170.7595	44.889137	-171.35532	8.990569	94707.4423353672
1133	1564.2849	59.838165	1674.6082	1512.37	1324.3065	758.87146	1853.4366	-49.635788	1000.0	780.0	5664999	166.53131	43.874973	166.53166	43.87391	-167.0451	8.365202	94799.73409080505
1134	1271.8926	696.24207	1672.0144	-116.16017	1756.6373	74.747185	1847.1179	1587.4492	832.4	1000.0	5669999	163.02019	42.68979	163.02078	42.68766	-163.55551	8.102813	94891.33573770523
1135	1640.8619	58.680733	1707.655	1552.0905	1754.7048	413.75098	1940.3306	12.815822	1000.0	958.4	5674999	159.68146	41.778854	159.6822	41.775658	-160.23253	7.6739078	94982.31579089165
1136	1580.3187	45.99252	1638.1768	1520.4987	1594.3674	538.66486	1812.6024	-61.986893	1000.0	913.25	5679999	156.7214	41.12203	156.7212	41.122967	-157.20277	7.321501	95072.72450470924
1137	1635.9796	50.572308	1721.3546	1586.5732	1652.6305	356.65353	1785.3387	116.86859	1000.0	960.55	5684999	154.0884	40.3075	154.08871	40.30667	-154.58868	7.081314	95162.36948442459
1138	1439.5176	440.91745	1668.7299	457.3124	1614.3073	388.07498	1789.8992	-59.654655	899.6667	950.95	5689999	151.85582	39.74987	151.85675	39.746273	-152.44278	6.9395423	95255.28283715248
1139	1421.9916	596.8956	1733.5847	88.56087	1207.6837	442.01526	1665.804	243.66916	880.3333	824.25	5694999	149.92336	39.3052	149.92407	39.30241	-150.40442	6.865392	95349.87414479256
1140	1664.3842	57.536514	1758.001	1578.5321	1562.4884	526.96277	1784.8478	-51.78769	1000.0	915.25	5699999	148.568	38.80327	148.5678	38.803696	-149.2369	7.600347	95443.35173082352
1141	892.7295	722.27686	1579.344	-46.75709	621.5725	473.36148	1421.6509	-76.69849	636.375	506.15	5704999	152.6069	43.382744	152.60649	43.37973	-154.04073	16.354164	95533.92073082924
1142	303.16592	521.7811	1518.6759	-59.894077	68.564835	156.88052	583.1728	-57.36917	289.94116	151.75	5709999	160.22418	53.711197	160.22508	53.70923	-161.80144	18.60651	95611.07478404045
1143	1.7433628	55.9541	195.48862	-79.06008	-15.390997	46.776432	66.024376	-104.48604	112.08889	112.5	5714999	172.31851	64.87705	172.3218	64.86688	-174.8132	24.447151	95682.94774484634
1144	4.329223	39.050373	93.72155	-75.68247	23.287304	78.59515	230.25302	-82.83614	116.34884	292.35	5719999	189.14261	67.630486	189.14395	67.62172	-192.09372	29.24582	95768.20616006851
1145	97.55868	140.78311	484.96732	-54.511253	298.5374	186.13556	522.0411	-6.416041	314.6	611.25	5724999	204.2467	66.20137	204.24658	66.20108	-206.90395	29.318213	95859.7258374691
1146	194.1339	139.7591	424.5983	-4.746326	229.59908	132.20654	495.83356	-104.33925	403.15384	627.05	5729999	211.3756	63.835106	211.37595	63.835514	-213.4173	25.176123	95952.42453670502
1147	251.19406	183.73169	571.4993	-28.411419	361.73016	275.8574	729.5584	-115.94603	618.75	633.95	5734999	212.05368	60.952168	212.05432	60.950653	-213.55635	22.276882	96045.73574185371
1148	653.1683	122.69763	825.7869	471.6363	399.44745	321.8838	1210.4178	6.693562	874.6	523.9	5739999	209.18428	58.483654	209.18597	58.47814	-210.33765	20.102043	96135.4336502552
1149	588.0431	278.92987	884.29895	28.874966	1085.6921	340.73242	1369.6744	-109.15692	797.2857	930.2	5744999	204.29681	55.677246	204.2967	55.67979	-205.28954	17.570585	96226.7141122818
1150	384.24057	237.69228	800.9406	10.4890175	1082.0742	295.27533	1463.3209	8.612799	541.1111	941.2	5749999	198.37114	53.09832	198.37161	53.09731	-199.2664	15.570745	96317.20366954803
1151	330.45636	151.11086	653.29706	103.53701	799.1219	382.4426	1485.2305	-83.87759	531.2222	845.75	5754999	192.043	51.05083	192.04356	51.048767	-192.7276	13.987344	96409.0129840374
1152	698.43585	345.2727	1318.628	243.42227	573.8379	578.9627	1633.8223	-100.4612	801.8333	604.65	5759999	185.49248	49.686314	185.49284	49.685635	-186.202	12.511962	96497.34956932068
1153	894.5285	317.0668	1505.7495	635.0331	1252.9156	407.4289	1653.6079	-44.321327	988.4	954.9	5764999	179.26913	48.548126	179.26901	48.54678	-179.84607	11.456398	96589.33720469475
1154	1125.4672	622.6292	1570.8297	-70.742294	913.3463	355.6166	1366.4229	-19.592592	842.8333	886.6	5769999	173.74504	47.279358	173.74577	47.27692	-174.23807	10.490135	96682.53244829178
1155	1579.2205	56.48328	1649.8707	1478.3806	1638.9221	250.24335	1754.0715	704.7551	1000.0	1000.0	5774999	168.82423	46.13717	168.82393	46.13816	-169.39755	9.616338	96772.73993825912
1156	900.94293	682.30963	1630.471	-32.263474	1487.7537	414.39148	1700.3699	-23.118818	745.2857	935.45	5779999	164.6099	45.290512	164.60979	45.291306	-165.2312	8.99744	96863.33501267433
1157	991.65875	519.6614	1653.5332	107.151566	1410.0328	699.00726	1789.2491	-44.41221	795.3333	825.1	5784999	160.76004	44.733707	160.76064	44.73122	-161.32195	8.721051	96953.66356086731
1158	1532.6926	176.75197	1675.3541	1193.1738	1595.127	167.17525	1722.0085	1074.024	1000.0	986.65	5789999	157.49463	43.930996	157.49474	43.92964	-158.02396	8.121698	97046.61530947685
1159	1610.2356	18.291828	1642.1337	1588.9656	1566.768	401.94882	1748.1818	-58.636616	1000.0	952.9	5794999	154.55978	43.25037	154.55934	43.25196	-155.03209	7.8457212	97135.19109082222
1160	1145.638	766.7371	1654.3392	-70.01444	1542.967	359.12888	1826.2454	313.01486	736.8571	966.9	5799999	152.4251	42.7167	152.42523	42.71445	-152.98265	7.540159	97227.2965836525
1161	1589.7424	148.02069	1701.3129	1298.8352	1269.9928	600.6352	1785.6996	85.62643	1000.0	845.3	5804999	150.30145	42.420494	150.30148	42.42067	-150.9094	7.292272	97318.93966126442
1162	1613.1843	86.44831	1699.3195	1494.2532	1494.4622	484.5086	1833.9916	169.90369	1000.0	893.75	5809999	148.62863	42.04761	148.62883	42.047882	-149.23734	7.1474924	97408.08201313019
1163	1602.8005	47.50557	1675.4912	1540.2726	1638.9072	225.63763	1728.8903	663.75793	1000.0	992.95	5814999	147.19817	41.44258	147.19777	41.44317	-147.69746	7.1303	97500.7166287899
1164	1648.8665	54.50247	1715.175	1564.4512	1126.2722	719.5303	1706.8545	-101.664375	1000.0	743.25	5819999	146.47517	40.704247	146.47473	40.70685	-147.21986	7.9196672	97590.94716310501
1165	1589.4456	88.13386	1720.4235	1469.4084	274.63303	450.51773	1447.1433	-87.94313	1000.0	255.3	5824999	151.13554	41.231647	151.13643	41.225945	-152.59451	12.247076	97680.91310548782
1166	316.28406	429.35385	1505.9465	-14.581572	376.0147	227.2565	944.6273	-57.67932	328.2353	436.85	5829999	156.88637	44.95705	156.88708	44.953167	-158.00165	14.6264	97769.66360354424
1167	260.61145	268.02884	994.6327	-102.29527	595.1274	280.1205	935.64954	-8.227654	332.64285	692.05	5834999	160.03876	46.31059	160.03915	46.31113	-161.176	14.529189	97861.438839674
1168	338.7241	111.27091	659.6632	189.91924	604.9818	263.6144	943.1909	-18.071072	450.41666	705.2	5839999	163.71779	46.094044	163.71858	46.090965	-164.91914	13.680865	97954.23916745186
1169	409.80023	231.27794	820.0549	181.04027	608.1494	223.30428	1022.27893	84.721375	546.5	800.0	5844999	165.00893	45.214054	165.00995	45.21095	-166.04034	12.476893	98044.82434391975
1170	835.51526	228.59842	1034.7931	457.47708	993.4418	242.96063	1132.5804	-45.968567	1000.0	952.4	5849999	164.01045	43.943485	164.01083	43.942722	-164.83607	11.180046	98133.15757369995
1171	562.32355	224.96513	1050.3214	370.13556	587.49744	406.78998	1373.4935	-100.633095	934.6667	682.3	5854999	161.85304	42.712902	161.8538	42.70996	-162.46936	9.98249	98226.00651478767
1172	697.66516	187.45634	916.6163	391.58966	845.06476	638.3898	1598.4153	-51.04976	881.8	707.25	5859999	159.52293	41.523457	159.52332	41.52243	-160.19296	9.010916	98321.74764895439
1173	472.64722	470.00888	1076.8611	-28.088732	356.41046	221.84157	1022.2035	-4.676391	507.3	430.95	5864999	157.25618	40.83595	157.25584	40.83616	-157.89798	8.470541	98413.63712882996
1174	959.9878	164.27876	1142.8678	678.9538	477.01978	430.99738	1302.0957	-142.97897	924.2	480.55	5869999	155.86232	40.616657	155.86194	40.61719	-156.57288	8.224901	98501.67237496376
1175	395.98764	455.58652	1163.0146	-61.234894	579.28485	530.2039	1467.7888	-54.443016	432.0	525.75	5874999	154.9521	41.026104	154.95143	41.0271	-155.6388	8.007635	98594.65579938889
1176	781.6426	482.34842	1492.3754	272.7329	1154.4255	510.312	1627.9452	2.0816703	643.75	777.9	5879999	153.82121	41.26511	153.82127	41.263405	-154.50232	7.794677	98686.89643096924
1177	1364.721	271.66986	1570.8995	833.51294	1516.6776	369.22733	1631.4666	-90.67285	922.8	953.1	5884999	152.3404	41.355328	152.33975	41.356308	-152.95337	7.507832	98780.81699848175
1178	1647.8949	65.39678	1742.5522	1555.6185	1776.54	83.34981	1856.2671	1549.3696	1000.0	1000.0	5889999	150.66936	41.38632	150.66933	41.38424	-151.14282	7.7464905	98869.45197701454
1179	1613.1763	44.72067	1682.2584	1563.1971	1670.051	193.05624	1843.4069	1047.9686	1000.0	1000.0	5894999	149.35788	41.070427	149.35817	41.06827	-149.90297	7.826221	98960.8143761158
1180	1186.4856	698.6865	1733.9663	59.799538	643.81433	529.654	1764.2799	-42.93683	746.7143	429.85	5899999	147.99397	41.068035	147.99419	41.06698	-148.57913	7.2061	99051.36795067787
1181	1559.3959	263.52795	1721.0194	1033.826	1281.2063	494.4347	1748.7673	222.3465	941.6	795.45	5904999	147.09271	40.75907	147.09267	40.75812	-147.62222	6.8067927	99139.17461848259
1182	1664.8538	68.53229	1728.7483	1539.0732	1038.6958	769.6902	1769.0249	-92.49166	1000.0	654.2	5909999	146.13809	40.51067	146.13722	40.512012	-146.70767	6.488288	99226.82165312767
1183	1396.9884	595.5109	1721.4816	68.69386	1782.434	404.28943	1957.1982	39.796207	865.3333	958.25	5914999	145.3602	40.129276	145.35953	40.13088	-145.9732	6.2584987	99319.85896539688
1184	1217.3805	743.60364	1714.7577	24.874147	1736.657	445.64093	1916.0663	-144.41925	760.7143	952.25	5919999	144.87747	39.606316	144.87715	39.6072	-145.48796	5.9830465	99411.34588074684
1185	1586.2552	167.83878	1682.1133	1251.344	1581.0306	548.2147	1843.2587	-175.15134	966.6	915.1	5924999	144.19313	39.19925	144.193	39.19814	-144.75314	5.8484674	99502.5163474083
1186	983.96356	646.8071	1639.4194	137.31262	1310.0012	724.33997	1770.1458	-143.9121	748.1667	808.55	5929999	143.46304	38.98661	143.46277	38.9881	-143.93652	5.8024297	99593.47686982155
1187	1542.767	166.71655	1685.8016	1217.5449	606.4073	483.72562	1626.3324	-127.31435	987.8	457.65	5934999	142.60944	38.928516	142.60896	38.92997	-143.1022	5.8914385	99685.0736181736
1188	1367.9535	463.76483	1608.12	332.46674	826.8793	670.2438	1739.6764	-124.290665	930.8333	583.1	5939999	141.90411	38.892315	141.90428	38.89332	-142.44812	6.0290704	99776.71269011497
1189	572.906	701.47046	1588.9817	-33.129963	1075.4288	724.82	1761.2515	-57.990368	435.0	684.2	5944999	141.5021	38.801517	141.50172	38.802998	-142.02151	6.5728736	99868.51996564865
1190	585.7616	763.3103	1697.9261	-106.65202	1549.3	616.2975	1828.7698	60.891964	437.75	868.85	5949999	141.32076	38.967464	141.32045	38.968903	-141.83943	7.0771914	99959.71952199936
1191	699.409	693.90283	1709.9822	-59.459187	1135.7511	802.6713	1859.2991	-19.692375	492.0	704.7	5954999	142.32738	38.222225	142.32777	38.22244	-143.13603	8.259764	100050.8644618988
1192	1159.4647	797.9749	1725.1816	-135.18755	1192.3972	852.4139	1912.9694	-53.139942	728.7143	703.45	5959999	145.20528	37.73705	145.20638	37.734158	-146.03415	8.797028	100141.252420187
1193	757.337	692.1744	1597.9067	-107.68333	1306.5166	824.7739	1905.2356	-37.93314	694.375	796.75	5964999	146.89883	38.19671	146.90047	38.191467	-147.59103	8.636377	100233.66349577904
1194	1108.0739	712.4092	1661.6809	-36.970806	1515.3862	232.85535	1703.513	1052.0801	777.8333	1000.0	5969999	146.8379	38.441303	146.83829	38.439552	-147.4436	8.437645	100326.314858675
1195	780.5839	646.62775	1668.6846	-55.48859	1139.1145	625.4296	1817.3848	183.26099	656.2857	820.65	5974999	146.1542	38.13072	146.15462	38.129467	-146.6768	7.9765844	100416.0533425808
1196	1418.7944	340.7052	1699.8529	757.1832	1664.2006	197.57504	1765.2767	1068.1765	1000.0	1000.0	5979999	145.08762	37.884865	145.08826	37.880768	-145.61273	7.5918922	100508.09296226501
1197	1486.2527	381.67627	1712.8234	724.5593	1676.4929	162.88199	1831.9678	992.2026	1000.0	1000.0	5984999	143.85005	37.929096	143.85068	37.927044	-144.42337	7.258536	100597.56368231773
1198	1476.6254	366.85123	1705.1913	745.8986	1582.4518	399.45947	1728.2775	-130.0225	1000.0	954.4	5989999	142.79631	37.824356	142.79643	37.8225	-143.31323	6.842792	100691.59998726845
1199	1552.2902	123.786285	1712.1979	1380.062	1736.1074	354.01016	1907.7662	259.46603	1000.0	967.0	5994999	141.81558	37.674416	141.81627	37.671265	-142.29515	6.5040493	100783.23218870163
1200	1619.9668	53.693626	1674.6472	1529.6359	1429.4772	471.28278	1774.2241	128.27075	1000.0	942.75	5999999	141.02733	37.606636	141.02745	37.606293	-141.48349	6.2784705	100875.58287644386
1201	1592.5872	72.327934	1685.0934	1462.3428	1639.9675	402.55148	1781.4473	-106.7842	1000.0	954.9	6004999	140.20157	37.71018	140.20122	37.711174	-140.6681	5.9306955	100968.23152160645
1202	1639.2336	78.15153	1772.1531	1541.6292	1434.6261	447.8811	1816.9104	474.02597	1000.0	893.9	6009999	139.6841	37.624386	139.68414	37.623493	-140.133	5.7009554	101060.23700070381
1203	1390.0454	486.66107	1719.7694	342.2687	1400.5286	628.84357	1802.8041	158.44977	868.8333	854.75	6014999	139.11502	37.894608	139.1147	37.89527	-139.6216	5.6953316	101150.2925350666
1204	1667.406	32.02991	1692.084	1609.8073	1225.513	556.146	1598.239	-79.56107	1000.0	858.6	6019999	139.02684	37.700043	139.02638	37.700165	-139.4386	5.6571574	101245.88363003731
1205	1382.382	618.37915	1702.203	1.7840087	1539.1127	665.4471	1856.6211	-135.27301	847.0	866.25	6024999	138.8672	37.611477	138.86668	37.612732	-139.34865	5.627807	101336.78797912598
1206	1438.1532	683.72	1771.552	-90.26227	1580.0381	622.62354	1897.2017	-19.39614	848.6667	878.75	6029999	139.08757	36.929123	139.08636	36.932247	-139.58763	5.3859506	101428.8359773159
1207	1731.137	22.647617	1764.0546	1698.6903	1782.8568	410.656	1923.0391	-1.162332	1000.0	957.85	6034999	139.21255	36.641987	139.21169	36.644333	-139.71927	5.4114075	101518.9604935646
1208	1481.4471	611.22766	1785.4552	115.43378	1777.6761	624.892	2042.5901	-152.41995	904.6667	908.65	6039999	139.86124	35.952885	139.86041	35.955353	-140.44475	6.026279	101610.44576883316
1209	1446.3196	333.70044	1738.2747	970.84735	1826.2725	55.089573	1882.593	1674.6605	897.4	1000.0	6044999	141.83356	34.713455	141.83226	34.7163	-142.56929	6.5438685	101699.99322319031
1210	1711.158	37.51034	1774.0436	1661.1085	1873.6403	45.74655	1937.3483	1792.2388	1000.0	1000.0	6049999	143.72093	34.05	143.7205	34.051502	-144.33212	6.704721	101787.91877126694
1211	917.1183	675.79236	1663.8329	131.61435	962.01843	631.6646	1955.612	18.215548	598.1111	681.8	6054999	145.73552	34.291225	145.73521	34.291313	-146.5452	7.2442093	101879.63237428665
1212	1037.7091	468.45502	1548.3928	288.66055	1690.0677	359.26068	1810.6841	129.38342	741.8333	962.25	6059999	147.61093	34.99422	147.61038	34.996284	-148.36314	7.90975	101969.76941776276
