Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
1767	6726.324	150.14375	6882.773	6453.9316	6521.9067	36.8456	6604.8647	6464.4775	1000.0	1000.0	8834999	586.5767	89.658264	586.5798	89.63653	-587.0232	29.62362	94320.85459566116
1768	6765.9424	83.025696	6899.1704	6652.806	6666.432	73.25422	6810.9775	6541.764	1000.0	1000.0	8839999	588.75226	84.833275	588.75665	84.80417	-589.3079	27.639563	94373.16727375984
1769	6807.1865	80.37482	6901.5986	6662.429	6557.888	97.00449	6759.9316	6425.3345	1000.0	1000.0	8844999	590.9248	79.07388	590.92804	79.04474	-591.339	26.774872	94428.67173147202
1770	6793.1343	52.301254	6875.4907	6722.7017	6779.3696	95.611725	6916.806	6630.0674	1000.0	1000.0	8849999	593.26825	73.64972	593.27264	73.61105	-593.681	24.21391	94482.91903686523
1771	6785.9673	106.85001	6984.506	6678.071	6610.952	83.14026	6823.036	6500.211	1000.0	1000.0	8854999	595.4191	69.438286	595.42377	69.400826	-595.8067	22.248756	94535.61713814735
1772	6766.9893	115.91702	6934.7104	6587.573	6388.17	97.35276	6601.777	6143.9536	996.2	1000.0	8859999	596.7484	68.64695	596.7515	68.6152	-596.9875	21.318573	94587.94352173805
1773	6177.178	1444.4391	6882.7104	2949.3586	6179.8774	1532.6779	6953.9062	1004.03534	907.3333	903.0	8864999	598.3113	67.36573	598.3143	67.33473	-598.5276	21.198666	94643.84303879738
1774	6777.647	132.92026	6969.9106	6583.1816	6243.166	1290.7115	6642.7466	623.85004	1000.0	956.2	8869999	599.29407	67.09418	599.29663	67.069756	-599.6043	21.461428	94697.16588902473
1775	5853.0986	1759.956	6802.124	2334.1604	6387.991	59.14709	6548.7114	6308.056	871.4	1000.0	8874999	600.3378	66.34808	600.3402	66.32243	-600.6329	20.8316	94753.17095184326
1776	6766.4844	110.51535	6910.3774	6614.2427	6536.418	82.23947	6756.358	6412.015	1000.0	1000.0	8879999	601.4067	65.408936	601.41077	65.36732	-601.70636	20.75028	94809.37282013893
1777	6780.7266	59.34697	6847.2573	6674.3076	6613.2	67.642265	6741.4844	6508.591	1000.0	1000.0	8884999	602.3878	65.22238	602.3903	65.19567	-602.52856	20.91135	94861.7417588234
1778	6749.608	45.415466	6800.3555	6683.3228	6254.0425	56.259796	6360.5566	6149.897	1000.0	1000.0	8889999	603.31195	64.994774	603.31476	64.96496	-603.4696	21.539906	94913.19141054153
1779	6754.5845	125.50007	6989.914	6644.932	5322.894	1848.5197	6492.1274	1009.9156	1000.0	850.65	8894999	603.9468	64.717674	603.95074	64.682785	-604.241	21.588717	94965.6453757286
1780	6817.3096	54.24538	6913.117	6747.9683	6079.7646	1605.5942	6850.986	1544.655	1000.0	908.45	8899999	604.79724	64.58091	604.7999	64.553665	-605.0759	21.113415	95021.88117218018
1781	6778.6396	51.62505	6848.7007	6694.317	6761.339	91.748276	6929.194	6602.07	1000.0	1000.0	8904999	605.5946	64.84888	605.59717	64.82576	-605.8002	21.919928	95073.64245915413
1782	6857.8335	67.57972	6966.6846	6801.34	6470.423	145.56541	6639.2617	5906.867	1000.0	996.2	8909999	606.02295	65.58557	606.0261	65.55137	-606.3378	22.0061	95126.40042066574
1783	6817.197	98.705956	6960.621	6712.3735	6824.879	63.26523	6948.218	6709.407	1000.0	1000.0	8914999	606.67035	65.3841	606.67303	65.35337	-606.981	21.3628	95179.41175150871
1784	6791.1143	58.00327	6890.046	6708.5293	6044.7803	1244.121	6825.8633	2363.0388	1000.0	925.95	8919999	607.18756	64.97187	607.18896	64.95393	-607.376	20.769594	95234.0878341198
1785	6446.4336	888.1417	6990.6987	4469.435	5553.519	1597.1298	6722.0103	1938.9847	941.6667	856.15	8924999	607.59656	64.86798	607.59955	64.84025	-607.8077	19.963137	95288.44781398773
1786	6720.3115	28.82848	6763.249	6687.103	4398.167	2219.6077	6548.675	996.3438	1000.0	686.3	8929999	608.1516	65.1833	608.1526	65.16988	-608.4278	19.723057	95340.1933734417
1787	6222.7188	1292.304	6895.365	3638.3223	6893.802	75.72507	6987.2573	6625.36	910.8	1000.0	8934999	609.00635	64.68566	609.0046	64.69166	-609.3264	20.159866	95392.18440890312
1788	6685.577	104.40406	6842.867	6567.102	6571.21	486.2888	6845.253	4487.3525	1000.0	983.95	8939999	609.3889	65.16645	609.3898	65.15716	-609.6903	21.436821	95445.20084738731
1789	6721.297	121.53768	6915.3975	6611.6143	5981.1245	666.2542	6259.2485	3085.6624	1000.0	974.5	8944999	609.47833	64.95232	609.47705	64.95929	-609.7625	21.794981	95501.75096321106
1790	6493.151	147.61754	6684.532	6289.241	6375.954	53.955673	6495.569	6299.2583	1000.0	1000.0	8949999	609.5612	64.189896	609.561	64.18822	-609.9264	21.57291	95554.4817481041
1791	6686.3633	84.35333	6824.113	6572.407	5772.4023	1874.9854	7056.57	1228.8682	1000.0	842.75	8954999	609.61743	64.11595	609.6155	64.12521	-610.1154	20.692686	95610.12964081764
1792	6651.409	322.3863	6883.317	6015.7607	6898.8306	102.89668	7062.7476	6650.9644	978.4	999.25	8959999	610.06287	63.341335	610.06067	63.358055	-610.2858	20.67315	95662.06191205978
1793	6463.4946	740.3522	6957.6484	4822.3647	6475.298	831.4458	6744.405	2859.7332	951.6667	972.2	8964999	610.1989	62.800167	610.19763	62.8064	-610.5789	21.185232	95714.5110938549
1794	6890.431	76.62815	7034.904	6826.9575	6756.3657	45.76728	6860.959	6686.1797	1000.0	1000.0	8969999	609.72595	63.66014	609.7265	63.652996	-610.0233	22.773294	95769.61693739891
1795	6790.2007	45.34197	6847.4175	6738.467	6375.8857	44.214367	6444.7627	6292.68	1000.0	1000.0	8974999	609.2064	63.527393	609.2048	63.53902	-609.7059	23.350489	95824.48113822937
1796	6666.784	81.429	6827.911	6605.4243	6302.878	39.93996	6382.366	6247.781	1000.0	1000.0	8979999	608.40356	63.7724	608.4017	63.781517	-608.6115	24.959581	95877.75122570992
1797	6662.925	102.263054	6824.427	6520.8823	6704.2627	96.10405	6875.312	6488.915	1000.0	999.7	8984999	607.8655	62.83849	607.8648	62.839146	-608.2601	24.430002	95930.5341758728
1798	6694.7783	153.41418	6922.1797	6494.0796	6576.1187	47.6888	6677.719	6486.8457	1000.0	1000.0	8989999	607.8489	61.99575	607.8467	62.010742	-608.0871	22.98647	95983.16830730438
1799	6745.7095	125.610954	6923.748	6577.32	6873.1006	752.16455	7183.734	3612.4163	1000.0	976.85	8994999	607.85254	61.543896	607.8519	61.547333	-608.12506	22.059254	96038.67939662933
1800	6822.073	98.65948	6961.5283	6697.0264	6001.891	1325.0422	6714.169	2345.8074	1000.0	908.45	8999999	608.3104	60.513176	608.3099	60.513664	-608.64966	21.080666	96093.03035235405
1801	6820.94	67.5211	6907.4155	6708.959	6488.694	1266.9452	6881.039	970.13696	1000.0	957.85	9004999	608.25476	61.023666	608.25433	61.025925	-608.531	20.824663	96144.6734495163
1802	5515.4976	1930.2782	6818.6455	1588.0358	6226.1763	1204.9686	6726.849	1735.9163	823.1667	939.75	9009999	608.6699	60.90706	608.66833	60.922188	-608.96594	20.752531	96197.05537939072
1803	6803.7666	59.13258	6859.8257	6699.199	6484.5615	55.45514	6567.7285	6374.035	1000.0	1000.0	9014999	608.9489	61.017014	608.94727	61.028225	-609.2253	21.539385	96250.41260313988
1804	6809.697	73.53142	6874.418	6676.9434	6849.6914	52.542297	6958.4287	6748.034	1000.0	1000.0	9019999	609.0426	61.402588	609.04346	61.389233	-609.4109	21.164509	96306.2502439022
1805	6776.575	52.890476	6853.4116	6701.074	6773.4985	32.89939	6850.968	6721.281	1000.0	1000.0	9024999	608.7898	62.138157	608.78906	62.14244	-608.984	21.867863	96360.54113578796
1806	6074.487	1386.1155	6845.0054	3303.8516	6565.089	111.81294	6672.1997	6133.0156	899.0	998.0	9029999	608.548	62.303925	608.5489	62.297005	-608.8795	22.161768	96412.87960767746
1807	6715.6616	101.4847	6891.368	6607.797	6705.746	56.237324	6816.013	6572.6543	1000.0	1000.0	9034999	608.5154	61.36011	608.5153	61.353504	-608.8596	22.570269	96465.10859370232
1808	6686.5156	76.5263	6755.0645	6560.714	6612.5444	66.02684	6714.4194	6501.9014	1000.0	1000.0	9039999	608.129	61.797733	608.1274	61.8016	-608.4689	23.098469	96519.03016257286
1809	6694.573	86.57758	6816.633	6594.3433	6858.0376	70.45301	6966.881	6652.3154	1000.0	1000.0	9044999	607.9731	62.06938	607.97327	62.066135	-608.2726	23.45053	96573.32721447945
1810	6820.186	64.062645	6908.0464	6750.741	6660.4556	685.4283	6906.553	3686.553	1000.0	978.75	9049999	608.2687	61.284225	608.2687	61.27849	-608.5259	23.30921	96625.61661052704
1811	6822.521	91.1494	6945.6724	6727.386	6712.6694	52.55489	6812.265	6610.64	1000.0	1000.0	9054999	608.2655	61.62861	608.2651	61.62443	-608.6479	23.244703	96678.22686719894
1812	6750.0146	36.9317	6811.941	6699.266	5714.7837	1801.4309	6684.9316	806.8354	1000.0	875.95	9059999	608.09064	61.66504	608.09076	61.664303	-608.42017	22.353481	96731.14435863495
1813	6705.9736	48.02994	6748.341	6621.85	6698.0107	48.153458	6775.34	6541.1035	1000.0	1000.0	9064999	607.872	62.083683	607.8725	62.07119	-608.1392	22.615194	96787.60325598717
1814	6049.9688	1662.7139	6899.1567	2334.6943	6588.532	446.71448	6763.996	4656.1396	892.0	985.6	9069999	607.9286	61.393787	607.9285	61.3939	-608.20746	22.393778	96840.25272703171
1815	6848.1953	77.7701	6995.4185	6773.8677	6825.7607	90.26572	6961.958	6660.051	1000.0	1000.0	9074999	607.68317	61.71919	607.68225	61.723835	-607.95953	22.408115	96892.02210950851
1816	6811.036	73.64239	6878.539	6672.2266	6578.876	60.335968	6650.3022	6369.8564	1000.0	1000.0	9079999	607.65875	62.225582	607.6588	62.215115	-608.0552	23.058628	96943.94664597511
1817	6756.9873	67.17303	6834.373	6659.1377	6772.4165	38.41457	6870.1104	6714.772	1000.0	1000.0	9084999	607.3748	62.285255	607.376	62.2675	-607.817	23.357662	96998.56466126442
1818	6789.3633	36.51992	6836.231	6726.31	6838.755	55.154358	6989.2974	6712.462	1000.0	1000.0	9089999	607.1564	61.94157	607.15735	61.92557	-607.5153	23.252026	97053.22451806068
1819	6805.3657	62.65871	6919.846	6744.5537	6709.1733	51.198723	6765.99	6584.146	1000.0	1000.0	9094999	606.8892	62.435673	606.8884	62.43561	-607.2541	23.138603	97105.22663521767
1820	6795.0015	39.049614	6839.5537	6749.06	6620.509	37.89377	6675.5933	6542.324	1000.0	1000.0	9099999	606.5081	62.926823	606.5088	62.91947	-606.86066	23.81579	97157.64537358284
1821	6754.471	59.303177	6861.265	6680.506	6927.8335	57.586292	7085.693	6841.5894	1000.0	1000.0	9104999	606.3592	62.63613	606.3587	62.63024	-606.7092	23.09047	97210.63744354248
1822	6821.3267	67.33842	6899.0083	6706.7065	6663.0977	674.049	6988.253	3755.8545	1000.0	978.5	9109999	605.94635	62.994102	605.9462	62.994534	-606.18097	23.16316	97266.75964474678
1823	6875.611	25.329016	6918.0854	6848.684	6824.575	54.30922	6902.1807	6688.5923	1000.0	1000.0	9114999	605.6194	62.664696	605.61914	62.661858	-605.951	23.392178	97319.93132901192
1824	6805.626	39.82863	6831.5728	6726.303	6672.8486	43.55309	6755.563	6587.1943	1000.0	1000.0	9119999	605.6426	62.37	605.6419	62.368668	-605.9659	22.991455	97372.27986121178
1825	6784.7524	73.105675	6873.9565	6651.0645	6857.2773	22.288593	6889.7515	6815.97	1000.0	1000.0	9124999	605.8328	62.24693	605.8336	62.236755	-606.1957	23.366693	97424.84419989586
1826	6797.7383	43.318485	6857.183	6759.038	6598.202	49.334354	6659.617	6500.8564	1000.0	1000.0	9129999	605.9215	62.03442	605.92126	62.02762	-606.2847	22.999105	97478.64072585106
1827	6713.2437	66.634384	6796.8853	6596.108	6484.1177	51.833466	6589.84	6362.801	1000.0	1000.0	9134999	605.77014	62.363125	605.7704	62.356	-606.237	22.414055	97534.10097718239
1828	6738.861	56.97347	6798.5615	6647.2827	6632.8657	945.5458	6964.2954	2517.4814	1000.0	969.6	9139999	605.9805	61.612114	605.9814	61.600403	-606.33203	22.292559	97586.34790182114
1829	6768.7485	41.26822	6829.295	6701.999	6824.604	93.44333	6999.1724	6679.8525	1000.0	1000.0	9144999	606.07947	61.679157	606.0795	61.674793	-606.3433	21.880722	97636.69771337509
1830	6721.7485	66.14456	6805.539	6611.291	6545.034	79.35498	6650.314	6314.0146	1000.0	1000.0	9149999	606.2298	61.454628	606.22894	61.45331	-606.52936	22.019136	97694.77262616158
1831	6684.096	50.517845	6737.6694	6614.8926	6586.7607	54.34756	6680.775	6495.5566	1000.0	1000.0	9154999	606.481	61.184246	606.4803	61.19253	-606.8403	21.035622	97751.78558921814
1832	6704.6704	50.395573	6760.1846	6627.97	6731.276	32.050232	6806.5225	6686.34	1000.0	1000.0	9159999	606.6826	61.158733	606.6824	61.15373	-607.06335	20.379883	97808.56949782372
1833	6769.0654	112.527214	6905.9224	6607.879	6661.315	36.278183	6737.0327	6592.137	1000.0	1000.0	9164999	607.0404	60.998474	607.0407	60.994648	-607.3904	20.388002	97865.05645775795
1834	6589.569	274.753	6786.0493	6051.7334	6645.4204	33.01007	6738.336	6581.25	984.0	1000.0	9169999	607.41034	60.547684	607.4091	60.553417	-607.87195	20.336285	97921.28719568253
1835	6730.4126	77.16992	6831.3457	6604.3438	6875.8564	45.902374	6965.643	6809.0464	1000.0	1000.0	9174999	607.77594	60.126484	607.77454	60.133175	-608.2077	20.015112	97977.92466330528
1836	6741.883	48.15892	6791.4263	6651.4277	6522.4604	55.680157	6654.6875	6401.7656	1000.0	1000.0	9179999	607.8854	59.868557	607.8848	59.87028	-608.1556	20.343588	98034.80594158173
1837	6763.7017	39.99233	6811.3066	6705.745	6704.3657	30.306936	6746.776	6620.438	1000.0	1000.0	9184999	608.2311	59.74382	608.2306	59.744034	-608.5346	20.71776	98091.74974799156
1838	6794.6313	92.972115	6935.815	6691.805	6756.3867	51.96075	6849.71	6652.051	1000.0	1000.0	9189999	608.5475	59.631496	608.546	59.642845	-608.8948	21.576118	98148.53408122063
1839	6800.7373	153.35086	7003.6255	6566.9497	6504.169	1079.331	6842.076	1805.1176	1000.0	966.55	9194999	609.1541	58.773643	609.1534	58.7697	-609.5263	21.571962	98205.26108169556
1840	6829.7007	76.30229	6952.4736	6735.358	6528.4663	697.5333	6803.52	3504.6406	1000.0	976.4	9199999	609.8634	58.535454	609.8645	58.522423	-610.2012	22.941322	98261.69304537773
1841	6836.849	32.274693	6875.0093	6796.8394	6843.968	54.44764	6949.1797	6763.93	1000.0	1000.0	9204999	610.3959	58.492363	610.3954	58.486465	-610.7269	23.252169	98317.91572070122
1842	956.97064	1895.3237	6839.8896	240.66702	2373.4524	2829.5022	6874.906	411.96268	156.74193	374.55	9209999	610.2446	60.19869	610.2415	60.226562	-610.5246	24.874699	98376.23231315613
1843	1650.2822	2424.4265	6929.048	339.2829	6743.163	81.319916	6881.3877	6554.211	262.35	1000.0	9214999	608.7181	65.02738	608.71643	65.05074	-608.9086	26.354437	98433.34709000587
1844	6790.465	98.53676	6938.682	6655.2456	6766.5054	56.774357	6870.1367	6651.9395	1000.0	1000.0	9219999	607.9939	67.84991	607.9938	67.85429	-608.1721	22.679422	98489.32013249397
1845	6367.106	834.57623	6881.681	4701.893	6566.072	45.72463	6671.5005	6465.1377	941.4	1000.0	9224999	607.9756	69.17623	607.9761	69.16884	-608.3506	21.38438	98545.82560229301
1846	6788.1367	78.72202	6884.3364	6645.311	6488.251	1235.8512	6855.7617	1103.742	997.0	959.05	9229999	608.1972	68.92221	608.1994	68.89861	-608.6579	20.46916	98601.50319480896
1847	6750.628	69.590866	6822.6064	6647.543	5096.984	1939.7562	6733.129	1075.815	1000.0	781.2	9234999	608.5502	68.917816	608.55133	68.90229	-608.97076	20.66543	98657.68028759956
1848	6846.56	67.00383	6946.585	6772.731	6663.6045	69.8733	6756.4595	6482.827	1000.0	1000.0	9239999	608.941	69.002464	608.9433	68.97969	-609.2304	21.181162	98713.90975475311
1849	6838.435	84.10163	6935.7456	6691.2417	6745.59	79.07555	6864.4316	6593.34	1000.0	1000.0	9244999	609.41064	68.05416	609.4112	68.045494	-609.7399	20.767857	98769.93855023384
1850	6756.7446	25.490555	6781.729	6717.0557	6519.0737	976.6456	6819.962	2265.9167	1000.0	969.3	9249999	609.4454	68.14255	609.447	68.12646	-609.7584	21.0415	98826.17494106293
1851	6810.1743	59.520252	6877.6577	6709.137	6711.163	40.478477	6791.1406	6666.3955	1000.0	1000.0	9254999	609.4493	68.07621	609.44904	68.07753	-609.773	21.355848	98882.37548708916
1852	6695.5312	54.454384	6754.9946	6593.476	4147.4697	1667.5109	6569.505	1824.6196	1000.0	649.6	9259999	609.5134	67.645966	609.51355	67.64133	-609.77014	20.315071	98938.98988056183
1853	6757.425	60.526276	6823.257	6654.1997	6171.896	674.40985	6441.7114	3251.7742	1000.0	977.55	9264999	609.3298	67.415596	609.33124	67.39915	-609.7151	20.804197	98995.15200161934
1854	987.2672	1980.0793	6833.076	231.1199	1056.8605	1797.2758	6456.5938	310.93137	160.13792	186.75	9269999	608.6969	68.204315	608.69934	68.185776	-609.07025	22.05877	99052.51307821274
1855	2211.2346	2767.5916	6757.4	302.4484	6583.0913	69.620224	6684.0537	6376.5713	351.11765	1000.0	9274999	607.1464	71.26831	607.14954	71.24045	-607.43304	25.396671	99108.66242051125
1856	6727.25	69.131226	6817.556	6647.844	5139.9424	1520.7842	6384.764	1783.8759	1000.0	813.45	9279999	605.8485	73.68908	605.8508	73.671844	-606.1886	24.92817	99164.87633109093
1857	6743.85	64.86372	6856.075	6679.9	6453.167	103.908615	6683.6465	6260.1587	1000.0	1000.0	9284999	604.9547	74.875175	604.9559	74.86464	-605.2539	24.336184	99221.54249596596
1858	6101.8735	1159.9738	6746.542	3783.054	6158.819	726.87036	6663.306	3936.3105	915.0	945.4	9289999	604.8374	74.73435	604.83746	74.73192	-605.08417	25.22508	99277.8918812275
1859	6663.8057	55.23649	6755.709	6582.7217	4757.341	1882.1135	6457.567	981.5369	1000.0	756.75	9294999	604.7611	73.7416	604.7609	73.74541	-605.11993	25.096884	99334.2143201828
1860	6616.319	45.09243	6662.584	6531.4707	6644.8115	69.56575	6761.6655	6500.1934	1000.0	1000.0	9299999	604.94855	72.7921	604.9476	72.795906	-605.29065	23.69185	99390.79099369049
1861	6715.767	39.84461	6783.0117	6657.911	6442.9946	94.395515	6628.9243	6258.3926	1000.0	1000.0	9304999	605.0039	72.61178	605.0024	72.619804	-605.39606	22.3219	99447.38639879227
1862	5996.2905	1659.5006	6825.6396	2287.938	5410.4463	1611.8058	6670.6313	1712.0641	894.8333	850.7	9309999	604.7352	72.54924	604.7345	72.556	-605.2023	22.504559	99504.07868432999
1863	6688.388	89.8825	6785.0415	6523.6855	5598.007	1276.4762	6523.6465	2232.2432	1000.0	874.25	9314999	604.51587	72.215965	604.5153	72.21517	-604.9889	23.006258	99560.58433508873
1864	6693.5366	67.72727	6816.889	6631.183	6620.7554	85.082924	6720.4106	6407.686	1000.0	1000.0	9319999	604.3457	72.05307	604.3443	72.06136	-604.6649	23.03361	99617.11241722107
1865	6681.1226	55.495964	6767.509	6623.8545	6800.5806	71.147644	6953.3965	6670.8003	1000.0	1000.0	9324999	604.3729	72.068275	604.3739	72.06308	-604.85425	23.565832	99673.10917782784
1866	6704.29	64.952805	6777.9756	6582.9014	6673.1797	32.504185	6756.571	6604.849	1000.0	1000.0	9329999	604.7971	71.533325	604.7969	71.53406	-605.2452	23.424007	99729.42796707153
1867	6699.29	57.645462	6770.0986	6594.7505	6550.5693	56.750923	6630.3555	6422.9233	1000.0	1000.0	9334999	604.98596	70.85386	604.98566	70.85351	-605.2834	23.25935	99785.79788136482
1868	5781.346	1726.13	6718.255	2330.8804	6566.126	32.293438	6623.2793	6491.8413	875.2	1000.0	9339999	604.5217	71.51329	604.5212	71.51995	-604.8715	23.1884	99842.0576338768
1869	6774.9507	37.148052	6834.652	6743.37	6740.8467	57.57352	6825.6484	6611.019	1000.0	1000.0	9344999	604.36005	71.16365	604.36	71.16014	-604.6792	23.20942	99897.8572833538
1870	6792.923	79.52535	6913.7314	6684.432	6781.7656	48.37065	6884.297	6664.878	1000.0	1000.0	9349999	604.2901	71.44499	604.2906	71.43543	-604.5547	22.07578	99953.94312047958
1871	6812.8193	69.35487	6870.334	6677.6025	6157.67	825.3012	6610.142	3264.3877	1000.0	959.5	9354999	604.6082	71.120155	604.608	71.12078	-604.9357	20.358034	100010.00479412079
1872	6792.818	33.351265	6844.7046	6753.2207	6656.2646	74.84276	6777.988	6493.1855	1000.0	1000.0	9359999	604.5798	71.02154	604.5807	71.01367	-604.91693	21.308485	100066.46134924889
1873	6764.0703	53.686512	6825.772	6689.2974	6612.1655	66.76841	6777.7227	6493.724	1000.0	1000.0	9364999	605.37695	70.101166	605.37665	70.10152	-605.7601	20.800991	100123.14416456223
1874	6814.708	74.622955	6896.2407	6713.445	6659.279	51.0621	6725.7734	6538.7583	1000.0	1000.0	9369999	605.4897	70.406815	605.4903	70.40114	-605.9044	20.550648	100179.47178721428
1875	6775.1914	20.129854	6801.6714	6748.5327	6796.496	31.632524	6829.649	6706.3784	1000.0	1000.0	9374999	605.3514	70.71531	605.35034	70.72216	-605.7267	21.071947	100235.66546440125
1876	6769.1445	42.60235	6835.367	6701.9404	6564.3477	37.768497	6610.6807	6464.3213	1000.0	1000.0	9379999	605.6268	69.92173	605.62604	69.92523	-605.9414	20.650433	100291.42581009865
1877	6829.208	76.2914	6913.2036	6694.0396	6602.7983	756.6482	6878.658	3309.5667	1000.0	974.95	9384999	605.712	69.19413	605.7112	69.19833	-605.9167	19.939083	100347.21060323715
1878	6768.1133	46.91485	6831.168	6688.0205	6755.9014	43.94468	6855.365	6690.226	1000.0	1000.0	9389999	606.04004	68.71146	606.04095	68.7018	-606.2832	20.000397	100402.99305272102
1879	6336.72	1115.6736	6966.623	3846.4734	6812.1196	44.340668	6881.6074	6696.702	928.3333	1000.0	9394999	606.1684	68.49366	606.16895	68.49049	-606.4519	20.307795	100459.10367774963
1880	6821.875	19.587074	6845.228	6789.079	6789.5938	25.334772	6831.4194	6740.283	1000.0	1000.0	9399999	606.3896	68.58374	606.3895	68.58435	-606.7652	20.061476	100515.36290097237
