Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
1653	1140.7294	460.0768	1514.9637	231.91884	1613.6116	314.28787	1756.0472	260.97614	825.8333	964.1	8264999	192.94986	60.209934	192.95067	60.206234	-193.70233	20.031872	134514.21507406235
1654	172.78595	544.4178	1466.7273	-175.25415	-73.35489	36.85922	-8.921698	-179.5995	230.08	64.9	8269999	193.22055	68.40695	193.22397	68.420746	-202.96568	67.7205	134581.12799811363
1655	-55.362278	32.53181	16.038952	-146.86365	-32.344067	25.971361	21.407423	-87.88194	73.98529	80.2	8274999	387.47418	168.74521	387.4684	168.74507	-413.56024	289.13235	134647.66777324677
1656	-18.134184	28.722239	49.594124	-87.012375	3.2550342	16.764677	36.588757	-26.358822	80.77419	88.6	8279999	559.1597	203.01056	559.1652	202.98506	-576.1586	296.29752	134712.69989538193
1657	14.508755	48.239265	157.2139	-46.55503	372.29257	240.51004	871.5855	9.313506	115.27907	379.2	8284999	608.3243	210.59541	608.3204	210.60225	-617.0098	242.36708	134794.81957626343
1658	335.79388	402.6277	1239.9327	36.926743	852.41003	584.88226	1387.956	-90.25878	388.75	695.85	8289999	592.5175	200.12233	592.5131	200.13062	-597.9134	198.07957	134884.74347615242
1659	587.8579	378.56207	1202.0618	93.04687	274.38788	190.16925	642.7467	-160.48749	584.7778	343.85	8294999	560.08124	184.86923	560.07794	184.8713	-564.04193	161.85718	134964.35728669167
1660	410.60278	300.8295	834.55963	-36.8942	212.98279	170.925	532.4366	-44.650856	490.4	308.95	8299999	523.9346	171.45512	523.9339	171.45822	-527.2692	135.88492	135040.68272471428
1661	313.2412	221.52502	770.00006	67.10384	183.03561	135.30585	514.544	-36.17548	480.44446	364.8	8304999	487.3091	159.9973	487.30646	160.00247	-490.1616	117.59604	135123.11384439468
1662	330.58444	275.24847	874.37286	-91.14303	98.696526	142.10425	504.2636	-45.449684	470.91666	208.4	8309999	452.9463	149.30376	452.94644	149.30533	-455.56995	103.57628	135199.6846292019
1663	624.126	470.57727	1244.1115	-26.1413	933.84314	478.5337	1455.3942	-12.788834	636.7143	720.05	8314999	420.091	139.4711	420.0884	139.47574	-422.28186	90.60056	135287.02316713333
1664	1264.5651	66.28628	1350.8998	1163.6453	742.6255	488.88025	1357.2427	-65.82229	1000.0	614.75	8319999	389.6499	129.25243	389.6495	129.24861	-391.77274	77.189705	135376.08438825607
1665	1192.3868	154.97311	1339.4896	944.4709	909.3874	614.61755	1409.9412	-88.10991	973.4	726.6	8324999	361.9622	119.534805	361.96237	119.536354	-363.79218	66.51413	135466.30444860458
1666	902.1826	585.7824	1362.0532	-27.301191	1516.9436	352.27332	1644.6948	-11.782701	762.8571	955.85	8329999	336.77982	111.03592	336.77786	111.03883	-338.40466	58.898586	135555.94431614876
1667	891.3674	543.4411	1459.1293	-39.047367	996.0226	475.2354	1492.6859	-99.42828	724.4286	776.65	8334999	313.40747	103.66369	313.40692	103.665215	-314.76154	52.25598	135642.89736795425
1668	1106.0399	290.68176	1413.93	641.32184	817.40314	608.1495	1504.5826	-124.60639	897.1667	657.7	8339999	292.17453	96.62869	292.17416	96.626816	-293.4936	45.657158	135729.35700249672
1669	699.65674	578.7973	1296.1066	-66.85428	761.49146	638.32745	1491.4836	-12.123298	626.5	643.0	8344999	272.87833	90.01566	272.8774	90.01743	-273.9394	39.902767	135817.88015580177
1670	1186.4373	122.35757	1289.0969	955.48773	215.3637	152.46165	483.63562	-39.83954	970.8	280.95	8349999	255.64343	84.3361	255.6424	84.34065	-256.65402	35.557106	135894.57625555992
1671	912.54913	501.65945	1362.9119	47.417652	571.2943	569.5048	1597.3955	-130.75859	738.0	523.25	8354999	240.14322	79.520515	240.14355	79.517136	-241.236	32.186455	135985.0793144703
1672	437.32016	558.63324	1482.9755	-53.868706	494.55902	654.49286	1717.3453	-111.24653	467.9	458.8	8359999	226.17647	75.337616	226.1774	75.336105	-227.03163	29.772663	136072.82770490646
1673	350.23972	335.88095	1044.3566	25.159353	218.68787	193.87128	888.00653	-67.2777	401.46155	307.65	8364999	213.77588	71.69471	213.77573	71.693	-214.6892	27.289381	136159.93937015533
1674	195.94383	233.29396	867.7163	-25.510197	519.5161	431.4115	1344.7933	-47.19347	283.93332	514.55	8369999	203.32372	68.16264	203.32384	68.16231	-204.25899	24.417067	136248.7889111042
1675	753.37317	534.1826	1446.5786	153.99327	1029.7823	553.9783	1544.1228	-7.979677	669.0	768.55	8374999	194.2489	64.83093	194.24928	64.83069	-195.05748	21.864866	136338.5463798046
1676	725.4313	561.62256	1384.1659	68.4545	1164.5618	518.6748	1663.4974	-121.299164	594.6667	821.3	8379999	186.26324	61.852108	186.26324	61.850796	-187.14041	19.496077	136428.45491480827
1677	688.6067	561.947	1469.6466	-32.090958	852.69543	631.00867	1626.9625	-58.198643	546.8889	605.05	8384999	179.42004	58.807762	179.41891	58.81098	-180.07083	17.99004	136516.76822400093
1678	988.1426	572.6605	1511.9336	100.04889	1379.5205	602.2011	1757.5057	-127.68525	749.1667	865.0	8389999	173.42336	56.38395	173.4229	56.384396	-174.15804	17.05011	136602.10537171364
1679	817.2822	642.2031	1504.093	-73.91255	1021.86536	587.4481	1689.9742	-109.72707	628.2222	695.7	8394999	168.13718	54.10865	168.13707	54.108715	-168.77007	15.905384	136688.095607996
1680	1004.3213	655.70447	1548.0002	-35.298595	1337.3713	607.7336	1733.7521	-105.4697	718.8571	842.55	8399999	163.38005	52.36106	163.38058	52.361187	-164.0631	14.985978	136775.33400535583
1681	900.6798	555.8869	1475.7719	41.18616	1296.737	715.20386	1743.5885	-44.494484	692.2857	786.1	8404999	159.388	51.06497	159.38817	51.066334	-160.10071	14.27218	136863.45945763588
1682	862.8628	588.69946	1466.9453	-76.91291	916.73474	714.0496	1668.4281	-126.60108	659.875	651.15	8409999	156.19078	49.670406	156.19073	49.670414	-156.85632	13.651489	136951.52809405327
1683	867.03784	482.77118	1469.3203	-36.564587	1456.5065	469.5184	1682.5243	-4.023457	682.8333	909.65	8414999	153.16142	48.571217	153.16092	48.57413	-153.89343	12.904975	137038.13269400597
1684	1406.5195	86.14545	1531.3722	1260.6063	775.2264	531.6681	1525.4105	-40.890812	1000.0	603.65	8419999	150.36353	47.792183	150.3636	47.792454	-150.96349	12.313222	137124.4475786686
1685	1100.9568	571.362	1526.7699	-85.2325	1305.7797	498.2707	1630.2985	-50.637985	799.5714	855.6	8424999	147.99208	46.762726	147.99147	46.764233	-148.73633	11.684786	137214.13537073135
1686	1534.8147	31.497267	1570.7037	1492.5244	1640.6771	370.23993	1793.8425	38.224873	1000.0	959.2	8429999	145.75768	45.80529	145.7577	45.806076	-146.45325	11.185637	137300.62542295456
1687	1193.2617	554.20276	1602.514	108.434204	1618.5466	51.657368	1741.015	1521.4199	797.0	1000.0	8434999	144.16217	44.62987	144.16266	44.628845	-144.75229	10.575141	137389.36568450928
1688	1373.0546	321.8298	1582.6212	731.9112	603.6302	520.65344	1533.3252	-66.20971	915.8	497.15	8439999	142.37965	43.72759	142.37982	43.728115	-142.98592	10.131577	137481.13004612923
1689	1232.5562	603.1777	1605.8035	-102.00653	1291.6587	470.26013	1517.4265	-105.97699	835.6667	900.3	8444999	140.6266	43.09321	140.62683	43.09343	-141.26303	9.914012	137569.83285665512
1690	1220.1478	566.8397	1584.2972	-37.635857	1380.1879	414.03235	1585.924	-40.39662	839.8333	917.8	8449999	139.47035	42.314682	139.47023	42.31625	-140.1138	9.628774	137656.68836593628
1691	1187.6395	479.2682	1532.167	245.1372	1423.9288	462.16904	1688.0027	-100.954666	824.1667	911.75	8454999	138.47743	41.77087	138.47757	41.77032	-139.09015	9.4689	137747.9776415825
1692	1081.3679	696.5278	1598.8035	-26.011375	1212.605	796.69934	1815.5955	-62.769207	738.0	736.85	8459999	137.76799	41.03525	137.76854	41.034584	-138.29578	9.319014	137835.2023215294
1693	1528.9851	32.87956	1556.178	1464.4281	1414.7975	560.0871	1794.2836	-58.868443	1000.0	874.2	8464999	136.87523	40.443462	136.87535	40.444916	-137.39314	9.3373785	137924.10109305382
1694	767.8742	725.735	1585.2935	-37.510727	1373.3806	752.62787	1860.3828	-2.6539874	555.6667	788.5	8469999	136.17873	40.05666	136.17918	40.054913	-136.78467	9.4804535	138012.3708641529
1695	780.2694	662.194	1548.9447	-64.86022	1378.3192	684.65216	1768.4047	-35.378498	609.7778	822.8	8474999	135.61394	39.83825	135.6146	39.838333	-136.20447	9.730307	138100.18555998802
1696	790.3113	506.14584	1535.6677	234.2204	438.96246	451.7174	1466.9697	-80.8369	656.625	418.95	8479999	135.37138	39.60855	135.37129	39.60909	-135.97142	9.856973	138189.3448536396
1697	91.270096	297.83896	1311.6127	-84.191536	-47.449318	29.169329	0.5541415	-103.71956	156.9375	72.8	8484999	135.90648	40.075783	135.90562	40.08339	-136.98505	12.640776	138252.87447047234
1698	-33.73645	48.12201	135.75922	-133.84496	-11.902592	35.06222	97.953575	-56.466644	115.53488	101.35	8489999	155.29802	50.325253	155.2985	50.3258	-158.93292	23.505566	138320.23156404495
1699	5.6378036	61.317528	212.06593	-95.94746	108.16428	139.04216	483.44775	-53.07477	133.08109	212.85	8494999	180.20096	59.34851	180.19836	59.357906	-183.31076	28.4385	138397.84742808342
1700	196.23991	195.25339	581.30347	-17.936842	544.1127	522.49384	1282.4811	-40.14744	283.88235	523.65	8499999	195.38132	64.37009	195.37883	64.37688	-198.1719	29.131012	138487.69682216644
1701	273.40802	216.09126	813.8598	-5.4880824	372.5261	349.83994	1129.8767	-11.875224	351.66666	386.85	8504999	205.3493	67.26551	205.34709	67.27606	-207.65927	27.694738	138577.55075001717
1702	311.85013	244.12328	976.81866	9.880852	279.83896	258.75812	1072.2472	-121.02641	398.9091	317.75	8509999	209.5016	67.9746	209.49893	67.98299	-211.3969	25.97552	138660.33259677887
1703	735.80066	447.24557	1283.7004	-63.411488	1125.0591	458.62167	1388.7394	-54.31309	676.75	864.95	8514999	209.21292	67.30604	209.21155	67.30962	-210.8758	23.957302	138747.33790683746
1704	1136.1996	276.17905	1376.919	629.1435	875.9357	421.83282	1554.1952	224.87791	923.8	681.6	8519999	206.4617	65.723145	206.46066	65.72746	-207.81723	22.125137	138836.7591357231
1705	1036.7582	407.67197	1335.1984	275.90417	531.07996	422.9795	1441.8695	16.05269	820.6667	493.1	8524999	202.4124	63.879387	202.41304	63.878834	-203.77808	20.37059	138925.25308561325
1706	956.7095	431.5529	1400.9443	275.84244	910.48615	520.66583	1597.6553	229.04494	806.1429	650.5	8529999	197.45338	61.640167	197.45378	61.638386	-198.56734	18.779924	139015.5522813797
1707	1037.9531	412.72342	1463.1671	528.9143	1110.0719	598.4728	1691.489	-85.592926	762.3333	766.75	8534999	191.48795	59.560223	191.48819	59.559772	-192.54965	17.193707	139104.76905298233
1708	1427.1926	50.106434	1477.9576	1345.4387	1143.2465	452.67862	1684.702	382.92645	1000.0	798.05	8539999	185.26839	57.460056	185.26848	57.45933	-186.1374	16.084505	139191.37182235718
1709	914.2124	589.96063	1547.5931	137.91284	432.5786	404.93414	1513.7963	-18.910608	654.625	395.45	8544999	179.31448	55.564354	179.31491	55.563866	-180.1639	14.9098215	139277.7665207386
1710	784.3601	562.3387	1526.1796	55.644764	1297.256	557.0355	1647.9297	15.66179	604.375	841.55	8549999	173.61589	53.73079	173.61557	53.733192	-174.33047	14.111066	139367.9065220356
1711	1300.0525	250.71344	1544.8318	969.20184	1160.5806	702.0644	1731.1205	-11.943709	891.6	738.0	8554999	168.6023	51.958485	168.60239	51.95848	-169.31627	13.373148	139456.9177863598
1712	944.1812	544.4049	1456.1266	55.39331	441.12207	302.83133	1050.7705	-58.99728	737.0	382.95	8559999	164.13783	50.538147	164.13799	50.537186	-164.83215	12.79957	139540.3696680069
1713	942.14526	711.7283	1511.8914	-94.13894	475.04755	475.5996	1536.7244	-6.598545	673.3333	406.7	8564999	160.09688	49.22806	160.09692	49.228775	-160.75937	12.10395	139629.78478765488
1714	823.9907	649.8357	1534.975	-52.123936	569.06445	383.38312	1500.1758	96.84368	639.7778	461.9	8569999	156.2085	47.967476	156.2078	47.970238	-156.88077	11.690606	139715.63001275063
1715	927.3072	569.6679	1526.7697	129.56177	1440.7168	363.474	1668.1697	471.4973	700.2857	917.4	8574999	152.54639	47.162594	152.54622	47.164566	-153.10698	11.305982	139803.1883468628
1716	1313.8796	150.27512	1471.8358	1059.1882	713.3243	415.42792	1319.2218	18.193674	922.4	627.3	8579999	149.3123	46.437565	149.31209	46.44087	-149.86136	11.069497	139892.1968035698
1717	1124.6123	538.8924	1483.7432	-35.1773	1149.9784	664.511	1716.7594	-31.548122	813.0	756.5	8584999	146.49142	45.865543	146.4918	45.86647	-147.05896	10.977111	139979.88613438606
1718	1008.84973	583.1161	1576.1633	-9.133825	1304.242	649.3423	1671.9032	-79.7796	723.1429	823.4	8589999	144.01027	45.100155	144.00964	45.102833	-144.6603	10.859765	140067.98930859566
1719	1278.1945	583.0739	1559.4633	-25.006765	1546.5554	498.46725	1767.6517	39.363995	851.6667	917.6	8594999	141.7806	44.18297	141.78018	44.18576	-142.40414	10.781426	140154.5922679901
1720	1250.2802	521.5787	1552.4736	96.756516	993.4896	553.71185	1702.9916	76.1101	862.3333	697.15	8599999	139.80026	43.38287	139.80037	43.383762	-140.36633	11.360299	140243.85791301727
1721	1165.038	444.3753	1484.4672	279.73257	633.1391	636.56635	1676.0052	-7.478404	830.8333	481.55	8604999	138.36424	42.71743	138.36508	42.71795	-138.89604	12.802214	140329.0035007
1722	231.10083	377.69382	1392.6172	-86.41597	24.64798	57.71668	146.5725	-58.55458	246.18182	105.25	8609999	137.42311	42.68092	137.42316	42.68206	-138.1427	15.047125	140395.04124808311
1723	6.977399	42.136204	170.29465	-103.59447	17.81531	57.76388	193.44925	-50.356308	126.875	99.5	8614999	149.16849	53.93936	149.17072	53.966507	-153.59694	39.766544	140462.50840497017
1724	23.672182	62.435284	268.84277	-68.40665	102.30385	85.81962	257.33685	-79.85695	110.704544	161.65	8619999	198.23553	76.33467	198.23607	76.34134	-203.86626	51.640118	140530.92948698997
1725	120.2951	109.96147	458.21558	-29.83351	107.327354	122.18759	392.04443	-92.07237	183.03572	175.35	8624999	230.36205	83.15652	230.36024	83.16616	-234.26218	49.406345	140602.67739844322
1726	228.6682	285.09448	1140.6157	-23.558538	775.25507	508.655	1496.3013	101.94104	286.70587	643.2	8629999	239.73946	82.633705	239.73924	82.63375	-242.63185	44.59986	140689.20725870132
1727	189.50665	183.45297	776.1942	-54.92869	548.7753	467.80542	1518.164	-92.53057	262.5263	478.7	8634999	240.14732	80.05057	240.14723	80.04725	-242.32065	38.739918	140777.82158398628
1728	286.18375	179.01749	632.0517	-42.404625	642.6396	505.2054	1398.1375	-90.83158	361.0	594.9	8639999	235.69812	77.24681	235.69913	77.24403	-237.33446	33.36177	140866.62872195244
1729	843.5012	422.18304	1379.6486	166.51024	779.26154	486.808	1554.7146	-34.539364	732.5	685.5	8644999	227.99063	74.289444	227.98987	74.29301	-229.38608	29.58278	140955.57040691376
1730	906.93475	377.88135	1346.104	182.86485	605.09283	553.27496	1675.0612	3.4679427	788.5	484.45	8649999	219.17517	71.310394	219.17474	71.31225	-220.25635	26.163652	141042.714291811
1731	1009.6759	452.3531	1438.5238	121.62398	787.3954	513.0862	1496.8663	-102.994675	823.8571	618.5	8654999	209.74463	68.16577	209.74432	68.16945	-210.74663	23.514072	141130.97869229317
1732	972.09717	522.46985	1435.576	168.92055	485.0525	415.76343	1443.5579	-93.74471	758.5	488.75	8659999	201.1441	65.072945	201.14445	65.07159	-201.94348	21.269985	141219.32190990448
1733	873.5361	474.99753	1338.1987	-11.833891	516.4369	255.11699	1035.4178	0.50760275	738.2857	450.15	8664999	193.35919	62.09728	193.35886	62.098972	-194.14055	19.405777	141302.99045157433
1734	1132.3231	418.22653	1447.2654	301.11725	1465.3762	269.78455	1577.2233	300.1819	853.5	969.95	8669999	186.45026	59.283398	186.45052	59.282948	-187.19254	17.795885	141391.0025217533
1735	1139.2307	515.3869	1398.2789	-11.993688	1458.7456	332.54843	1629.1338	70.534805	845.1667	947.35	8674999	180.52115	56.799118	180.52141	56.79828	-181.17305	16.204533	141481.95877671242
1736	1079.651	459.38968	1481.3975	278.7251	1001.42346	571.7576	1584.6445	-8.328954	809.6667	721.7	8679999	174.76831	54.913967	174.7685	54.910362	-175.50252	15.163796	141572.0451977253
1737	1433.7164	66.06339	1505.5125	1318.7306	1425.9517	488.65048	1685.5808	-36.907806	1000.0	907.6	8684999	169.81258	53.105938	169.81248	53.105125	-170.5606	14.159894	141661.29182219505
1738	1283.9677	373.07205	1512.0015	458.1651	1226.7068	271.51874	1432.6226	635.42554	907.1667	919.75	8689999	165.49846	51.52008	165.49843	51.518288	-166.15767	13.24499	141751.16359758377
1739	1408.6837	102.17976	1530.3767	1258.3754	1066.0414	565.9175	1656.305	8.995989	990.0	758.05	8694999	161.33403	50.08878	161.33472	50.08519	-161.99326	12.599381	141840.25149726868
1740	1204.2822	581.1299	1553.8196	-88.24316	1402.4198	515.5262	1732.0112	5.221888	842.3333	875.3	8699999	157.56412	48.641632	157.5645	48.63831	-158.30525	11.985371	141929.97166514397
1741	959.8405	711.4502	1523.1195	-79.210625	939.6554	538.4186	1486.5685	4.66456	687.8333	722.75	8704999	154.32878	47.524918	154.32892	47.5238	-155.02202	11.411436	142018.55309844017
1742	1080.274	488.69806	1452.2859	26.658587	1265.4683	520.23944	1615.0308	-17.483147	840.5	851.35	8709999	151.42897	46.655876	151.42921	46.654613	-151.979	11.135686	142109.05536270142
1743	1337.1212	228.77141	1490.9867	830.3055	594.6723	496.6665	1552.3369	-22.870743	956.3333	515.6	8714999	148.74677	45.803017	148.74716	45.8	-149.39949	10.928814	142197.12899947166
1744	1489.8004	44.531876	1564.7753	1427.7578	1340.1747	447.77808	1639.3608	46.5329	1000.0	900.85	8719999	146.38683	45.115604	146.387	45.114487	-146.91916	10.756717	142286.57706046104
1745	1062.9076	559.7428	1537.1053	114.15047	1452.8765	573.73083	1721.8707	16.04585	782.5	874.7	8724999	144.46416	44.361923	144.46387	44.36167	-145.05467	10.5333605	142374.1798169613
1746	615.79083	522.2513	1456.1886	-14.580388	791.11395	534.12146	1467.5464	-93.62958	551.2222	661.15	8729999	142.76718	43.80817	142.76707	43.80799	-143.42253	10.229438	142461.23886156082
1747	1367.4858	78.94687	1453.5687	1231.3019	1009.30927	657.6276	1614.6351	-1.7245357	987.2	687.25	8734999	141.12878	43.433174	141.12866	43.43338	-141.73914	9.84814	142549.00815844536
1748	867.8319	607.7554	1541.5631	129.44124	1582.3945	527.26935	1819.1519	6.488664	664.0	911.2	8739999	139.65546	43.070076	139.65523	43.067604	-140.29033	9.603856	142638.4286518097
1749	1484.8374	76.49795	1597.625	1400.3842	1267.7026	554.63385	1645.7772	24.496529	1000.0	842.2	8744999	138.22763	42.86183	138.22745	42.860836	-138.78455	9.21092	142726.328895092
1750	1404.5278	227.76532	1522.0635	895.6318	1174.1799	592.6834	1626.5133	-81.52376	951.6667	785.6	8749999	137.18071	42.480293	137.18013	42.481613	-137.77173	9.073725	142814.11296343803
1751	939.1536	480.26843	1451.5605	268.8219	1472.1904	453.71396	1695.5355	177.81319	704.2857	914.7	8754999	136.0991	42.125473	136.09976	42.12153	-136.58736	8.81201	142903.06615757942
1752	1119.3436	451.95142	1491.3063	385.51495	948.105	669.73883	1727.0745	-126.57383	820.6667	668.65	8759999	135.00952	41.994694	135.00986	41.991653	-135.55272	8.75545	142992.58189296722
1753	854.95197	623.3406	1516.877	29.37372	407.143	224.21538	767.8201	72.45413	644.5	386.9	8764999	134.24913	41.779747	134.24971	41.77671	-134.85526	8.720706	143070.24232172966
1754	1051.9915	651.7723	1527.7913	-48.564888	1386.1921	608.92426	1733.1565	-78.142365	764.1667	863.05	8769999	133.50093	41.39925	133.50133	41.398037	-134.105	8.678515	143159.08730769157
1755	957.6939	621.09814	1512.7833	-117.948235	1026.9324	604.889	1557.0753	-69.71908	730.5714	755.65	8774999	132.53094	41.20935	132.53136	41.206684	-133.13446	8.754719	143248.4461698532
1756	957.77106	578.48663	1525.8375	99.56098	757.4706	646.6862	1693.0575	-44.913036	719.7143	560.5	8779999	131.5448	41.347473	131.54567	41.34342	-132.08005	8.716775	143339.01457357407
1757	915.4224	628.5511	1547.5597	-70.81436	1266.208	524.52374	1643.7711	-34.181248	674.5	856.1	8784999	130.9832	41.122086	130.98375	41.11962	-131.53662	8.615521	143427.6686811447
1758	1078.4506	607.27594	1568.2157	-28.531855	1563.774	453.97058	1738.4655	-89.62302	780.5	932.4	8789999	130.42938	41.041775	130.4284	41.04324	-130.98135	8.543263	143519.1454091072
1759	1308.1566	400.04428	1532.8492	508.89758	1176.0466	548.3918	1605.4838	-46.080738	903.0	820.5	8794999	129.79884	40.881695	129.79982	40.878967	-130.32634	8.505598	143607.7140071392
1760	1229.3789	518.5863	1555.4183	79.68523	972.1542	735.6146	1767.7681	-99.536095	867.0	655.7	8799999	129.31589	40.749203	129.3155	40.748585	-129.8905	8.378938	143699.56410241127
1761	1513.0934	23.859125	1544.0127	1482.1991	1515.5693	360.66748	1658.9753	-26.491005	1000.0	952.55	8804999	129.11902	40.562386	129.11884	40.56178	-129.70041	8.400686	143788.81377458572
1762	1396.2473	130.15973	1519.3497	1215.8268	1387.042	414.4434	1620.3561	-10.323239	964.0	905.9	8809999	129.10132	40.458824	129.10132	40.458237	-129.63805	8.276136	143876.39906048775
1763	1485.3926	75.28473	1568.5154	1343.7136	1217.9042	630.27985	1793.695	149.3205	1000.0	778.9	8814999	129.00745	40.243515	129.00784	40.241943	-129.54584	8.246819	143965.8205254078
1764	1472.2551	55.77879	1543.8651	1398.805	1258.8282	554.6248	1636.9425	22.518478	1000.0	837.9	8819999	129.11932	39.806923	129.11887	39.80662	-129.62614	8.123077	144058.0284936428
1765	992.1821	561.0101	1602.308	202.15323	1543.1125	460.16995	1753.6432	-69.25656	695.875	917.95	8824999	129.58342	39.19888	129.5836	39.19833	-130.16298	7.9168844	144143.89765644073
1766	1540.67	72.0979	1595.4232	1399.8702	1609.4808	399.01508	1836.1366	276.0144	1000.0	940.1	8829999	129.91838	38.613804	129.91817	38.61441	-130.41507	7.7631655	144231.30128717422
1767	1319.917	513.622	1597.0602	293.34265	1685.433	172.82074	1810.1818	1128.9404	855.6	987.9	8834999	130.35886	37.75606	130.359	37.754677	-130.87088	7.704904	144317.80087518692
1768	1545.1033	27.565027	1571.8019	1493.7788	1645.5804	363.49393	1788.4492	67.40501	1000.0	957.1	8839999	130.47395	37.2699	130.47377	37.269806	-130.93613	7.627822	144406.90022659302
1769	1424.36	270.38794	1597.8945	829.9348	1285.1082	585.0311	1794.6667	-84.153076	949.5	839.05	8844999	130.56157	36.70895	130.56136	36.709553	-131.06131	7.496253	144498.0467262268
1770	1121.2189	581.3434	1562.4397	77.24701	1612.926	402.48746	1786.0532	-135.33481	794.0	953.0	8849999	130.585	36.39996	130.58545	36.39748	-131.11528	7.302421	144584.5676150322
1771	1318.1257	359.82724	1592.0857	669.60406	1183.0159	727.95715	1757.2437	-149.44301	907.6667	758.1	8854999	130.5824	36.30815	130.58272	36.308243	-131.01765	7.1565404	144675.13962078094
1772	1015.1053	614.522	1598.5715	-102.52388	1470.1257	415.60342	1744.2238	-94.79168	726.3333	925.95	8859999	130.5284	36.38883	130.52852	36.38658	-131.01161	7.2141485	144765.02830457687
1773	1485.6432	209.01837	1641.2977	1071.3928	1664.9265	25.64885	1710.8103	1611.5001	970.2	1000.0	8864999	130.47766	36.533287	130.47804	36.531364	-130.9925	7.090075	144853.71656250954
1774	1141.4233	696.49805	1618.1119	-46.656384	1205.615	586.815	1734.4863	-68.32882	749.2857	770.7	8869999	130.6538	36.551136	130.65396	36.549793	-131.12927	7.1110907	144942.74275255203
1775	1529.377	52.622868	1595.3262	1438.7428	1320.8237	592.57666	1701.7081	-63.753925	1000.0	852.45	8874999	130.78775	36.55309	130.78835	36.54976	-131.29099	7.117705	145029.93268728256
1776	898.86786	669.98285	1571.3508	-135.57542	1453.5527	533.91046	1764.4133	-8.975385	674.0	889.2	8879999	130.92192	36.4344	130.92181	36.433937	-131.40825	7.1927767	145120.13338446617
1777	1238.9379	471.58185	1638.878	292.6191	1527.9617	373.52896	1785.3406	-45.44372	876.3333	953.3	8884999	130.96754	36.556908	130.96791	36.555676	-131.46796	7.353303	145209.62954950333
1778	847.8901	769.7679	1571.8201	-116.54087	1322.5828	661.7784	1840.0328	-125.32788	617.55554	804.6	8889999	130.82524	36.777344	130.82553	36.774315	-131.3519	7.406333	145295.4348886013
1779	1109.3938	349.33246	1417.9193	453.00308	1697.2236	57.60218	1749.815	1476.0873	818.8	1000.0	8894999	130.6357	36.848297	130.63606	36.845337	-131.06938	7.3451	145383.71092653275
1780	1115.9144	616.8732	1545.0942	-181.60478	1048.4187	559.2207	1682.4275	-76.543724	810.0	746.25	8899999	130.4309	37.01911	130.43105	37.01777	-130.9034	7.5249596	145474.94569015503
1781	1001.09015	565.8056	1610.2278	22.438074	991.4032	673.4634	1667.5326	-28.095932	724.1667	677.15	8904999	130.45766	36.94097	130.45735	36.94017	-130.91202	7.428094	145563.31267547607
1782	1133.1544	534.00134	1575.6572	222.46341	977.2298	655.468	1605.4888	76.21819	802.8571	683.55	8909999	130.43906	36.81649	130.43933	36.814106	-130.96425	7.281982	145653.4088692665
1783	1278.0895	500.45663	1577.7236	279.89026	491.32904	311.00342	1540.8937	186.36028	866.4	439.4	8914999	130.22362	36.97142	130.22404	36.968933	-130.71188	7.417319	145739.64500713348
1784	1084.6465	537.40265	1594.3242	-62.497246	1251.9594	666.4249	1706.6161	-114.03315	776.2857	795.5	8919999	130.23026	36.69845	130.22983	36.697884	-130.70987	7.4167705	145828.62361431122
1785	1120.5011	692.5942	1598.2023	-48.455746	1146.9075	450.19702	1556.5392	-58.846195	750.4286	870.55	8924999	130.34872	36.612656	130.34853	36.61161	-130.76813	7.321487	145918.28527235985
1786	1006.29694	565.91125	1570.3663	223.50366	1035.3667	693.385	1781.9473	-73.18442	727.7143	677.85	8929999	130.4318	36.841503	130.4318	36.840706	-130.89972	7.313255	146007.0775411129
1787	1109.9387	629.33624	1562.414	-50.962772	1392.6537	481.2741	1771.3129	-98.58898	772.8333	877.45	8934999	130.61224	36.865555	130.61182	36.865376	-131.11845	7.2340345	146094.411403656
1788	1527.5621	68.9001	1622.1726	1408.2596	1421.7028	624.32605	1802.2849	-71.34501	1000.0	862.4	8939999	130.86598	36.890724	130.86615	36.88915	-131.43817	7.093561	146181.97641181946
1789	918.79004	713.4867	1551.6577	-66.04468	646.24475	520.4788	1571.8763	-87.10023	673.875	530.0	8944999	130.98375	37.05363	130.98386	37.052303	-131.49895	7.133614	146270.11173343658
1790	1224.5275	573.1064	1584.9847	-29.162462	1597.6356	81.89902	1719.3446	1478.2004	846.1667	1000.0	8949999	131.15001	37.07584	131.15002	37.07471	-131.61252	7.0319734	146357.17356085777
1791	1418.6503	171.0413	1582.4971	1099.5426	1452.2903	501.6187	1726.9197	19.97612	961.2	890.05	8954999	131.38457	37.173782	131.38443	37.17237	-131.90363	7.139542	146446.85289025307
1792	1505.8567	42.957592	1559.4213	1436.3483	1176.5798	632.201	1721.343	-22.699997	1000.0	761.0	8959999	131.61383	37.319992	131.61414	37.317318	-132.1299	7.071453	146537.83488678932
