Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	AverageQ2Vals	StdQ2Vals	LossPi	LossQ	Time
144	5214.864	23.967566	5249.1426	5185.8013	5260.04	3.4805298	5266.118	5253.4424	1000.0	1000.0	719999	389.3145	154.64444	389.31396	154.64792	-391.59714	65.189026	7316.9529983997345
145	5222.486	28.215784	5248.683	5178.473	5282.1187	3.2761612	5286.91	5275.31	1000.0	1000.0	724999	389.91302	154.35332	389.91232	154.35393	-391.9207	64.75248	7372.105450391769
146	5247.574	7.9670734	5261.198	5237.227	5180.839	7.6836495	5193.4126	5166.557	1000.0	1000.0	729999	391.34314	154.1377	391.34225	154.14133	-393.5739	64.08706	7426.620619297028
147	5234.709	20.873827	5259.328	5203.7803	5252.8354	3.5211716	5258.599	5246.728	1000.0	1000.0	734999	392.63562	153.80008	392.63562	153.8048	-394.68304	63.70603	7480.8545343875885
148	5086.3477	297.02365	5263.935	4493.8384	5244.1665	8.325573	5258.6826	5221.246	971.4	1000.0	739999	393.69336	153.37828	393.69254	153.38016	-395.62674	63.00842	7536.726829767227
149	4224.104	1424.5138	5222.434	1824.164	5229.722	5.4533567	5241.5537	5214.4014	809.5	1000.0	744999	394.1279	153.7571	394.12747	153.76196	-396.4377	63.61287	7594.693120956421
150	5175.018	165.90787	5266.5474	4843.8525	5268.325	8.047468	5278.9136	5248.8633	984.8	1000.0	749999	394.80667	153.53566	394.8066	153.53883	-396.8127	63.276127	7649.675641298294
151	5223.743	28.99091	5270.0605	5182.264	5255.5806	10.96204	5269.0327	5224.611	1000.0	1000.0	754999	395.8347	153.25577	395.8343	153.259	-397.76312	63.34195	7704.50513625145
152	4544.2046	1502.3262	5256.783	1185.5145	2477.429	1269.9415	5163.196	1071.6254	871.3333	480.65	759999	396.64264	153.18866	396.64188	153.19215	-398.6005	62.515236	7758.694624900818
153	5225.4805	13.922225	5243.6743	5203.1978	5251.813	5.3540874	5266.596	5241.808	1000.0	1000.0	764999	397.85715	153.00223	397.85657	153.00635	-399.89484	62.627323	7813.289751768112
154	5230.441	31.002619	5257.774	5188.144	5239.208	4.607142	5247.0845	5228.4595	1000.0	1000.0	769999	398.51468	152.916	398.51474	152.91908	-400.5707	62.234745	7871.191497087479
155	4465.2686	1758.5392	5268.414	533.189	5261.1616	3.316479	5267.0166	5254.592	850.6667	1000.0	774999	398.9576	153.16066	398.95715	153.16376	-400.6873	61.74721	7927.409034252167
156	5138.1064	229.56665	5279.314	4680.2295	5266.7095	5.3471227	5275.912	5257.1636	980.0	1000.0	779999	399.9445	152.94208	399.94385	152.94438	-402.05548	61.180023	7981.710884809494
157	5240.663	24.619562	5265.8687	5202.066	5288.9478	3.5120683	5295.4824	5281.477	1000.0	1000.0	784999	401.17682	152.55305	401.17645	152.55579	-403.19846	60.93245	8036.347127199173
158	4163.4614	1537.2474	5270.433	1790.1423	5187.6357	5.55048	5200.3726	5174.6265	795.6667	1000.0	789999	402.2681	152.12637	402.26776	152.12967	-404.20084	60.226006	8094.51230764389
159	5250.6025	16.56068	5274.496	5225.8936	4933.349	993.19214	5176.892	604.2223	1000.0	955.75	794999	403.31134	151.73244	403.31094	151.73582	-405.3869	60.203995	8153.300814151764
160	5258.5903	22.224201	5301.461	5241.559	5304.8276	6.7999134	5314.3784	5288.6694	1000.0	1000.0	799999	404.01627	151.5947	404.0168	151.59494	-405.75388	59.649605	8207.457027435303
161	5193.6743	15.213483	5208.652	5172.7646	5159.3867	4.5279846	5167.352	5150.93	1000.0	1000.0	804999	404.77536	151.38257	404.77472	151.38747	-406.84656	59.281464	8264.61940908432
162	5209.543	23.802654	5235.701	5176.1597	5185.4585	243.09137	5250.9785	4126.172	1000.0	989.4	809999	405.70526	150.78981	405.70502	150.79282	-407.39554	59.07734	8322.782905578613
163	5215.383	13.109951	5234.574	5200.748	5257.206	6.457816	5266.294	5242.5415	1000.0	1000.0	814999	406.5573	150.53094	406.55676	150.53342	-408.6598	58.233	8378.055361747742
164	5187.829	139.48727	5264.078	4909.1865	5286.874	6.5544057	5305.0176	5277.1665	989.2	1000.0	819999	407.0259	150.49808	407.02652	150.50081	-408.98224	57.780624	8432.804174661636
165	5258.523	15.384004	5281.445	5240.7266	5238.0283	14.404759	5280.188	5216.627	1000.0	1000.0	824999	407.51306	150.70758	407.51266	150.71011	-409.5427	58.026436	8487.49686384201
166	5233.0776	22.623299	5272.073	5203.2964	5099.52	13.408951	5121.3896	5066.545	1000.0	1000.0	829999	408.01288	150.49777	408.01257	150.50014	-409.87692	57.406025	8543.019104003906
167	5245.104	47.387005	5296.2456	5187.1357	5368.0654	9.073505	5381.869	5344.2793	1000.0	1000.0	834999	408.96783	150.14648	408.9667	150.1523	-410.5637	57.244926	8599.227741479874
168	4767.128	1011.77966	5306.874	2745.2988	3922.625	1552.4911	5332.9536	1015.47845	905.2	760.9	839999	409.59244	149.95583	409.59195	149.95863	-411.60416	57.256226	8655.285962104797
169	5229.466	31.85089	5260.0303	5186.2095	4749.3926	1295.472	5286.954	899.2224	1000.0	903.75	844999	410.3308	150.08902	410.33136	150.09122	-412.08954	56.964687	8713.770817279816
170	4845.7935	922.46783	5295.0063	2783.7256	5160.0244	595.4525	5327.8325	2565.3179	922.8333	974.65	849999	411.29572	149.83095	411.2939	149.83583	-413.08655	56.839207	8767.753883123398
171	5230.1562	18.33418	5261.4	5209.4106	5206.2944	5.6322055	5218.1943	5194.6177	1000.0	1000.0	854999	411.84982	149.87613	411.84958	149.87875	-413.8077	56.93673	8822.01873588562
172	4695.545	853.5652	5256.185	2991.3552	5284.995	7.59404	5301.134	5274.1724	892.3333	1000.0	859999	412.41602	149.40701	412.41608	149.4102	-414.23602	57.195625	8876.422576665878
173	5003.268	558.9547	5301.097	3885.529	5232.298	3.8956158	5242.8945	5225.2427	946.6	1000.0	864999	413.1198	148.9888	413.11966	148.99191	-414.87717	56.05995	8932.08019042015
174	5300.888	26.75191	5335.8213	5263.872	5339.415	9.130146	5349.5156	5307.6	1000.0	1000.0	869999	414.0404	148.85768	414.03958	148.86111	-415.6492	56.20429	8989.85804271698
175	4506.107	1732.1779	5299.8936	632.9177	4727.593	1152.1129	5287.3926	1181.2684	854.0	901.45	874999	414.43085	149.15775	414.4307	149.16075	-416.15314	55.966476	9043.601684808731
176	4941.0264	625.9647	5286.1655	3689.8208	5277.7417	7.3715696	5291.6787	5262.939	942.4	1000.0	879999	415.07977	148.81268	415.07986	148.81778	-416.9836	55.375237	9097.524673938751
177	4479.4443	1746.974	5284.394	573.3301	4843.638	810.36957	5259.0522	2738.6987	851.1667	926.05	884999	415.8682	148.73418	415.86755	148.73804	-417.78915	55.17705	9151.991601705551
178	4835.2295	878.744	5322.5723	3078.597	5150.595	295.42432	5276.724	3924.058	919.2	984.05	889999	416.2765	148.85095	416.27603	148.85596	-417.93057	55.18884	9207.538087844849
179	5230.8955	31.816547	5270.812	5173.4697	5262.512	19.507778	5298.1724	5225.5317	1000.0	1000.0	894999	416.71698	149.00873	416.71677	149.01147	-418.49426	54.52422	9265.493027210236
180	4533.9663	1000.4054	5259.478	2776.5107	5233.539	5.8496194	5243.4927	5221.8384	867.6667	1000.0	899999	416.99213	148.79256	416.99133	148.79602	-418.7714	54.97662	9319.86956000328
181	5244.7593	20.268023	5268.687	5220.489	5185.9106	11.544937	5205.8237	5162.3013	1000.0	1000.0	904999	417.14468	148.7972	417.14407	148.80064	-418.95682	54.84135	9375.348175525665
182	4941.986	500.19342	5214.349	3942.2876	5249.8813	3.8677	5259.56	5245.8726	953.6	1000.0	909999	417.67416	148.36914	417.6739	148.37239	-419.40945	54.52509	9431.372222661972
183	5165.948	71.77281	5227.27	5029.792	5213.578	5.9526052	5222.658	5200.2173	993.6	1000.0	914999	417.89178	148.2311	417.89087	148.23492	-419.71725	54.43042	9490.488493442535
184	5211.685	42.75461	5284.543	5158.721	5217.8945	8.6069975	5233.5405	5199.5967	1000.0	1000.0	919999	418.57602	148.2297	418.5761	148.23114	-420.2903	53.446526	9544.400903224945
185	5261.5303	23.785505	5297.0674	5238.0693	5342.5967	8.880394	5356.946	5322.062	1000.0	1000.0	924999	419.1703	148.04587	419.1701	148.05086	-420.92294	53.20386	9601.315966129303
186	4886.1567	857.42236	5298.475	2970.542	3784.963	1893.0267	5315.8677	559.90155	927.8333	719.55	929999	419.67426	148.15099	419.67355	148.15346	-421.1353	53.28363	9657.550378799438
187	4510.138	1624.1393	5264.3354	878.7615	5277.6074	3.8303835	5284.1377	5266.9565	861.1667	1000.0	934999	420.17145	148.0559	420.17096	148.05945	-421.67175	53.042263	9715.002445936203
188	5246.8687	11.395628	5260.313	5227.1274	1617.3408	534.1654	3405.8296	942.2468	1000.0	309.85	939999	420.76404	147.55286	420.76294	147.55708	-422.4915	53.087124	9764.178495407104
189	4686.77	1076.3273	5241.6387	2534.2346	5193.2866	7.5993147	5212.227	5182.273	897.2	1000.0	944999	421.24365	147.28175	421.2439	147.28458	-422.816	52.304504	9819.039859056473
190	5253.197	22.423815	5274.822	5213.08	5257.5537	6.7416015	5264.77	5240.882	1000.0	1000.0	949999	421.47076	147.2789	421.47034	147.2807	-422.9242	52.6226	9873.315039634705
191	5239.9214	6.3027782	5247.6	5231.3623	5291.3115	5.177386	5300.9146	5280.8643	1000.0	1000.0	954999	421.52484	147.3694	421.52505	147.37099	-423.0702	52.814976	9931.153789281845
192	5251.9863	27.610426	5283.535	5216.2036	5312.6025	5.785703	5321.7866	5302.46	1000.0	1000.0	959999	422.0347	147.42087	422.0342	147.42424	-423.7516	53.055775	9986.27848315239
193	5251.9795	12.534324	5273.151	5237.0625	5308.7095	3.4818335	5317.047	5302.479	1000.0	1000.0	964999	422.773	147.18431	422.7722	147.18752	-424.2926	52.807064	10040.90875673294
194	5254.029	17.255867	5275.2935	5230.471	5289.3643	6.6658163	5304.387	5276.296	1000.0	1000.0	969999	423.0424	146.77019	423.0421	146.77339	-424.6281	52.948475	10094.897057294846
195	4776.6914	1072.8972	5273.132	2377.904	5372.9165	6.1579795	5382.2764	5362.308	909.5	1000.0	974999	423.57126	146.28743	423.5711	146.28993	-424.9576	52.252205	10150.39561676979
196	5267.0566	12.468308	5282.7666	5246.766	5196.5586	8.004435	5205.912	5173.077	1000.0	1000.0	979999	424.0872	146.0175	424.0863	146.02101	-425.6349	51.680805	10208.091297149658
197	4469.4053	1775.7314	5300.1846	499.55533	5198.209	795.55963	5401.349	1731.1461	849.6667	966.05	984999	424.6386	145.56711	424.63895	145.57034	-425.9584	51.428295	10264.261126756668
198	5258.916	31.466293	5297.56	5212.293	5053.1895	997.9371	5296.5034	703.35175	1000.0	956.35	989999	424.9226	145.47849	424.92184	145.48209	-426.53955	50.86837	10318.996529102325
199	4409.871	1737.0046	5289.871	935.9002	5309.0767	5.376649	5317.1147	5296.5967	835.2	1000.0	994999	425.3558	145.0668	425.3552	145.06952	-426.8877	51.275112	10373.00650024414
200	4500.3257	1808.9866	5327.905	455.48627	5317.766	5.741116	5327.2114	5305.643	847.3333	1000.0	999999	426.1071	145.01482	426.10696	145.01854	-427.87854	50.77103	10427.335860013962
201	4512.9546	1803.5532	5332.255	480.17892	5052.7266	1035.2452	5306.5347	540.3817	848.1667	955.15	1004999	426.7265	145.00731	426.72644	145.00829	-428.2275	50.496265	10483.644876480103
202	5271.6436	25.068048	5317.2505	5249.939	5340.3877	22.013252	5372.113	5285.323	1000.0	1000.0	1009999	427.9903	144.53911	427.9894	144.54248	-429.5048	49.768642	10541.131741762161
203	5273.7046	15.044172	5297.759	5252.8135	5277.8506	6.5152254	5296.5938	5266.8125	1000.0	1000.0	1014999	429.3637	143.75667	429.3634	143.76007	-430.762	49.665283	10595.434438228607
204	4540.4487	1611.6088	5293.8076	937.2039	5194.101	4.596886	5203.9897	5185.3022	863.0	1000.0	1019999	430.9728	142.45271	430.97296	142.45425	-432.1997	49.146667	10650.397357940674
205	5251.284	29.012026	5293.827	5209.846	5285.706	7.354021	5298.7095	5264.619	1000.0	1000.0	1024999	432.5084	141.2604	432.50754	141.26308	-433.8463	48.082874	10703.982600212097
206	4573.4614	1542.3058	5271.4253	1124.788	5184.591	11.130122	5202.929	5157.988	870.8333	1000.0	1029999	434.52945	139.64807	434.5297	139.6482	-435.63745	47.189785	10759.382918596268
207	4590.2	1277.3131	5283.2075	2036.6329	5232.817	6.249447	5242.833	5221.252	877.6	1000.0	1034999	436.48196	138.35313	436.4822	138.35536	-437.5784	46.430614	10817.1526491642
208	5215.7124	23.467354	5240.517	5173.178	5094.7666	899.53424	5311.002	1173.885	1000.0	960.85	1039999	437.9763	137.25511	437.97604	137.25813	-439.07816	45.778008	10871.810820102692
209	5255.657	32.36107	5301.265	5216.13	5342.5415	7.734918	5355.4326	5330.2134	998.8	1000.0	1044999	439.77405	135.8636	439.77365	135.86493	-440.7897	44.854996	10929.510849237442
210	4515.156	890.90753	5285.0806	2840.7124	5313.6133	8.901434	5330.331	5296.3687	852.6667	1000.0	1049999	441.2627	134.86064	441.2627	134.85994	-442.3134	44.523422	10982.634774446487
211	5289.0757	16.973886	5314.3945	5269.013	5290.5293	13.475649	5316.1694	5264.8486	1000.0	1000.0	1054999	442.82126	133.69603	442.82114	133.69635	-443.825	43.883915	11036.416084051132
212	4953.9546	718.502	5303.2964	3347.917	5196.881	20.325203	5226.059	5143.7554	940.6667	1000.0	1059999	444.19385	132.90607	444.19296	132.9083	-445.01294	43.50033	11091.317630767822
213	5277.1084	13.506661	5297.79	5263.314	5296.0757	8.632684	5308.9688	5280.8433	1000.0	1000.0	1064999	446.1523	131.40167	446.1526	131.4022	-447.2302	43.642624	11148.986579656601
214	4397.4717	1815.1896	5355.9326	767.7895	5320.902	10.017865	5341.697	5297.534	831.2	1000.0	1069999	448.08936	129.84477	448.08945	129.8465	-448.8629	42.856945	11204.470944404602
215	5313.1807	10.725013	5330.403	5299.528	5225.9062	5.664166	5234.6904	5212.8047	1000.0	1000.0	1074999	449.5826	128.97533	449.5823	128.9783	-450.4822	42.177567	11258.588703870773
216	5311.806	23.546692	5342.48	5282.8345	5248.422	10.294547	5268.5728	5230.6104	1000.0	1000.0	1079999	451.2786	127.5358	451.2785	127.53721	-452.02466	42.367645	11316.674771785736
217	5338.037	20.343142	5370.9355	5308.547	5301.2803	8.784339	5319.386	5279.589	1000.0	1000.0	1084999	452.8409	126.17897	452.8401	126.17989	-453.7195	42.017715	11370.898241996765
218	3975.2388	2146.4258	5369.816	504.64728	5334.3984	9.504325	5346.3584	5310.5063	745.5714	1000.0	1089999	454.805	124.58756	454.80496	124.58964	-455.6633	41.371258	11424.977364301682
219	5301.282	29.520306	5325.2656	5250.361	5356.9185	11.955206	5374.361	5328.072	1000.0	1000.0	1094999	457.078	122.16772	457.07724	122.17055	-458.1538	42.23267	11481.28862285614
220	4974.2925	675.5253	5293.6577	3464.286	5397.4062	5.336242	5410.335	5390.9233	943.3333	1000.0	1099999	459.30405	120.180855	459.304	120.182236	-460.0237	44.526844	11538.279876470566
221	5321.473	32.717293	5363.4	5271.8975	5345.0815	11.985863	5370.8745	5327.4634	1000.0	1000.0	1104999	461.19556	118.91714	461.1957	118.91676	-462.03885	45.160458	11592.253644943237
222	5329.66	17.015575	5345.335	5296.8525	5350.328	6.7257814	5363.451	5335.8677	1000.0	1000.0	1109999	462.97095	117.53768	462.97015	117.53987	-463.7374	44.22306	11645.953860521317
223	4926.612	748.727	5325.16	3429.461	5182.796	618.645	5342.5815	2486.642	931.4	974.1	1114999	464.3525	116.81065	464.35254	116.81313	-465.0073	43.25089	11700.113044261932
224	5261.3247	102.264694	5342.3623	5071.8403	5281.057	6.7062693	5291.62	5268.561	995.6	1000.0	1119999	465.6778	115.66232	465.67786	115.662735	-466.389	42.80022	11754.862650871277
225	4548.2886	1056.5571	5247.2085	2385.3203	4858.3696	801.227	5200.2173	2449.8237	876.8333	939.25	1124999	466.66205	114.99622	466.66165	115.004974	-467.3593	41.880936	11812.867353439331
226	5074.9893	347.3474	5289.4697	4382.4873	5258.8506	3.7316382	5265.4126	5250.659	969.4	1000.0	1129999	467.34937	114.79982	467.3489	114.79932	-467.968	40.042976	11868.04775762558
227	5239.5127	34.41252	5280.819	5184.3076	5326.444	6.5453115	5338.8447	5313.859	1000.0	1000.0	1134999	468.56	113.988716	468.55954	113.99308	-469.1474	37.4447	11925.929189682007
228	5182.152	136.48102	5308.658	5001.3535	3327.9468	1811.7744	5311.683	782.56055	974.8	629.6	1139999	469.87244	113.042366	469.87244	113.04656	-470.40375	35.52004	11979.52764415741
229	4279.8374	1703.3433	5359.4937	702.86334	5125.906	994.4411	5373.914	791.3739	804.3333	957.75	1144999	471.33646	111.97378	471.3359	111.976295	-471.9568	34.0213	12033.851842164993
230	4720.771	1353.1681	5352.6143	1696.1658	5137.3525	826.98816	5346.275	1532.7594	887.1667	964.15	1149999	473.25034	110.41753	473.2496	110.421364	-473.7605	32.628586	12088.821135759354
231	5312.514	46.37524	5383.379	5240.3135	4638.6465	1650.9557	5361.2124	543.0749	1000.0	871.9	1154999	475.00284	108.93173	475.0023	108.93498	-475.5546	31.559582	12145.626361846924
232	5300.44	22.48025	5332.766	5267.266	5163.91	1031.1726	5421.676	669.30884	1000.0	956.1	1159999	476.5711	107.29905	476.5708	107.30213	-477.00226	30.296732	12202.259258270264
233	5311.8037	31.032463	5369.4795	5282.279	5294.974	6.9491796	5310.1704	5282.773	1000.0	1000.0	1164999	478.35495	105.268486	478.35425	105.27296	-478.7731	28.969887	12255.97502207756
234	5155.88	355.90067	5349.333	4444.3677	5047.1963	797.0813	5253.586	1573.1724	963.8	964.75	1169999	480.13846	103.43742	480.13824	103.43979	-480.7742	27.837387	12309.993694067001
235	5352.0234	26.161701	5387.743	5322.3877	5384.802	13.217852	5399.7646	5344.893	1000.0	1000.0	1174999	481.8528	101.528046	481.85254	101.52942	-482.47784	26.759085	12363.921234607697
236	5363.1807	25.96588	5403.1426	5321.281	5193.3604	1116.3755	5465.8306	327.2659	1000.0	953.3	1179999	483.798	99.7709	483.7972	99.7731	-484.2532	26.028349	12421.719062328339
237	4553.969	1433.9908	5434.014	1498.734	5238.912	829.1699	5451.5977	1624.9445	848.1667	965.95	1184999	485.59085	97.82526	485.59064	97.829895	-486.0283	24.826395	12476.462137937546
238	5395.9004	26.183918	5426.1846	5355.4116	5403.2275	157.54204	5457.236	4717.1606	1000.0	993.6	1189999	487.4848	96.104385	487.48425	96.10691	-487.7989	23.95279	12533.791195631027
239	5407.0146	25.446075	5439.615	5377.3115	4828.058	1424.079	5442.601	738.56866	1000.0	892.0	1194999	488.9895	94.6005	488.98926	94.60348	-489.44144	23.397984	12587.803086280823
240	5422.556	19.700424	5443.963	5387.0283	4529.5337	1415.3654	5512.3364	1755.0692	1000.0	825.3	1199999	490.7321	92.83106	490.7321	92.83102	-491.10385	22.368895	12641.649235248566
241	4147.772	1888.9645	5439.1133	513.28546	5263.537	699.0731	5439.2944	2216.6226	768.8333	970.15	1204999	492.06036	91.09009	492.0602	91.091774	-492.26224	21.652454	12696.213143587112
242	4563.7827	1281.5386	5447.0093	2122.9485	4319.4253	1602.1163	5431.232	1294.8235	848.8333	808.65	1209999	493.48715	89.24078	493.4868	89.24353	-493.7653	20.765915	12754.289447307587
243	5071.9756	718.2744	5473.0605	3476.6936	5246.643	608.2083	5414.134	2597.4102	932.0	974.7	1214999	494.97925	87.46	494.97946	87.45984	-495.5153	20.20968	12809.144187927246
244	4936.249	961.4567	5429.3633	3013.4026	4018.4421	1866.8323	5456.9604	783.82074	910.0	744.1	1219999	496.45486	85.92115	496.45465	85.92379	-496.7948	19.607904	12866.814762592316
245	4958.137	1069.7462	5457.351	2566.336	5441.8105	22.353693	5464.5117	5373.778	911.0	1000.0	1224999	497.8421	84.323654	497.84235	84.323845	-498.177	18.690193	12922.032556056976
246	4601.186	1724.3562	5451.4966	753.27356	5425.1323	307.34253	5514.9355	4086.382	845.8333	987.15	1229999	498.9165	83.11265	498.9166	83.11341	-499.2126	18.642199	12976.293992519379
247	5231.4453	328.67715	5453.4756	4595.309	5001.728	875.6681	5431.631	2272.868	956.2	929.0	1234999	499.91934	81.62099	499.91925	81.62593	-500.22336	18.221182	13030.519020557404
248	5420.841	33.172733	5459.1245	5374.746	5503.3584	5.6483555	5511.6035	5486.4985	1000.0	1000.0	1239999	501.17554	79.69322	501.1753	79.6986	-501.46225	17.344687	13084.216493368149
249	5470.7393	15.614088	5491.403	5445.9897	5435.999	18.3798	5465.3306	5403.3945	1000.0	1000.0	1244999	502.151	77.85449	502.1504	77.85777	-502.3535	16.86176	13141.412190914154
250	5491.1475	22.247534	5519.5044	5457.6626	5585.443	14.450254	5601.72	5548.682	1000.0	1000.0	1249999	503.28015	76.19407	503.27975	76.19567	-503.62445	16.41784	13197.179498195648
251	5509.627	27.018545	5561.4204	5485.1343	4799.4814	1392.5448	5428.615	1218.6075	1000.0	891.2	1254999	504.42444	74.31214	504.4242	74.31719	-504.77725	15.5555935	13251.59914779663
